"Team","OPR","DPR","CCWM"
"frc3965","26.6467395395333","19.8861792804381","6.76056025909525"
"frc4711","-5.01848616887422","20.0994514503392","-25.1179376192135"
"frc3967","-0.526904433882929","8.81668488037996","-9.34358931426289"
"frc3480","16.4456728184941","17.5340376078985","-1.08836478940435"
"frc3486","-7.99040962939238","-3.97912605401713","-4.01128357537525"
"frc3749","-7.72602803605376","0.802933744715326","-8.52896178076909"
"frc3704","16.8857504104279","14.1769809026071","2.70876950782079"
"frc3341","16.3347761529343","15.1285742908444","1.20620186208986"
"frc3021","-11.5993422723749","-12.2460807482902","0.646738475915271"
"frc4738","13.9552725932604","17.9656444061418","-4.01037181288145"
"frc4616","-8.18206712479913","20.9030487795375","-29.0851159043367"
"frc3952","3.35838826560128","20.6319669824024","-17.2735787168012"
"frc1661","-10.0986100617591","0.0972135103278809","-10.195823572087"
"frc2339","21.8876417738798","25.6893658124729","-3.80172403859306"
"frc1572","10.4893434619045","19.4152171500244","-8.92587368811994"
"frc2193","-4.29144666399023","4.1587756224596","-8.45022228644983"
"frc3041","10.406301199996","11.1460467072388","-0.739745507242779"
"frc4619","18.2064980014796","4.48304076671165","13.7234572347679"
"frc3849","10.1753262146919","-0.92859529551856","11.1039215102105"
"frc233","28.5391137732634","30.7865905815022","-2.24747680823883"
"frc3482","10.1230494359698","25.289938904999","-15.1668894690291"
"frc118","69.3231019620849","39.6893143614054","29.6337876006795"
"frc3022","0.996975330805391","38.771530082913","-37.7745547521076"
"frc1700","10.3515906570289","22.6341545801518","-12.2825639231229"
"frc4047","4.8650976248875","18.02559766645","-13.1605000415625"
"frc148","52.1708354432794","43.1831002075499","8.98773523572944"
"frc2915","1.036311007202","3.092922385715","-2.05661137851299"
"frc192","29.7430877781547","21.3198852217598","8.42320255639488"
"frc3933","15.5812881616768","27.4690917639317","-11.8878036022549"
"frc3995","-0.506423548341429","-2.48020980084279","1.97378625250136"
"frc1241","57.708186891693","53.7345013386971","3.97368555299592"
"frc610","63.2695757310954","37.363457570053","25.9061181610424"
"frc862","50.2189786679524","44.9398468537241","5.27913181422833"
"frc303","41.3784830592254","37.7456785843567","3.63280447486874"
"frc1640","42.872253818265","40.5891097840167","2.2831440342483"
"frc662","7.98170849032338","15.9079679356323","-7.92625944530896"
"frc2996","50.5886378739988","36.8413719303898","13.747265943609"
"frc1410","28.7238384401866","31.1628403495315","-2.43900190934491"
"frc2972","23.4867564290914","34.5952152527004","-11.108458823609"
"frc4388","37.5632656309973","42.5497844082497","-4.98651877725233"
"frc3403","19.1512675562358","33.3019924361362","-14.1507248799004"
"frc1332","29.8913662959511","16.8997285342274","12.9916377617237"
"frc1339","31.9255397515297","25.7718438780025","6.15369587352723"
"frc1157","9.97971995276242","24.1164287618919","-14.1367088091295"
"frc3200","27.7390146476295","16.4828537703282","11.2561608773013"
"frc3807","7.64751698336671","19.6084688939893","-11.9609519106226"
"frc4550","9.60247197600504","15.7346703807226","-6.13219840471759"
"frc1619","30.1401157324147","16.0002815922596","14.1398341401552"
"frc4072","5.29885729470241","14.1792583877253","-8.88040109302284"
"frc3729","8.98911625799836","15.4703262903243","-6.48121003232591"
"frc159","-1.853097716365","7.96142475384746","-9.81452247021246"
"frc2169","66.1494742710626","35.5999161614039","30.5495581096586"
"frc2261","5.4647972960164","15.6079469058481","-10.1431496098317"
"frc2275","-8.2711525231728","23.4328395037147","-31.7039920268875"
"frc2036","23.3808553738873","4.60335776125928","18.777497612628"
"frc1361","-4.9072087490864","17.7590453141545","-22.6662540632409"
"frc1348","11.0037789266255","-2.85776403054406","13.8615429571696"
"frc2259","36.8210952495343","32.7602214157046","4.06087383382967"
"frc1977","37.727784774954","16.8561333340663","20.8716514408877"
"frc1583","14.7533427419169","12.5285881654508","2.22475457646602"
"frc4387","0.564707846009109","32.6979401767323","-32.1332323307232"
"frc3703","11.484990757301","10.2461253475661","1.23886540973495"
"frc2945","6.27893309394439","19.4144286414262","-13.1354955474818"
"frc2083","2.00956146843908","10.2742362403607","-8.26467477192164"
"frc1789","4.44405263707554","8.73328289265104","-4.2892302555755"
"frc3643","8.97921426230975","18.870881825583","-9.89166756327327"
"frc1584","33.6319042453873","16.0298376237679","17.6020666216195"
"frc3648","10.9319733913724","2.02448153819359","8.90749185317881"
"frc4723","1.42279508407515","1.83412285655753","-0.411327772482379"
"frc1303","12.5900208367231","30.3185417011964","-17.7285208644733"
"frc3884","5.41475590631066","12.9384894258462","-7.52373351953556"
"frc4593","3.34531765087229","15.9525553969254","-12.6072377460531"
"frc2240","0.322601677847257","24.9977335590289","-24.6751318811816"
"frc4293","-1.86610735846966","11.5720327006301","-13.4381400590998"
"frc4386","14.0038314408501","7.85522359608844","6.14860784476166"
"frc4581","10.430786878918","15.3584354617734","-4.92764858285545"
"frc4068","7.30648442598106","-6.66346026512378","13.9699446911048"
"frc1799","0.588359252084014","15.4919250502476","-14.9035657981636"
"frc1245","15.3663013540601","17.064070368273","-1.69776901421287"
"frc4134","44.0453926054431","33.4728466795792","10.5725459258639"
"frc2067","28.9467264875323","27.8541081454141","1.09261834211826"
"frc4055","14.4184687885615","20.9968194561549","-6.57835066759345"
"frc263","11.7213669099443","24.2591537458395","-12.5377868358953"
"frc3104","24.4050582760385","19.6526550404861","4.75240323555244"
"frc571","8.54472450101787","13.6481892289814","-5.10346472796355"
"frc3525","25.8492674876025","30.447488615846","-4.59822112824353"
"frc3464","30.1899637489635","28.6608759687136","1.52908778024992"
"frc4628","8.05189210352318","14.998979263676","-6.94708716015284"
"frc1665","24.5739817847224","20.0759985651342","4.49798321958818"
"frc2205","1.62071330452721","18.7745050454883","-17.1537917409611"
"frc3204","6.40024180815439","18.3571693015969","-11.9569274934425"
"frc4254","-0.454246921807738","4.95294850615265","-5.40719542796038"
"frc1218","44.3911736998503","30.3632642408553","14.027909458995"
"frc95","13.5352653291682","27.5178720745553","-13.9826067453872"
"frc3461","12.4196794738167","18.0361989533086","-5.6165194794919"
"frc4609","1.84401827215705","11.9351293927269","-10.0911111205698"
"frc2785","9.06869342041416","30.6093567686525","-21.5406633482384"
"frc3719","-5.69059829614856","55.3748380766336","-61.0654363727822"
"frc175","35.8943882966733","33.8508177929609","2.04357050371241"
"frc1699","29.6674641398525","31.3512699544193","-1.68380581456685"
"frc3059","31.1793238454407","26.6534443225505","4.52587952289017"
"frc4572","6.58696482329816","24.3781737187305","-17.7912088954323"
"frc1289","-1.65758069932474","15.7731616660718","-17.4307423653965"
"frc237","5.55081181164815","8.36980652818368","-2.81899471653553"
"frc1027","3.15644799509146","-3.73597271845275","6.89242071354421"
"frc178","19.2202471754906","13.6346289338045","5.58561824168607"
"frc395","-3.48813533076166","21.0181152347186","-24.5062505654803"
"frc4812","17.1624708093246","12.7011383127822","4.46133249654233"
"frc3634","11.379498856174","4.77626159893858","6.60323725723541"
"frc3718","10.7263875379459","9.91351903849374","0.812868499452208"
"frc1784","27.4340973233149","3.67038046406932","23.7637168592456"
"frc177","45.3937907831692","19.4411540674006","25.9526367157686"
"frc2064","20.1092093653969","34.6710755593208","-14.5618661939239"
"frc999","2.88373264532751","-3.18567949714713","6.06941214247464"
"frc1740","6.32842198275125","24.1541714431158","-17.8257494603646"
"frc2170","28.5796284302066","29.6895053830555","-1.10987695284891"
"frc3146","12.7543204861134","10.1280443433708","2.62627614274258"
"frc4814","24.7111121374004","33.2074759102982","-8.49636377289776"
"frc67","64.9025987447781","45.1867365397613","19.7158622050168"
"frc1918","56.6573627745435","36.9999999924688","19.6573627820747"
"frc103","41.2245261203539","29.9995443471878","11.2249817731661"
"frc4564","39.6901760404392","40.6509788882613","-0.960802847822066"
"frc1684","42.2648816417698","36.1297010684639","6.13518057330592"
"frc1310","58.1959937228928","48.8318934722082","9.36410025068456"
"frc3824","47.8331092657578","22.0940153078629","25.7390939578949"
"frc359","64.2536024103377","37.5136252864264","26.7399771239113"
"frc135","22.0121748003951","19.6682717466721","2.34390305372299"
"frc234","49.3345876815871","43.4179589483287","5.9166287332584"
"frc193","41.199858047351","32.4159680894848","8.7838899578662"
"frc4125","17.1539914466416","28.9335979516348","-11.7796065049932"
"frc4488","27.7502942538033","28.3661993246027","-0.615905070799375"
"frc781","25.2825363356683","31.5070174536005","-6.22448111793218"
"frc540","24.2847686709634","35.0908495298859","-10.8060808589226"
"frc3660","10.813969053067","29.9999767628283","-19.1860077097613"
"frc4645","15.5947367834487","19.1073149716308","-3.51257818818213"
"frc2638","39.7024011381424","33.2866245862184","6.41577655192405"
"frc1577","9.48490029904873","18.4163973783794","-8.93149707933069"
"frc4716","18.9715287328808","44.7983225497513","-25.8267938168705"
"frc1559","28.8624250115779","20.4033872844649","8.45903772711298"
"frc1540","27.676296269257","30.0168899293741","-2.34059366011711"
"frc1262","37.3387127315773","34.0602069195141","3.27850581206324"
"frc3539","51.8608723963784","45.6942030274941","6.16666936888433"
"frc4063","40.0264895405043","22.4377050289629","17.5887845115414"
"frc3410","19.1067662391436","22.8745137667148","-3.76774752757121"
"frc4667","-0.526475292312126","25.0580004432414","-25.5844757355536"
"frc4124","41.5675791519572","23.2216044743899","18.3459746775672"
"frc2383","27.0659431539048","20.112660385606","6.95328276829881"
"frc3138","34.7258557611677","35.365746979338","-0.639891218170334"
"frc293","46.6766069086447","35.2316798185388","11.4449270901059"
"frc3374","15.2665494576573","36.3543318674042","-21.0877824097468"
"frc932","15.1712157799244","29.027997414806","-13.8567816348817"
"frc4523","31.3013532082658","31.8506409228289","-0.54928771456315"
"frc4576","10.2749836144076","21.6958738188996","-11.4208902044919"
"frc2187","27.2249571452803","30.7936869824368","-3.5687298371565"
"frc3753","43.9956977888763","21.1908536301825","22.8048441586938"
"frc967","45.3007153310991","43.8245764228564","1.47613890824272"
"frc4761","16.5502899504906","26.6557964850643","-10.1055065345737"
"frc1983","50.2102408075815","28.1714625921735","22.038778215408"
"frc2130","47.4896799411327","26.3985921969808","21.0910877441519"
"frc2062","23.9034218771063","24.7822737934628","-0.878851916356474"
"frc1706","48.9689863856295","24.3337697340145","24.635216651615"
"frc3387","23.9977992436261","26.8989697220126","-2.90117047838644"
"frc620","24.7504973513091","25.7682667601274","-1.01776940881821"
"frc4080","45.2964060284428","33.542529610671","11.7538764177718"
"frc2936","34.8189429119262","25.3104352229868","9.50850768893937"
"frc3926","10.8989793746359","43.5457308433714","-32.6467514687355"
"frc4464","18.0436561027719","33.0424133404867","-14.9987572377148"
"frc1503","44.6291329353766","41.1852055817834","3.44392735359314"
"frc4646","13.2996391695785","16.7326935631777","-3.43305439359918"
"frc1923","36.882002124948","29.1313263884108","7.75067573653714"
"frc4516","12.3082571173574","23.1114043921843","-10.803147274827"
"frc1708","43.2734325411985","27.7893322422804","15.4841002989181"
"frc4320","28.081104877611","16.6495606420901","11.4315442355209"
"frc3990","51.8874081056752","29.1618346099269","22.7255734957483"
"frc1541","50.7395260005912","39.0273355872891","11.7121904133021"
"frc3414","46.8506445454426","28.1970237944582","18.6536207509844"
"frc2220","13.3944889764823","22.6850324296985","-9.2905434532162"
"frc1288","48.4844129659616","30.1858194998489","18.2985934661127"
"frc2914","8.77566896897541","22.8812433938216","-14.1055744248462"
"frc1306","11.1339586548371","26.5906787662127","-15.4567201113756"
"frc1816","19.497188418634","35.2855920512284","-15.7884036325943"
"frc435","34.4992397847719","11.2761980290979","23.223041755674"
"frc4610","5.49152206531626","20.3691958214721","-14.8776737561559"
"frc120","16.9243916938449","33.1865046423548","-16.2621129485098"
"frc2910","15.5550740645742","32.6736041241353","-17.1185300595611"
"frc4122","18.7145734607173","31.3436653305387","-12.6290918698214"
"frc2056","88.9048924283679","35.7243858083295","53.1805066200384"
"frc3061","34.1473958946466","17.8125573969696","16.334838497677"
"frc3239","15.81164469312","25.3885503947997","-9.57690570167962"
"frc4091","15.0554026134364","23.5059751925157","-8.45057257907923"
"frc2039","29.4043494929981","25.5568372878515","3.84751220514658"
"frc2145","43.0489814484306","33.3463097098177","9.70267173861286"
"frc3489","21.0648279771145","24.3033117050547","-3.23848372794016"
"frc4781","6.31889851343785","35.4928939299412","-29.1739954165033"
"frc116","26.6085652715091","37.9763663338413","-11.3678010623322"
"frc3123","4.92370524386734","12.0553757997048","-7.13167055583742"
"frc1522","7.08763203577665","19.2191412564584","-12.1315092206818"
"frc1719","15.5217790414754","27.7600335819802","-12.2382545405047"
"frc2534","25.5334598775621","12.5893977335717","12.9440621439904"
"frc79","46.0278690865872","23.8289395756681","22.1989295109191"
"frc383","28.2798190755998","16.8483972521745","11.4314218234253"
"frc1885","26.6614022122274","31.1239693146751","-4.46256710244765"
"frc611","7.38902475943122","18.1998271006052","-10.810802341174"
"frc3941","36.8231941705127","26.4816686705304","10.3415254999822"
"frc1123","17.5142808370048","4.57120598355205","12.9430748534528"
"frc2421","13.7629234721807","10.6991391760155","3.06378429616516"
"frc1915","7.54095403137665","12.3196663571571","-4.77871232578044"
"frc2642","45.318673097273","28.5212867576409","16.7973863396322"
"frc1748","1.14483246989126","15.781144918728","-14.6363124488367"
"frc614","11.4990440908142","39.7230199409994","-28.2239758501851"
"frc2537","21.8200618489386","29.3184036861288","-7.49834183719021"
"frc2964","3.17550716594442","-2.14144177595308","5.3169489418975"
"frc4242","5.35474835812038","-9.78279574534574","15.1375441034661"
"frc1389","22.0522533147306","29.7035423063015","-7.65128899157088"
"frc1731","14.5118982000312","2.89951041045969","11.6123877895716"
"frc2974","50.8177431766672","28.7172959600836","22.1004472165836"
"frc2121","5.61513674500277","26.2656037861463","-20.6504670411436"
"frc2849","14.667684460482","21.6591390801371","-6.99145461965512"
"frc53","11.896530027445","11.7789222007304","0.117607826714611"
"frc623","14.4561022820889","15.8294299236293","-1.37332764154038"
"frc4821","8.2173187839413","9.91802052174388","-1.70070173780259"
"frc1418","19.5815807007049","20.6766084711773","-1.09502777047239"
"frc4137","1.00012032940659","11.6078252727025","-10.6077049432959"
"frc2963","6.26807175463786","6.33031058686015","-0.06223883222229"
"frc612","39.815426107445","4.61283239278661","35.2025937146584"
"frc686","31.369697039654","20.5948421052174","10.7748549344365"
"frc422","35.5275026447188","28.4875200242856","7.03998262043326"
"frc1195","-6.44309451144396","-1.7493334694583","-4.69376104198566"
"frc339","6.9715181227033","15.0069242218316","-8.03540609912834"
"frc2912","0.200885784564123","3.69116092454704","-3.49027513998292"
"frc2900","7.51082291461266","23.6521292587231","-16.1413063441104"
"frc1446","-15.1007122903738","6.59398351261004","-21.6946958029839"
"frc615","4.89852902290885","12.2407073252659","-7.34217830235705"
"frc2377","33.4858005043967","18.3153825737134","15.1704179306833"
"frc2630","56.1897775379988","31.7933798795688","24.3963976584301"
"frc2186","-5.9954085369055","11.4619253818527","-17.4573339187582"
"frc1849","1.82469812381689","2.5210766553288","-0.696378531511917"
"frc2961","-2.52592266740313","0.576683127650721","-3.10260579505385"
"frc2911","3.939559932262","27.6654699906487","-23.7259100583867"
"frc4456","15.4979715086674","23.2030871736357","-7.7051156649683"
"frc709","3.15177100043813","14.1136527536982","-10.9618817532601"
"frc744","31.4167603046067","26.173353940717","5.24340636388974"
"frc832","23.7852141162324","41.3402216993034","-17.5550075830709"
"frc386","28.3878731514356","9.98024925156497","18.4076238998706"
"frc3502","13.6997561954602","10.876540633114","2.82321556234622"
"frc4013","14.3917118648062","24.2803191524294","-9.88860728762327"
"frc1065","35.5544601652913","31.3185169538349","4.23594321145638"
"frc108","27.9692704506811","8.58588202233879","19.3833884283423"
"frc141","33.717437006685","39.0289895704439","-5.31155256375891"
"frc4224","22.4761892896124","29.4790004031988","-7.00281111358642"
"frc3992","30.5893077051921","16.3190409790736","14.2702667261185"
"frc2797","2.53572384963219","10.3978816404117","-7.8621577907795"
"frc4707","18.8805991277938","19.8522654160409","-0.971666288247086"
"frc1683","31.9727971625266","23.5758856682512","8.39691149427535"
"frc1251","22.1290894649021","31.4813430807434","-9.35225361584133"
"frc4592","22.2404354382345","26.9891400235254","-4.74870458529089"
"frc2757","2.28633908680551","13.0690087569963","-10.7826696701908"
"frc180","57.4776919467126","24.1201866124843","33.3575053342283"
"frc3938","7.43151510252473","18.7519399683444","-11.3204248658196"
"frc4321","3.61685438124111","24.9796482007555","-21.3627938195144"
"frc4262","-1.9540857694787","22.7309316708081","-24.6850174402868"
"frc4052","-0.71601221084791","5.57286444376168","-6.28887665460959"
"frc4184","17.7873709046198","16.2860969818811","1.50127392273871"
"frc3653","12.570134850851","20.5606270554288","-7.99049220457779"
"frc2815","5.5556966402067","12.957482028719","-7.40178538851225"
"frc86","21.4012205261482","14.8886135821243","6.51260694402398"
"frc168","8.58494633809639","9.17700415855338","-0.592057820456995"
"frc4088","2.22996209298765","22.6197634454219","-20.3898013524343"
"frc3376","16.1604730438835","3.48714662883287","12.6733264150507"
"frc415","26.3659178414096","33.1837904353109","-6.81787259390131"
"frc21","20.6358377880489","12.4348690607132","8.20096872733565"
"frc4517","2.26455241275578","29.0745302813541","-26.8099778685983"
"frc665","2.98343387681772","9.99518378068406","-7.01174990386634"
"frc3659","2.37139483292663","13.309482347164","-10.9380875142374"
"frc2425","2.94441735783601","12.7953387632669","-9.85092140543093"
"frc4706","-4.1684554707362","11.9305849579744","-16.0990404287106"
"frc59","10.8886583066663","7.33751099835178","3.55114730831448"
"frc1523","47.2230354186595","27.0333358058919","20.1896996127677"
"frc3472","8.91008592284919","3.61280358873244","5.29728233411675"
"frc1369","5.88354660384312","18.6656642083046","-12.7821176044615"
"frc3932","39.2975157712754","21.0176981456784","18.279817625597"
"frc2152","10.2416646530409","18.6934701039473","-8.45180545090645"
"frc179","43.1083869357634","17.6236179311615","25.4847690046019"
"frc4451","38.9454413966749","25.0617287411487","13.8837126555261"
"frc3556","10.4148046186163","16.7137779556113","-6.29897333699495"
"frc1592","35.9344440112902","37.0980508166471","-1.16360680535697"
"frc3164","15.3257711202187","17.3347358763255","-2.00896475610675"
"frc342","8.13670481945116","11.2723642350526","-3.13565941560141"
"frc3998","24.9540220805253","36.6869648801884","-11.732942799663"
"frc945","12.2052503602783","2.72507097636239","9.48017938391586"
"frc4064","5.07072367269223","23.6452481257211","-18.5745244530289"
"frc4223","-9.72528183206907","4.2445687644212","-13.9698505964903"
"frc1604","-1.93145510828998","14.2722641508827","-16.2037192591727"
"frc4118","4.1728134371541","8.3224092362414","-4.14959579908729"
"frc1649","20.2856356178021","16.8563558538377","3.42927976396431"
"frc4622","20.618459810552","5.88572538125357","14.7327344292984"
"frc1557","10.1196253226593","11.8541642718396","-1.73453894918029"
"frc4833","-1.56080179330467","19.4028328547755","-20.9636346480802"
"frc4066","-4.24561838062803","19.7025532690565","-23.9481716496845"
"frc4352","7.74301901029298","3.85093302071972","3.89208598957327"
"frc4024","-5.89652490719582","11.7689158770145","-17.6654407842103"
"frc4341","-8.6631938580476","16.5414437100389","-25.2046375680865"
"frc3557","-2.68597455148542","10.240452357731","-12.9264269092164"
"frc4769","8.84725917715356","14.8101435196522","-5.96288434249865"
"frc4065","11.7610763476729","11.7143988296927","0.0466775179802212"
"frc3611","1.04477598890205","1.50930006050755","-0.464524071605495"
"frc1612","-2.1167505381003","0.510718528503685","-2.62746906660398"
"frc4562","10.5559638812836","9.59596130445121","0.960002576832343"
"frc1876","0.696288166167057","-5.42527539286155","6.1215635590286"
"frc3732","4.28454914160372","14.0529205430355","-9.76837140143176"
"frc3011","12.2061813247483","12.292066270568","-0.085884945819684"
"frc3790","18.3150161318755","32.2917187265309","-13.9767025946554"
"frc2916","-1.06923177590274","-7.59039606968566","6.52116429378293"
"frc4197","11.8141465295112","25.841784972097","-14.0276384425858"
"frc2556","-5.43122699902113","0.585046050561348","-6.01627304958248"
"frc4026","35.4020961959967","37.9460455481966","-2.54394935219985"
"frc1002","8.37025201416066","-0.799289983088347","9.16954199724901"
"frc4749","23.6750917640311","14.4595181887221","9.21557357530894"
"frc1466","21.0747339208201","18.338750200505","2.73598372031509"
"frc4509","42.7093562738935","19.6230104638875","23.086345810006"
"frc1311","24.047456673435","20.1313534764324","3.91610319700265"
"frc343","16.8847386181588","19.793344686697","-2.90860606853821"
"frc1746","21.3950962771807","24.3253639570547","-2.93026767987403"
"frc1319","34.6393256410882","15.8033065688967","18.8360190721915"
"frc4188","17.0816325590465","2.23983012493238","14.8418024341141"
"frc4189","12.9237376429152","25.7403273134879","-12.8165896705727"
"frc4468","5.12237559184523","11.4804943131478","-6.35811872130261"
"frc3815","-6.07515359593004","3.43720366873261","-9.51235726466265"
"frc3091","2.87137907228934","-5.74061576855676","8.6119948408461"
"frc4148","-7.57471213606883","11.1274024472141","-18.7021145832829"
"frc4163","3.85536820098134","7.49782714782973","-3.64245894684839"
"frc4240","12.415774180391","18.2462535783507","-5.8304793979597"
"frc3694","5.39185200518729","0.14350855284086","5.24834345234643"
"frc1795","19.674036974073","19.1595281084968","0.514508865576225"
"frc3600","6.57177004444055","27.9587138352085","-21.3869437907679"
"frc1648","26.1340491963289","7.19001344595145","18.9440357503774"
"frc1127","-0.478102135171004","-4.97595870068057","4.49785656550957"
"frc3139","4.27904367480037","-9.37116778818307","13.6502114629834"
"frc4149","10.822075248114","-4.85506941016819","15.6771446582822"
"frc1379","5.94614373550286","22.3054477312048","-16.3593039957019"
"frc281","10.9940575069925","-2.51593710366008","13.5099946106526"
"frc4459","-4.57549406253971","6.30396889426785","-10.8794629568076"
"frc4112","24.0200724209415","7.96809130412278","16.0519811168187"
"frc3635","-6.18877535849495","18.8443404812804","-25.0331158397753"
"frc3329","13.9283596392343","24.5957078118971","-10.6673481726628"
"frc4235","5.70819908895067","29.3590496530919","-23.6508505641412"
"frc2973","14.5141992737524","13.9852409245417","0.528958349210697"
"frc4510","4.83655460426378","26.7602745370551","-21.9237199327913"
"frc1414","0.521732347432159","12.5790241961982","-12.057291848766"
"frc1877","2.91205699401287","10.8028678884823","-7.89081089446941"
"frc4452","23.6307408121764","23.9612942356445","-0.330553423468043"
"frc4193","-3.23847488780698","2.06420419026993","-5.30267907807691"
"frc4566","5.24912021815312","30.9704989852198","-25.7213787670667"
"frc4621","-1.24346735636355","5.47844077379338","-6.72190813015693"
"frc3344","6.35174643929292","-5.17531215854333","11.5270585978363"
"frc3318","12.18685799304","26.4412029642932","-14.2543449712532"
"frc3581","19.1533416574153","30.5568745010365","-11.4035328436212"
"frc624","62.5006042028749","38.6083795855237","23.8922246173513"
"frc4195","-2.25661767587522","4.62441185618625","-6.88102953206147"
"frc3224","-2.00193106091671","17.8096656075062","-19.8115966684229"
"frc590","-2.39832078633891","18.1870535562968","-20.5853743426358"
"frc3651","-2.57172874729664","14.4203642376475","-16.9920929849441"
"frc1261","17.0404802405641","5.16514146131767","11.8753387792464"
"frc3573","6.50311627414935","8.23965466061301","-1.73653838646367"
"frc4730","10.8230357970423","19.2931104996914","-8.47007470264908"
"frc2918","2.77216599805089","23.0134121527635","-20.2412461547127"
"frc3265","4.99021036095868","5.56386127777477","-0.573650916816091"
"frc4701","18.3410317088166","13.4628013172009","4.8782303916157"
"frc2175","41.4270860445816","40.7244893039204","0.702596740661207"
"frc1732","43.9852522583321","36.9106836555349","7.07456860279723"
"frc245","62.88137275839","41.0790340524662","21.8023387059238"
"frc27","46.5518172663218","41.0961628791727","5.45565438714912"
"frc2338","41.587970258701","30.9028202924437","10.6851499662573"
"frc2512","52.9344727314344","25.5059883305373","27.4284844008972"
"frc1806","63.1208212872016","31.8586528817851","31.2621684054165"
"frc3656","42.2669687030455","32.0269785528128","10.2399901502327"
"frc2834","24.2966914444253","29.7438560897903","-5.44716464536501"
"frc2341","29.554407640286","26.284656712869","3.26975092741697"
"frc1325","14.0323865066683","21.9343106169988","-7.90192411033049"
"frc2502","29.6775915314642","27.3315592860945","2.34603224536969"
"frc4492","29.5684528581629","24.9774314109965","4.59102144716636"
"frc2481","47.5082500285552","33.8195553319494","13.6886946966058"
"frc2199","30.0117356989884","26.3312674153987","3.68046828358972"
"frc4541","21.5002419248893","35.9524191120118","-14.4521771871225"
"frc4502","21.5694359717543","42.1219352186855","-20.5524992469312"
"frc3211","20.122035041972","23.4200851701841","-3.29805012821207"
"frc2337","29.4703713942786","39.6023804328836","-10.132009038605"
"frc2474","49.4348766519036","40.2775338961712","9.15734275573241"
"frc3459","22.9542785202019","27.4490917637046","-4.49481324350264"
"frc1429","23.8535612252136","34.2938705471963","-10.4403093219827"
"frc3018","30.6822947135027","28.2530075622409","2.42928715126179"
"frc70","42.266655942517","29.3363267890775","12.9303291534395"
"frc2000","47.0295525504054","24.1438514374282","22.8857011129771"
"frc1405","30.6909681141918","35.4135357286669","-4.72256761447516"
"frc1675","16.1457183229959","22.486385755543","-6.3406674325471"
"frc4567","28.0095426854464","35.3697460882477","-7.36020340280126"
"frc4607","18.6811095098998","13.5425536788012","5.13855583109862"
"frc4557","18.2300536216509","20.1011275340548","-1.87107391240395"
"frc4039","58.5224982665632","47.6710950520176","10.8514032145455"
"frc329","47.8670580891461","23.1219284618422","24.7451296273039"
"frc4069","35.560906275953","27.0159999096351","8.5449063663179"
"frc3132","42.9356281388019","41.3253760026758","1.61025213612617"
"frc2046","17.4695209599586","24.6441283857951","-7.17460742583653"
"frc2978","24.2402707988482","31.7183431810661","-7.47807238221787"
"frc4522","18.9241841534799","39.9427156699116","-21.0185315164317"
"frc4797","21.6566416685294","27.6630481730053","-6.00640650447582"
"frc2729","55.0362819054699","32.405798856898","22.6304830485719"
"frc4472","15.1806221303468","27.1900263853805","-12.0094042550337"
"frc4158","37.5036764274564","29.9282640368777","7.57541239057868"
"frc4481","28.1476365222553","33.9992215919832","-5.85158506972789"
"frc1378","19.4201893334919","26.0308779440258","-6.6106886105339"
"frc4579","43.1693694115228","37.1174124540978","6.05195695742494"
"frc3641","45.3245698534011","41.7975385696743","3.52703128372674"
"frc222","43.3255876443574","28.2250090944265","15.1005785499309"
"frc447","48.6978965190937","41.8813413607761","6.81655515831751"
"frc578","4.39286248894584","40.6948505487297","-36.3019880597838"
"frc1114","88.5296376480623","36.7662045497343","51.763433098328"
"frc4601","37.5843796170007","36.7111502707598","0.873229346240819"
"frc1987","30.2396557174777","21.2951880913097","8.94446762616802"
"frc384","16.2542419121841","34.2634791962883","-18.0092372841042"
"frc4462","23.6297971242298","35.0137933110786","-11.3839961868488"
"frc337","15.3348232570959","28.7226536335471","-13.3878303764512"
"frc2809","19.4466675538573","22.8173317473024","-3.37066419344513"
"frc4011","19.29712331455","31.3914595671552","-12.0943362526053"
"frc2907","47.6319995284981","29.3844671933061","18.247532335192"
"frc358","41.443710050679","33.2418396300177","8.20187042066127"
"frc1801","6.77008995476884","17.4151354279378","-10.645045473169"
"frc1086","10.9781315238307","26.2153800815201","-15.2372485576893"
"frc4641","24.6277771295808","14.0241517934363","10.6036253361445"
"frc1425","50.20208986035","31.1232517031909","19.078838157159"
"frc1710","18.4552191696391","14.8293632289598","3.62585594067935"
"frc151","20.271441090173","33.8458899423659","-13.5744488521928"
"frc45","14.0045628732124","32.3236034632189","-18.3190405900066"
"frc3481","20.1443961024997","28.5700727625836","-8.42567666008395"
"frc1629","42.4588855492053","33.3990112507126","9.05987429849273"
"frc111","55.2615932843691","39.5819229984147","15.6796702859543"
"frc2348","24.1635006249451","25.4387120611341","-1.27521143618901"
"frc3721","8.91099787848245","30.2857680032751","-21.3747701247926"
"frc2441","10.464100536624","15.6631463232686","-5.1990457866446"
"frc3882","29.0153066779849","21.6098525946673","7.40545408331759"
"frc2504","27.677244833616","17.6351041926982","10.0421406409178"
"frc4270","17.5440597041403","3.83865779082135","13.705401913319"
"frc2445","16.3079117929785","24.5738435065703","-8.26593171359175"
"frc3881","6.43301974972604","13.5639245753902","-7.13090482566417"
"frc2465","13.7559544663098","26.5654407053894","-12.8094862390796"
"frc2438","14.3956831283506","11.9418871397361","2.45379598861446"
