"Team","OPR","DPR","CCWM"
"frc2673","12.2397436397668","6.52904511715029","5.71069852261651"
"frc4758","13.3421729667792","18.9958543963064","-5.65368142952726"
"frc5225","1.63786652520788","33.5528302376237","-31.9149637124158"
"frc4810","32.5131374937519","8.90606034013842","23.6070771536135"
"frc3619","7.26721431196699","29.5891057375588","-22.3218914255918"
"frc4815","-2.58263694580993","13.0043182635205","-15.5869552093305"
"frc3398","10.3698523222328","14.7954766919851","-4.42562436975226"
"frc5068","5.77584383613868","23.9115355765883","-18.1356917404497"
"frc4768","7.724279627476","5.92497247993926","1.79930714753674"
"frc4507","17.0487011272285","36.8823039797087","-19.8336028524802"
"frc3632","1.79340149797364","24.9549313340437","-23.1615298360701"
"frc314","72.3409547205792","41.2803603308943","31.0605943896849"
"frc3539","90.2384158975623","50.7214055615293","39.517010336033"
"frc3548","27.860860869321","35.107043524912","-7.24618265559103"
"frc2604","4.8239603209375","49.3763832722324","-44.5524229512949"
"frc4003","48.4864541277333","46.072905964731","2.41354816300226"
"frc5162","58.1434885660467","52.3524883375737","5.79100022847297"
"frc3602","47.8386121758425","48.4758355865162","-0.637223410673698"
"frc4391","48.4235986514696","39.6654382205113","8.75816043095836"
"frc4988","46.7225473124154","37.7031540828762","9.01939322953918"
"frc3688","75.5733759718223","53.5950272697229","21.9783487020994"
"frc3534","56.4878818018929","51.99510598651","4.49277581538292"
"frc2771","45.2661807089277","49.6483851457992","-4.38220443687154"
"frc3618","51.3754187264475","30.7125541958105","20.662864530637"
"frc4956","33.845893829522","45.6219462539767","-11.7760524244547"
"frc2960","63.5150968891968","47.8946539699336","15.6204429192632"
"frc1506","24.54268375097","48.0774902042773","-23.5348064533072"
"frc1711","40.3047170937648","58.1000792560829","-17.7953621623181"
"frc2474","30.2965403374256","42.245687171366","-11.9491468339405"
"frc2054","68.2148520366472","40.4085300839393","27.8063219527079"
"frc5247","17.3009113122899","23.360468749871","-6.05955743758109"
"frc1596","36.2329199418583","36.4499970831811","-0.217077141322839"
"frc5230","16.8231707352055","18.1218472136076","-1.29867647840211"
"frc4376","40.911310441693","31.9571393960647","8.95417104562829"
"frc3617","24.0442648014209","32.3863494127211","-8.34208461130017"
"frc4970","31.8979672327036","41.0422863803895","-9.14431914768599"
"frc4392","13.421145002464","34.364242656051","-20.943097653587"
"frc2586","31.9892741981003","22.6014696193066","9.38780457879371"
"frc5110","21.4885903674434","35.5810924361722","-14.0925020687288"
"frc4983","3.81149848518001","11.7808879712129","-7.96938948603293"
"frc4835","14.1131884844925","22.2112833350561","-8.09809485056356"
"frc5183","19.9090573967444","25.0089975772644","-5.09994018051997"
"frc4715","28.4061714675688","23.9909930276728","4.41517843989603"
"frc4375","23.8423442110683","57.5983062087289","-33.7559619976606"
"frc3537","13.6557379091952","19.1212487140003","-5.46551080480507"
"frc4827","30.2228095172885","30.3941408135536","-0.171331296265119"
"frc5072","7.157124655487","36.6418424178105","-29.4847177623235"
"frc5314","29.3194892369575","36.0311992909792","-6.7117100540217"
"frc5175","0.81807284096726","17.9518088888996","-17.1337360479324"
"frc2246","24.4739956102879","15.7863187581064","8.68767685218145"
"frc4995","-0.778091825316119","15.8081055184325","-16.5861973437486"
"frc5213","28.1766565524732","32.0457171037132","-3.86906055123998"
"frc2153","14.5486859360937","26.055899549216","-11.5072136131223"
"frc5248","27.2037716619007","19.6601568976575","7.54361476424324"
"frc4216","17.4256722226569","21.0894279607551","-3.66375573809821"
"frc2611","31.691751007268","30.6725736134945","1.0191773937735"
"frc4327","27.4770469997022","41.495734576388","-14.0186875766858"
"frc3234","30.1832049251567","36.453825241287","-6.27062031613029"
"frc2767","49.7112315386539","11.3578118405953","38.3534196980586"
"frc830","24.1692204913765","21.7738072697534","2.39541322162307"
"frc858","45.8420819816047","43.308295315044","2.53378666656064"
"frc1025","46.459715643707","29.1028911024712","17.3568245412357"
"frc4377","17.9944958141792","13.5966362080671","4.39785960611215"
"frc5152","25.2283913125698","38.9655573809162","-13.7371660683464"
"frc4325","35.8356074874017","23.1802180115739","12.6553894758278"
"frc4004","24.0311643984904","29.8932521173672","-5.86208771887679"
"frc5227","21.3540842584171","32.3676048263411","-11.013520567924"
"frc4568","25.4699107594951","15.5559713301885","9.91393942930656"
"frc5204","15.9210601569999","36.2057022158241","-20.2846420588243"
"frc4381","33.8312687097173","21.6871290815333","12.144139628184"
"frc5256","20.8546645767854","23.3371045596377","-2.48243998285231"
"frc5205","8.91408456904008","28.4558790161375","-19.5417944470974"
"frc3452","44.4434839411527","27.8529909822053","16.5904929589473"
"frc5161","13.5548117717489","43.6797999939953","-30.1249882222465"
"frc4483","29.2073457448471","33.0959625925229","-3.88861684767577"
"frc1677","6.92179894704554","37.9719037946939","-31.0501048476483"
"frc1896","1.30341409642785","31.3240069846069","-30.0205928881791"
"frc4368","13.3442079002507","55.3317031624165","-41.9874952621658"
"frc4453","10.4902637669918","24.1699972003764","-13.6797334333846"
"frc3658","41.665934579773","18.9435640462405","22.7223705335325"
"frc4408","4.05240511955001","28.3169650099707","-24.2645598904207"
"frc5194","12.0726193145177","25.5139040326887","-13.441284718171"
"frc4482","16.8286686660483","28.3899718775101","-11.5613032114618"
"frc3656","37.0312371474519","31.2717300896756","5.75950705777622"
"frc2612","47.6794435201975","32.9697086705868","14.7097348496107"
"frc3668","32.2050694847358","34.7377585089183","-2.53268902418249"
"frc2075","43.6848760826782","41.1504525015282","2.53442358114994"
"frc201","42.6366631916842","33.1266867916615","9.50997640002269"
"frc3655","40.6116069588035","42.8394866677241","-2.22787970892063"
"frc3570","18.7960561132654","45.9981882346974","-27.202132121432"
"frc4840","3.69471328503","23.4817096541414","-19.7869963691114"
"frc3707","33.7196976358377","46.1821113872798","-12.462413751442"
"frc5222","5.26642819220676","31.497122121856","-26.2306939296492"
"frc1076","9.53067170495111","42.5066320624108","-32.9759603574597"
"frc1188","14.0283127519461","26.1126738791988","-12.0843611272527"
"frc4390","20.1720135733919","17.2792112645547","2.89280230883719"
"frc5220","13.1404576730018","40.6501995230714","-27.5097418500695"
"frc3603","7.27923703818972","25.6952503099538","-18.4160132717641"
"frc4961","12.5510231851427","25.852036964192","-13.3010137790492"
"frc3535","50.9270055451647","21.8566804297099","29.0703251154548"
"frc5084","14.9304030244475","30.6845442404692","-15.7541412160217"
"frc3767","31.9653330849313","34.6872565485887","-2.72192346365739"
"frc5150","18.5610791766506","19.6993900521428","-1.13831087549222"
"frc5155","36.8313832970725","26.5006197876322","10.3307635094403"
"frc5114","53.7523153995188","33.5410764638048","20.211238935714"
"frc5167","34.1870532394709","39.7585163549142","-5.57146311544331"
"frc3415","10.5030885024667","27.2477539097689","-16.7446654073022"
"frc313","18.3596135180634","34.7995381092451","-16.4399245911817"
"frc5166","9.9750803966019","22.9340940814485","-12.9590136848466"
"frc4382","33.6890314490045","25.8041462728113","7.88488517619316"
"frc5156","-0.995991562099525","20.6119125470429","-21.6079041091425"
"frc1322","29.8875925243436","33.3247808643622","-3.43718834001864"
"frc3568","29.8593822807113","33.0709620198996","-3.21157973918837"
"frc5081","8.09067440406808","14.7463313088436","-6.65565690477549"
"frc5201","25.9589972240152","26.7823007209095","-0.823303496894248"
"frc3886","18.1371693870968","4.76054251960259","13.3766268674942"
"frc5203","19.210858804968","29.8033788430879","-10.5925200381199"
"frc322","-1.66809003963722","35.2526425762425","-36.9207326158797"
"frc4998","22.3975069696548","31.8062334231997","-9.40872645354492"
"frc894","13.348565702083","27.6305288356633","-14.2819631335803"
"frc4994","19.4884216640863","36.6685199483929","-17.1800982843066"
"frc5260","-3.06784984028157","15.7909858425276","-18.8588356828092"
"frc1684","40.9721099184938","37.1620164333148","3.81009348517898"
"frc5017","9.94404065536206","13.6208587566151","-3.67681810125305"
"frc3357","25.9263163447112","44.5145544658029","-18.5882381210917"
"frc5173","38.5335028063525","22.9959960723445","15.537506734008"
"frc5316","39.9622389011823","45.7816206381546","-5.81938173697234"
"frc5282","38.701800684803","30.4803101485381","8.22149053626485"
"frc5182","18.0231942648241","48.1365522311847","-30.1133579663606"
"frc5246","23.251906656494","46.3629635827699","-23.1110569262759"
"frc5014","20.6800651533089","8.33745489654155","12.3426102567674"
"frc3639","28.1053046086198","50.2411065305096","-22.1358019218897"
"frc5234","21.5769981758647","37.1602032613605","-15.5832050854957"
"frc4838","7.42013048531542","37.8841641241366","-30.4640336388211"
"frc3546","6.41463908148555","18.2757654464181","-11.8611263649326"
"frc5056","31.8721342874953","43.6631984360355","-11.7910641485402"
"frc5233","16.5254283942594","41.3851619473621","-24.8597335531027"
"frc85","48.7131604823974","36.2295117611199","12.4836487212775"
"frc1254","15.2358262319314","46.5188300246544","-31.283003792723"
"frc5067","19.5028831999688","33.660975245859","-14.1580920458902"
"frc1940","12.7207059901751","27.8582837251594","-15.1375777349843"
"frc5251","15.7238642201599","33.1283221969417","-17.4044579767818"
"frc4405","29.6693242294112","31.0526190766924","-1.38329484728116"
"frc3414","45.9673906192251","35.5992306546457","10.3681599645794"
"frc4737","34.6667119562618","41.7159296855632","-7.04921772930143"
"frc4380","8.32346209228298","24.1834226020746","-15.8599605097916"
"frc5238","17.2840983663761","27.3116502687773","-10.0275519024012"
"frc5226","7.43523658085277","42.2011014012887","-34.7658648204359"
"frc5216","20.5855209418031","51.0683530211737","-30.4828320793706"
"frc5215","16.4053870477412","33.2074927394793","-16.802105691738"
"frc5235","9.3405570411596","30.3259982382066","-20.985441197047"
"frc3458","29.8174565598864","28.1659743556608","1.65148220422551"
"frc4237","12.563302338","23.7617109622765","-11.1984086242765"
"frc5069","34.1319100427003","57.6911412092556","-23.5592311665553"
"frc141","28.3251046215547","32.9822617530916","-4.65715713153692"
"frc2405","18.2660842127629","28.3446448255196","-10.0785606127566"
"frc3875","10.7972826661525","46.5294412110193","-35.7321585448668"
"frc4337","25.2298209815159","37.7216276296585","-12.4918066481426"
"frc5255","15.7379137014868","32.3423852692131","-16.6044715677263"
"frc4855","36.769380728776","31.3994999865897","5.36988074218635"
"frc3572","47.7121113235868","29.6392211092065","18.0728902143803"
"frc4854","11.3258006055302","34.5633485633732","-23.237547957843"
"frc835","16.9243380170991","21.3893494518259","-4.46501143472681"
"frc4680","16.8188533063967","31.8142446554208","-14.9953913490242"
"frc5086","20.7514726679738","22.8637750918938","-2.11230242392002"
"frc2224","17.5417047543228","29.6346474015632","-12.0929426472404"
"frc94","20.289841979397","18.7670942181553","1.52274776124173"
"frc5008","7.34973980064437","34.0398521500145","-26.6901123493702"
"frc4398","30.6067272969361","29.5918484279145","1.01487886902157"
"frc1","24.2189697505036","30.6219434377804","-6.40297368727684"
"frc5048","32.3512422536195","53.004663705501","-20.6534214518815"
"frc5223","19.5934814058729","46.7156846969298","-27.1222032910569"
"frc5197","17.915694452596","37.3824255176284","-19.4667310650324"
"frc3302","15.025915406354","68.3012168207064","-53.2753014143524"
"frc3018","69.0554410479169","41.9352919089239","27.120149138993"
"frc2472","44.9753402044595","26.7837908329313","18.1915493715282"
"frc2977","25.1597886611415","14.3840417015993","10.7757469595422"
"frc3102","37.2333111954914","16.6286280573294","20.6046831381619"
"frc2526","42.7983152300957","34.0370013121387","8.76131391795691"
"frc5290","31.6603580306394","17.3504383692609","14.3099196613784"
"frc4009","44.3169599936242","35.9526840920858","8.3642759015384"
"frc4818","21.7224699080446","41.13854618939","-19.4160762813454"
"frc3294","15.3648244719164","17.9045874609177","-2.53976298900124"
"frc3297","10.8312202523281","20.0001673139771","-9.16894706164904"
"frc4207","26.4288889494535","15.278558148756","11.1503308006974"
"frc3839","0.433105105747722","41.3093545870058","-40.8762494812581"
"frc3755","32.9234252364154","40.1320884211252","-7.20866318470977"
"frc4511","26.5281838474276","15.7456249145038","10.7825589329238"
"frc3871","13.7071888425218","23.7084383317482","-10.0012494892264"
"frc5143","16.729243400993","-4.30159413075163","21.0308375317446"
"frc4217","14.5042659090419","-6.71724655326992","21.2215124623118"
"frc3122","13.1281001687607","29.1869698832233","-16.0588697144626"
"frc706","56.1924703444303","49.6981017603205","6.49436858410984"
"frc4845","53.91872368709","12.7133921545356","41.2053315325544"
"frc5340","13.5254220300795","21.6174770067731","-8.09205497669358"
"frc3184","15.2175827590997","21.3208497181877","-6.10326695908796"
"frc3054","25.028346600262","13.5834554523052","11.4448911479568"
"frc4181","-4.16338413845709","10.8476214607488","-15.0110055992059"
"frc4011","15.7480739417646","17.6867209773877","-1.93864703562315"
"frc2264","-5.38400158857301","7.90311368929863","-13.2871152778716"
"frc2479","22.6178258359763","36.9602601469697","-14.3424343109934"
"frc3313","45.9357460125977","17.9827134592472","27.9530325533505"
"frc3883","34.7231251467726","44.1509363815813","-9.42781123480866"
"frc4182","8.87688515353413","26.8447948557501","-17.967909702216"
"frc3846","2.59538281489653","25.1487259508495","-22.5533431359529"
"frc4397","24.764256018097","56.9492647881428","-32.1850087700458"
"frc3828","13.8140230641583","13.2548475656099","0.559175498548361"
"frc4663","4.19306538965836","24.3672894501794","-20.174224060521"
"frc2503","4.83499470001031","25.7901138543261","-20.9551191543158"
"frc3840","26.4948037598652","10.3610893599057","16.1337143999595"
"frc3300","20.4161584206282","38.6747016836039","-18.2585432629758"
"frc3630","12.3988204383116","20.6751136192884","-8.27629318097679"
"frc4986","4.92720992683741","43.8482153862308","-38.9210054593934"
"frc2499","-0.218634921902857","19.6264354925403","-19.8450704144431"
"frc3278","13.1784832883419","19.1074981730988","-5.92901488475684"
"frc3277","44.5153118608965","53.2631166284443","-8.74780476754779"
"frc4230","22.6348716726064","1.56272140608649","21.0721502665199"
"frc3788","9.95374544268673","23.818492495572","-13.8647470528853"
"frc4539","43.9860805267573","-0.096114645985584","44.0821951727429"
"frc3740","6.59882052696576","42.7172532536319","-36.1184327266661"
"frc4054","4.76341510915396","22.1628919169895","-17.3994768078356"
"frc4624","14.6987999103728","14.0505903732122","0.648209537160591"
"frc2826","31.6562000076582","35.391147076185","-3.73494706852679"
"frc4226","28.0802405000784","27.8378761658357","0.242364334242794"
"frc3298","26.061830877608","23.0198430690331","3.04198780857491"
"frc3056","28.0250313885265","49.7057285003977","-21.6806971118712"
"frc2957","36.9966837002993","33.1533625457129","3.8433211545864"
"frc4656","32.544532419804","23.9765270165475","8.56800540325647"
"frc876","49.3937539287967","31.4393453189069","17.9544086098897"
"frc2491","47.3340096259302","32.820579820437","14.5134298054933"
"frc3055","16.8750632364952","33.1309109346992","-16.255847698204"
"frc3206","44.433396154665","35.9668748560933","8.46652129857168"
"frc3130","52.9583066099253","19.8397261114029","33.1185804985223"
"frc1259","34.0472187378602","24.8353914644655","9.21182727339476"
"frc3197","23.0452054470326","25.0229388082023","-1.97773336116972"
"frc5278","6.73081338877148","9.06935681217072","-2.33854342339924"
"frc4703","-4.20925311221616","37.7551933491873","-41.9644464614035"
"frc2846","8.76865913516135","15.3020629698822","-6.53340383472087"
"frc4166","4.47309507497121","-3.13429843348619","7.6073935084574"
"frc4674","11.1085304349347","44.5670084079126","-33.4584779729779"
"frc5253","14.412808598053","35.5996287481855","-21.1868201501325"
"frc4671","2.69400602890605","11.9045285495351","-9.21052252062908"
"frc5232","-1.62161852815575","6.9542804075815","-8.57589893573726"
"frc1716","12.3467516041027","25.6780463941145","-13.3312947900119"
"frc5348","23.5076770938653","12.390711016646","11.1169660772193"
"frc877","11.9713655348559","32.4739912874228","-20.5026257525669"
"frc2574","-0.72327503154172","35.2221285566053","-35.945403588147"
"frc4198","-8.02443307981746","-3.31656886686588","-4.70786421295158"
"frc4238","9.34986916152618","3.05694740906757","6.29292175245861"
"frc3381","6.9947500176814","38.3333430880338","-31.3385930703524"
"frc3723","-13.5911513314347","22.622843679138","-36.2139950105728"
"frc4549","11.2919875265676","26.0017418968566","-14.709754370289"
"frc3267","12.7855931879905","22.5601742334725","-9.77458104548191"
"frc3754","24.751258085665","8.52991956341926","16.2213385222458"
"frc4693","11.2294432369899","32.8695985409602","-21.6401553039703"
"frc2518","21.5852772870994","3.81062273759461","17.7746545495048"
"frc2538","11.0550665382346","7.73654065478563","3.31852588344901"
"frc3036","-1.29610246195546","18.8134242800612","-20.1095267420167"
"frc2512","34.7630042481925","35.2946587031813","-0.531654454988754"
"frc4657","24.3834664087824","23.3405168173262","1.04294959145616"
"frc3750","11.9666699753197","21.2489250701453","-9.28225509482559"
"frc3212","24.0238098563159","40.8597266939157","-16.8359168375999"
"frc4728","-0.904246609303068","1.9656477779216","-2.86989438722467"
"frc4623","27.221206519018","25.6259251832541","1.59528133576393"
"frc2220","34.4009989776125","32.6237356273131","1.77726335029937"
"frc2883","51.45331596345","31.6116842785554","19.8416316848945"
"frc2529","24.2169177483276","13.3871583477189","10.8297594006087"
"frc3407","19.2859750528887","11.7490322727626","7.53694278012614"
"frc3751","13.6824505829533","41.4568758131259","-27.7744252301726"
"frc3299","43.1130324506895","22.7596349790378","20.3533974716517"
"frc2232","22.9497428440151","31.7478185546142","-8.79807571059909"
"frc2987","24.8202467337237","43.7371767863039","-18.9169300525802"
"frc3745","28.4177474827239","28.5209985427641","-0.103251060040229"
"frc2823","29.7102424718556","35.8673264802559","-6.15708400840031"
"frc2855","12.3140870457697","40.1213270886152","-27.8072400428454"
"frc3244","18.0208282028686","32.9793820036151","-14.9585538007465"
"frc2508","43.380923596569","26.8751418787912","16.5057817177778"
"frc4021","13.5767337942892","30.7668176102394","-17.1900838159501"
"frc4360","3.41565801053791","25.7177172283866","-22.3020592178486"
"frc4215","7.15317852957284","29.5591768939221","-22.4059983643493"
"frc5003","20.7101348161278","19.7105008759516","0.99963394017616"
"frc3765","29.5728499663369","16.365297077529","13.2075528888079"
"frc4174","1.62598449464987","12.7043666648189","-11.078382170169"
"frc2511","18.8699370118527","41.6880415140205","-22.8181045021678"
"frc4741","1.93895855219876","43.6670096083613","-41.7280510561626"
"frc3007","49.2059000632817","28.9265427989589","20.2793572643228"
"frc3292","-0.205192387037313","8.31130211688819","-8.5164945039255"
"frc2879","7.7231624196008","33.7780653378446","-26.0549029182438"
"frc5271","31.7782473009734","-13.0374912957495","44.8157385967229"
"frc2498","45.347360334749","23.7527420364818","21.5946182982672"
"frc4260","28.5634153271742","23.8045225322307","4.75889279494353"
"frc4664","15.4865416234779","7.06860126915474","8.41794035432312"
"frc2501","-2.0531432874137","33.2125020986303","-35.265645386044"
"frc4506","22.5483372862406","14.0985882761147","8.44974901012594"
"frc2861","33.4355035150259","11.9398488892333","21.4956546257926"
"frc4651","34.9986607106496","29.1263895491568","5.87227116149277"
"frc2515","-2.01241610871215","25.8641004029176","-27.8765165116297"
"frc2470","37.0238302443436","30.4603529087844","6.56347733555918"
"frc3082","27.4124070818502","25.1818584544713","2.23054862737888"
"frc2181","52.5196188436256","25.0478477307082","27.4717711129174"
"frc2480","22.6784916855863","1.7368388235225","20.9416528620638"
"frc3038","34.4080796266849","5.69719780003284","28.7108818266521"
"frc3058","6.62384663210609","17.8761066651783","-11.2522600330723"
"frc3202","24.8304615163556","31.5424898441825","-6.71202832782694"
"frc4229","19.1854912593828","1.41378803990599","17.7717032194768"
"frc2705","64.5216376042895","44.1520516485638","20.3695859557258"
"frc3276","21.2973670482958","-4.5989188962893","25.8962859445851"
"frc3454","22.1714434589572","22.8374570043298","-0.66601354537254"
"frc2450","11.1273345768602","42.4914763790673","-31.3641418022071"
"frc2545","10.2545283864824","15.6636604549924","-5.40913206851005"
"frc3100","15.5024145829656","39.0381641651699","-23.5357495822043"
"frc4993","6.88565874135557","17.1728453416687","-10.2871866003131"
"frc2825","-0.98253926389733","17.4615615522328","-18.4441008161301"
"frc4626","12.9108779456227","18.4324254910141","-5.52154754539141"
"frc2513","25.4004607500847","8.69736335711897","16.7030973929657"
"frc3081","29.0225150112321","19.0681325621565","9.95438244907559"
"frc2509","31.1792530516409","19.3536578670307","11.8255951846102"
"frc3926","19.0947561098393","47.5360493051308","-28.4412931952916"
"frc3293","45.6814723775844","26.7845854154779","18.8968869621065"
"frc4665","34.8188652629772","43.5099220167743","-8.69105675379711"
"frc2549","7.73816266727075","39.5522483304233","-31.8140856631526"
"frc4687","49.6786872585902","33.9627442833408","15.7159429752494"
"frc3848","37.3635898418108","44.8857567483228","-7.52216690651206"
"frc2239","9.59612702960512","8.97025449917062","0.625872530434501"
"frc3690","9.56413347275088","39.3936697883408","-29.8295363155899"
"frc4648","16.3083198038245","44.2173550323643","-27.9090352285398"
"frc2847","10.1282229924427","11.9403037718232","-1.81208077938049"
"frc3261","17.0477661662509","34.6336793127007","-17.5859131464498"
"frc3691","20.8059525978018","11.1348138968379","9.67113870096395"
"frc2667","-5.2069813038495","19.5763545063551","-24.7833358102046"
"frc4225","3.4535877163385","34.4286318219571","-30.9750441056186"
"frc2207","18.4087397345381","4.86244119609062","13.5462985384475"
"frc4239","41.5757578012641","26.0011236197017","15.5746341815624"
"frc4244","44.812423943509","12.1127058979803","32.6997180455288"
"frc3275","25.0257553381892","30.3076689379305","-5.28191359974124"
"frc2525","21.4982406440001","55.5031494647245","-34.0049088207244"
"frc4277","29.4954138486204","12.3740565111563","17.1213573374641"
"frc2532","23.0247900792436","17.0005499719259","6.02424010731766"
"frc2989","25.2919751769845","46.1259861405519","-20.8340109635675"
"frc4632","7.49987203294044","-17.081798267208","24.5816703001484"
"frc3290","37.1488606630423","34.4671044463143","2.68175621672803"
"frc2654","7.38272603867518","51.1071280217418","-43.7244019830666"
"frc5275","16.4237023787521","10.3369069606088","6.08679541814329"
"frc4607","65.3564726370676","25.5844328139307","39.7720398231369"
"frc5339","23.1376830912151","70.4254197438674","-47.2877366526524"
"frc3722","3.24979051740562","57.5647251072357","-54.3149345898301"
"frc3633","12.3064844190725","45.0957027475202","-32.7892183284477"
"frc3023","1.27018868793962","53.3883409584101","-52.1181522704704"
"frc3699","36.4592983356119","55.6336255434212","-19.1743272078093"
"frc2531","24.0427938914042","39.7649680881327","-15.7221741967285"
"frc4762","53.7279719215884","-4.81982688794192","58.5477988095303"
"frc2225","12.8504237256433","14.9726825956262","-2.12225886998292"
"frc2606","5.21280025023165","18.5561848143506","-13.3433845641189"
"frc3026","15.5182217363025","27.70552637688","-12.1873046405775"
"frc3090","32.9505403494097","-1.32923805484753","34.2797784042572"
"frc2143","8.295370798817","29.3883127614133","-21.0929419625963"
"frc4480","37.5315815591533","55.9292297406281","-18.3976481814747"
"frc3134","24.3195186277695","26.7932023730242","-2.47368374525468"
"frc2129","46.8015157776425","37.13339227315","9.66812350449253"
"frc3610","33.6427073459419","38.957980201362","-5.31527285542011"
"frc935","59.5425289740238","39.3953675663812","20.1471614076426"
"frc2457","48.6627799047469","63.6700089719162","-15.0072290671693"
"frc4646","42.006951345521","44.9471975692292","-2.94024622370827"
"frc5119","17.9448782997867","11.5505042542165","6.39437404557014"
"frc1982","54.9467494049188","64.1087727454298","-9.16202334051094"
"frc2410","47.7085105576052","25.9621936810485","21.7463168765568"
"frc3172","6.92459383074243","12.2839138683657","-5.35932003762322"
"frc938","6.15947434192983","45.202252140998","-39.0427777990681"
"frc5082","28.9600246425826","15.5592855465471","13.4007390960355"
"frc1777","22.9910225848926","27.1321492847638","-4.14112669987124"
"frc5126","13.7116439247851","59.3755268261025","-45.6638829013174"
"frc3485","12.0144521366291","31.6384506769903","-19.6239985403612"
"frc2167","38.5264717062359","31.070016291892","7.45645541434382"
"frc1997","25.6550478899575","12.0721949448494","13.582852945108"
"frc1984","11.3943285774158","22.4709219360087","-11.0765933585929"
"frc5268","24.2025943465703","35.209320698147","-11.0067263515767"
"frc1827","42.662347640746","72.6200788279935","-29.9577311872475"
"frc1769","43.8947079660822","32.6297681033488","11.2649398627334"
"frc4959","26.4482040160393","31.4535483403094","-5.00534432427006"
"frc2001","3.96729137616671","33.1760329883611","-29.2087416121944"
"frc5189","18.5722710481546","33.156533232971","-14.5842621848164"
"frc2357","11.4246602361412","21.666786461955","-10.2421262258138"
"frc2874","20.7938810153049","23.8896513070682","-3.09577029176335"
"frc5013","32.8261819537514","25.4703921105791","7.3557898431723"
"frc2560","1.51692371531507","34.6636396044823","-33.1467158891672"
"frc1785","12.9000811588045","50.7820071820243","-37.8819260232198"
"frc5141","28.4133257245759","46.7092651947247","-18.2959394701488"
"frc1847","10.5857978179426","36.5369784692038","-25.9511806512612"
"frc1737","20.4513339418424","57.1675566583614","-36.7162227165189"
"frc3973","21.7438390045255","34.9482467682017","-13.2044077636762"
"frc2345","35.4986830734564","26.3580198499046","9.14066322355181"
"frc4455","14.6046662553652","40.6785479677985","-26.0738817124333"
"frc1763","26.8126170976853","21.4584109208076","5.35420617687762"
"frc2353","14.3494979649811","29.9218912438857","-15.5723932789046"
"frc4809","-14.3664881049465","10.4322994661454","-24.7987875710919"
"frc1994","15.5420086573858","54.6325716690459","-39.0905630116601"
"frc2335","6.40378422735277","44.6973318557227","-38.2935476283699"
"frc937","25.9119195324182","31.6250891224228","-5.71316959000452"
"frc5176","32.3691404911095","38.6693087328948","-6.30016824178522"
"frc4931","7.73817351655695","36.5006149139433","-28.7624413973864"
"frc931","39.9684260828347","31.1104799475943","8.85794613524036"
"frc2838","55.0289447864774","32.4962550610942","22.5326897253833"
"frc4028","54.7886794167174","27.9051742710511","26.8835051456663"
"frc5060","12.6135172526184","51.0253747105506","-38.4118574579322"
"frc3397","25.856042853734","8.21154390103372","17.6444989527002"
"frc2408","4.91374772910849","48.6429126897586","-43.7291649606501"
"frc4154","19.3616306685821","15.8096628885647","3.55196778001742"
"frc4246","7.77526342837674","55.5581441707506","-47.7828807423739"
"frc4156","4.03413031849468","4.59241219152455","-0.558281873029864"
"frc4314","10.4705080837185","10.8103463504999","-0.339838266781413"
"frc279","53.2257875344747","43.9953331166745","9.23045441780016"
"frc4404","25.0802324000925","21.8792174907668","3.20101490932572"
"frc4600","24.1617792004479","12.3489581371095","11.8128210633384"
"frc3885","11.5083107248735","-0.340188727498237","11.8484994523717"
"frc4331","14.7896494599782","31.5375528600564","-16.7479034000782"
"frc1658","51.6808114741309","19.0068768597021","32.6739346144288"
"frc5147","4.99414879744756","29.6674955202259","-24.6733467227784"
"frc3868","14.6619519596013","11.1748928457575","3.48705911384388"
"frc2783","4.0741609156639","42.1558416737425","-38.0816807580786"
"frc3330","25.9550749724164","1.42983524768987","24.5252397247265"
"frc4356","21.8131834865045","13.4722295184839","8.34095396802063"
"frc4187","15.0932346627649","17.2155810866559","-2.12234642389103"
"frc2902","11.0761379899719","7.72764727580212","3.3484907141698"
"frc1444","11.761625238733","40.9733360235711","-29.2117107848381"
"frc4232","32.0646686404184","53.2930845284444","-21.228415888026"
"frc1178","5.67087148999669","31.8556504630861","-26.1847789730894"
"frc341","52.2529719990629","44.5138122701429","7.73915972891999"
"frc1712","38.7257481660145","30.7643678563108","7.96138030970368"
"frc2495","44.0604698783568","48.0397152071034","-3.97924532874659"
"frc3929","56.802150382537","39.4031329905256","17.3990173920113"
"frc1279","45.8874502018333","31.9761135672702","13.9113366345631"
"frc25","53.4455514530628","52.5256098913993","0.919941561663407"
"frc293","68.7934812897485","47.2484177721956","21.545063517553"
"frc2577","28.2764104706735","33.0245735602695","-4.74816308959596"
"frc1495","15.555249240456","20.3976037489251","-4.84235450846904"
"frc316","45.7533873447338","39.8853978483845","5.86798949634924"
"frc1626","37.9497313857486","36.4326379857267","1.51709340002194"
"frc1228","35.366649513493","30.6202172656523","4.74643224784066"
"frc223","22.0703031575888","33.0929646481233","-11.0226614905345"
"frc203","36.72163829169","38.8120181570544","-2.09037986536443"
"frc2191","53.9244449855904","48.9353942489828","4.98905073660756"
"frc2729","30.6246959183976","35.9260291997476","-5.30133328135008"
"frc4954","20.2973268034103","30.3548990769138","-10.0575722735036"
"frc708","41.1663540874182","38.6714371100422","2.49491697737594"
"frc3314","35.5305826862933","19.2816273175993","16.2489553686939"
