"Team","OPR","DPR","CCWM"
"frc3875","20.3921827871771","24.7991838417323","-4.40700105455521"
"frc5534","24.5475338492697","34.9963609427444","-10.4488270934747"
"frc3570","22.062047063819","31.4870186573338","-9.42497159351477"
"frc4003","42.2775538738767","37.678364243371","4.59918963050573"
"frc2405","32.6718598213116","42.4481655015504","-9.7763056802388"
"frc5710","24.6083937912412","28.0936735309158","-3.4852797396746"
"frc5712","25.2754822689343","33.675829078261","-8.4003468093267"
"frc2959","44.7045710610374","38.0489894201028","6.65558164093465"
"frc4994","22.4271396202004","19.4120022317601","3.0151373884403"
"frc2474","28.5399032877013","25.8815459005897","2.65835738711157"
"frc141","26.9086943923916","43.0324713634303","-16.1237769710387"
"frc5517","29.8433856388551","38.3898868534469","-8.54650121459179"
"frc5675","19.4487559001961","24.7450135440125","-5.29625764381639"
"frc5674","31.8199123045062","42.2466387435133","-10.426726439007"
"frc5524","19.4846906773199","15.7625238342984","3.7221668430215"
"frc5486","18.1859977295878","17.0223390617124","1.16365866787536"
"frc1596","22.8367172513942","22.1508588212922","0.685858430102023"
"frc5213","14.5304947250754","13.1772228487399","1.35327187633557"
"frc4392","22.5485363800225","33.2523283317793","-10.7037919517568"
"frc3617","6.04580640310288","17.4156847420256","-11.3698783389227"
"frc5709","14.8180764270355","15.0978523968506","-0.279775969815068"
"frc5706","20.1664812004756","16.6310392772072","3.53544192326835"
"frc5223","8.75772033955575","20.8268238370984","-12.0691034975427"
"frc4715","15.3827603599155","21.5240751394082","-6.14131477949271"
"frc5014","10.2951898735719","11.8423562499577","-1.54716637638576"
"frc4983","13.5879082336858","18.2087923877804","-4.62088415409463"
"frc4835","0.487503377468588","2.39615003880977","-1.90864666134118"
"frc5314","34.0509783735032","28.5943575893179","5.45662078418536"
"frc894","15.9399281919363","6.36739929554798","9.57252889638833"
"frc5714","-0.032940908300583","16.1185504237578","-16.1514913320583"
"frc5547","12.1410883345538","9.77108450394195","2.3700038306118"
"frc4827","11.5600035425884","23.9262040045846","-12.3662004619961"
"frc5230","18.2526887319389","12.416472886169","5.83621584576995"
"frc2771","16.483660000812","20.1281147235469","-3.64445472273491"
"frc5702","9.54395327035712","11.3171666934883","-1.77321342313121"
"frc3537","9.36056514007823","23.5058261732471","-14.1452610331689"
"frc2586","19.1591759554773","19.5333232713747","-0.374147315897421"
"frc4375","13.086266447384","22.857387227763","-9.77112078037903"
"frc4995","17.4816042272132","23.7414326766016","-6.25982844938846"
"frc4970","10.9926315092626","7.66945870397342","3.32317280528919"
"frc5574","9.79215204038827","20.8902552354683","-11.09810319508"
"frc5175","7.77778267873423","16.9048903111766","-9.12710763244241"
"frc835","9.2776685079476","3.86710316372711","5.41056534422049"
"frc5756","10.7198463814548","24.0985445260926","-13.3786981446378"
"frc2611","-2.72572897763289","-5.61831111822545","2.89258214059256"
"frc5685","2.7470512984061","10.0563152841244","-7.30926398571833"
"frc5577","1.92762455679836","0.675081131104016","1.25254342569434"
"frc5619","-4.18284247054165","-2.26500392901139","-1.91783854153026"
"frc5523","15.9200315597125","17.1153357512774","-1.19530419156492"
"frc2620","9.27589190258405","17.1093741310029","-7.83348222841887"
"frc5531","14.987838193757","20.5040222447986","-5.51618405104158"
"frc5050","-1.60642895613226","3.32376885617028","-4.93019781230254"
"frc4390","16.4339178421982","21.8343690744984","-5.40045123230013"
"frc1076","7.62520848862687","4.74602795889977","2.8791805297271"
"frc2676","3.06785915352356","10.6343885045211","-7.56652935099753"
"frc5152","13.1498251420031","16.9340737039896","-3.78424856198652"
"frc3658","9.74771834088579","17.0088568806815","-7.26113853979573"
"frc5248","5.22700911744187","0.346737015860694","4.88027210158118"
"frc4453","20.3548177366018","14.3785743994244","5.9762433371775"
"frc5194","18.3575609603171","15.8108261948266","2.54673476549048"
"frc5256","1.98302781654659","-1.70169852019331","3.6847263367399"
"frc5448","8.59555057207917","11.1558411891901","-2.56029061711092"
"frc4237","19.7814804242608","20.3153876231071","-0.53390719884635"
"frc5535","18.9522014856734","20.3748000697575","-1.42259858408409"
"frc1254","9.67649387595592","18.9230513884416","-9.24655751248569"
"frc1677","20.20573618206","24.0638145507291","-3.85807836866905"
"frc5227","10.3708159208103","15.2105904573306","-4.83977453652024"
"frc4409","11.6474207193004","13.2248812175561","-1.57746049825565"
"frc5182","5.20379200748556","3.52992495694014","1.67386705054542"
"frc1940","8.85019232801934","19.5993105037749","-10.7491181757556"
"frc4408","5.93204730009729","13.3909538677706","-7.45890656767336"
"frc5623","14.2814465462534","12.5769662629347","1.70448028331874"
"frc5161","-8.99060821828712","-3.76280564237696","-5.22780257591015"
"frc5610","18.6691551231535","26.353112578962","-7.68395745580846"
"frc4327","-2.69825214079805","-0.547576347762282","-2.15067579303577"
"frc5205","1.03916840126297","2.44509955423047","-1.4059311529675"
"frc5501","24.5941793162282","23.9714517085666","0.622727607661538"
"frc4368","18.2371580535558","17.455030648969","0.782127404586859"
"frc5204","19.4593842061678","15.7722376880717","3.68714651809607"
"frc5462","6.98587764687478","18.384800205044","-11.3989225581692"
"frc5173","7.7067217040661","10.5751631226389","-2.86844141857278"
"frc4325","26.9996129027943","28.0725526469258","-1.07293974413155"
"frc5530","10.1415849160569","10.081845258372","0.0597396576849114"
"frc5561","-8.25495507069477","3.01600519582844","-11.2709602665232"
"frc4776","13.1905448755934","19.9444587748092","-6.75391389921584"
"frc5234","-8.59907300483694","-5.31755080668583","-3.28152219815111"
"frc3572","1.41389799235946","12.7078391727407","-11.2939411803812"
"frc5704","5.75594469242244","19.2913707368771","-13.5354260444546"
"frc297","9.22509881543937","9.60654127267522","-0.381442457235847"
"frc1896","2.33014197787247","7.41846538963048","-5.08832341175801"
"frc4004","22.5342118877127","25.2452566858235","-2.71104479811074"
"frc5067","-2.51282427662381","-6.83717404848045","4.32434977185664"
"frc3655","3.45238897734444","9.06810665446773","-5.61571767712328"
"frc3234","18.7004374474909","36.7695940545584","-18.0691566070675"
"frc5470","22.9264362873762","17.9667148902317","4.95972139714448"
"frc3767","14.478121992033","13.4074315461275","1.07069044590552"
"frc5473","6.75512995452214","11.8283211194214","-5.07319116489923"
"frc244","8.59029001189468","8.67564891143337","-0.0853588995386936"
"frc4956","13.2291552265798","19.8395819123753","-6.61042668579551"
"frc3886","-4.27264589345594","-2.7724412231069","-1.50020467034905"
"frc5622","-1.32817511243364","5.03380661455077","-6.36198172698442"
"frc5246","10.5020367104207","4.08825382211046","6.41378288831021"
"frc288","10.3066564756919","15.5989038223875","-5.29224734669566"
"frc5664","6.86054613199205","16.4669145188789","-9.6063683868868"
"frc5255","5.39749490972891","11.823646515713","-6.42615160598409"
"frc3458","9.03874275876712","27.1114095169239","-18.0726667581568"
"frc5056","13.4310312839383","20.1120937130643","-6.68106242912605"
"frc5745","16.0263626619028","29.5626935922866","-13.5363309303837"
"frc4337","5.81464709668815","16.6334268592594","-10.8187797625712"
"frc4855","4.31196888348639","25.2750997944767","-20.9631309109903"
"frc5533","24.1571036571294","23.1021929911884","1.054910665941"
"frc5201","9.56898200437153","10.3481899123536","-0.779207907982096"
"frc5215","1.23132979762648","6.15935049735439","-4.92802069972791"
"frc5251","17.2708351662013","24.7659716512523","-7.49513648505102"
"frc3534","18.4406024120606","20.2586275146789","-1.81802510261824"
"frc5282","7.73155774506983","3.12472494990066","4.60683279516917"
"frc5641","-4.90665202108615","5.4597490290389","-10.366401050125"
"frc5774","5.84382048033418","6.1708387686147","-0.327018288280519"
"frc1243","2.4684716391392","-0.852239668023126","3.32071130716233"
"frc3535","22.6191447364876","21.2961007435609","1.32304399292666"
"frc5084","8.26144172560645","9.05123261142745","-0.789790885821001"
"frc5527","0.565451423477112","3.66925763963227","-3.10380621615516"
"frc1684","8.96049028667454","14.5688470792373","-5.60835679256276"
"frc4998","4.13290465963251","5.32105739538627","-1.18815273575376"
"frc5487","9.68308669331851","13.1473961841749","-3.46430949085638"
"frc5694","1.64759264336873","7.47585713073827","-5.82826448736954"
"frc322","-2.144876856214","14.6664765405983","-16.8113533968123"
"frc5235","12.6887014603433","26.3514195570832","-13.66271809674"
"frc5661","3.88218003392549","4.46067187129594","-0.578491837370447"
"frc3707","2.94125486811253","8.58182145744986","-5.64056658933732"
"frc308","29.6958018661387","31.0102297875343","-1.31442792139558"
"frc5316","24.6242362559463","21.9058840952154","2.71835216073089"
"frc3568","20.4579924195736","25.1163227511063","-4.65833033153269"
"frc4568","12.0104265370872","30.3016561358098","-18.2912295987226"
"frc5676","11.6552245912718","27.6136425838739","-15.9584179926021"
"frc3546","16.8876754272101","22.0158858064394","-5.12821037922931"
"frc858","30.2893614661426","18.98858741909","11.3007740470526"
"frc3667","5.72478223507046","5.26707220360707","0.457710031463384"
"frc5697","19.2076198651988","24.1400216708992","-4.9324018057004"
"frc5447","8.00953314672219","14.0096154814315","-6.00008233470935"
"frc5559","23.7786076660488","33.8589959131506","-10.0803882471018"
"frc5233","-3.70333488854038","12.2699391507882","-15.9732740393286"
"frc5502","9.76878626439154","16.5880542757009","-6.81926801130935"
"frc2145","20.7220279458897","28.9202449023075","-8.19821695641775"
"frc1250","28.4702527054586","38.4337595187861","-9.96350681332745"
"frc2224","7.17619666642769","10.3719627618968","-3.19576609546914"
"frc4680","-3.86347536114268","1.13866303653311","-5.00213839767579"
"frc2048","-0.768906806739577","-0.567508598766574","-0.201398207973003"
"frc5467","2.33935736332145","-1.47113296761926","3.81049033094071"
"frc5008","-0.705486273898728","11.8018069567714","-12.5072932306701"
"frc3414","21.6830550929322","25.782455563497","-4.09940047056476"
"frc5217","17.5232688603138","31.2000423541595","-13.6767734938457"
"frc313","1.77444727555447","3.32079951166413","-1.54635223610966"
"frc4768","-13.4158426183302","6.31353043853184","-19.7293730568621"
"frc5222","12.4665264583348","19.6453655902461","-7.17883913191137"
"frc5504","15.0620850865339","8.10066499849634","6.96142008803755"
"frc4376","12.40933137442","21.3841218314313","-8.97479045701131"
"frc5525","11.1667521139051","4.08905503424511","7.07769707966002"
"frc5538","13.616291861385","16.1878542208678","-2.57156235948278"
"frc5110","13.3270064699835","14.190565519626","-0.863559049642507"
"frc4988","17.669055013951","8.99243103351805","8.67662398043292"
"frc5703","14.202868614164","16.6662134657155","-2.46334485155146"
"frc4377","33.2241910717368","41.9244198136497","-8.70022874191289"
"frc3548","0.425714466957001","5.14423413407646","-4.71851966711946"
"frc1188","17.7734757425951","18.8852957177834","-1.11181997518826"
"frc94","1.50931739514003","1.36364923563796","0.145668159502069"
"frc4737","-9.76787412190755","1.5099342665309","-11.2778083884384"
"frc3302","-1.16995515955173","7.1048278468634","-8.27478300641513"
"frc4854","-1.56662565554821","10.1085591940433","-11.6751848495915"
"frc5642","-1.95077311382099","6.19138878026787","-8.14216189408886"
"frc4398","11.833739341697","8.36876527835848","3.46497406333847"
"frc2246","8.96816422737978","9.00937481404692","-0.0412105866671393"
"frc5575","8.82590653644276","12.1211777668611","-3.29527123041833"
"frc5183","-3.40914026464832","6.11938198865338","-9.52852225330171"
"frc5247","-4.80443862590892","0.596155290057929","-5.40059391596685"
"frc5560","-3.97107888307561","-4.74754260336263","0.776463720287023"
"frc5086","2.95645780167535","3.31687905297942","-0.360421251304072"
"frc5662","4.57525031532329","19.6456198094246","-15.0703694941013"
"frc247","21.314710905609","33.5105337705116","-12.1958228649027"
"frc5650","2.11535158187211","8.71481711482655","-6.59946553295445"
"frc3603","12.464301807823","22.2583374695761","-9.79403566175307"
"frc5653","22.3210844619188","15.5794217376025","6.74166272431632"
"frc4728","15.1701153843318","12.2402594026606","2.92985598167121"
"frc3294","19.4737036438628","19.9682551365722","-0.494551492709384"
"frc4693","5.09607342902229","10.7524385034754","-5.65636507445308"
"frc5253","29.7294395195266","40.5481208249881","-10.8186813054615"
"frc3755","4.56235384600981","10.8192764191809","-6.25692257317105"
"frc3277","21.0464990671999","19.6256559559312","1.42084311126871"
"frc4397","21.199598659369","12.6401578911608","8.55944076820823"
"frc3102","20.0077127296535","34.8721382329642","-14.8644255033107"
"frc3846","-5.22947548852407","-7.12449888932395","1.89502340079988"
"frc3290","15.7043196306985","6.95051442922165","8.75380520147685"
"frc2499","7.12420673279181","8.91307907864885","-1.78887234585704"
"frc4244","1.61621728953405","13.8688099034715","-12.2525926139375"
"frc4762","-6.94180654114778","-6.82336939678691","-0.118437144360874"
"frc3036","-0.248274554352382","1.46797036946648","-1.71624492381886"
"frc5143","-6.25295828903378","3.90747403575548","-10.1604323247893"
"frc4986","4.22091281081931","-0.689619924489338","4.91053273530864"
"frc1716","0.579347041736853","16.1024108612935","-15.5230638195566"
"frc2202","23.6529002207199","29.8167255330267","-6.16382531230686"
"frc2538","0.198320828904668","7.74291998367802","-7.54459915477336"
"frc4511","17.2389012223763","9.54625284977735","7.69264837259895"
"frc2264","-6.03403973105293","-1.75359420375034","-4.28044552730259"
"frc2977","6.87398495151585","5.28992271364785","1.584062237868"
"frc4217","-19.3003874909982","-6.52443918168968","-12.7759483093085"
"frc4664","2.71085282386577","13.0594295057439","-10.3485766818782"
"frc4845","17.3091571734077","22.3150668597868","-5.00590968637905"
"frc3751","6.29619182919074","7.64502164866074","-1.34882981946999"
"frc2472","15.7020344801159","17.9679940038292","-2.26595952371328"
"frc3740","-0.352629279453","5.1711107449055","-5.5237400243585"
"frc3276","17.5628037710491","24.0164384408478","-6.4536346697987"
"frc2883","48.9426447141865","29.9857973078601","18.9568474063265"
"frc2177","-0.0166465402883387","13.5238460376198","-13.5404925779081"
"frc2823","19.553092130172","15.5022572197508","4.05083491042115"
"frc4539","46.5644548028295","45.8886795298147","0.6757752730148"
"frc5690","5.76849734158024","2.89933257276238","2.86916476881786"
"frc5003","5.4840137104794","-2.54528680579636","8.02930051627577"
"frc5658","9.60621590472286","22.3689950514547","-12.7627791467318"
"frc4011","19.5865979238267","12.0880179819946","7.49857994183209"
"frc5542","-6.63578706107726","-16.8415101052417","10.2057230441645"
"frc3840","7.78129914059428","-0.916938280614581","8.69823742120886"
"frc3184","15.0493273272392","32.4080651949093","-17.35873786767"
"frc2503","15.9487395479576","14.6616951291826","1.28704441877495"
"frc4054","8.76194104140864","11.0358910498593","-2.27395000845071"
"frc5299","9.12016566295912","23.9627702404378","-14.8426045774787"
"frc5019","-0.87127504036941","-6.45605565836913","5.58478061799972"
"frc3122","19.8046037762415","22.4202270296637","-2.61562325342218"
"frc3788","-10.0079932858053","-5.30489123888122","-4.70310204692412"
"frc4239","9.54872683599817","4.59656860820951","4.95215822778866"
"frc4181","15.0123594930886","3.86872956231308","11.1436299307755"
"frc3828","12.0722121514788","0.00987592339428377","12.0623362280845"
"frc4260","4.57864728352104","-1.49066334667934","6.06931063020038"
"frc4230","6.31122155853995","-2.03310692068662","8.34432847922657"
"frc5172","49.9809872547453","29.6371424825596","20.3438447721858"
"frc4786","7.70864839509626","-2.30379986642048","10.0124482615167"
"frc2175","27.7873844700152","25.2921772195111","2.49520725050416"
"frc5638","15.1373334293502","30.5887799653657","-15.4514465360155"
"frc2574","15.9110194664031","11.9262640414429","3.98475542496017"
"frc2501","14.6147899589275","-0.448207559352906","15.0629975182805"
"frc3055","24.5093873641547","34.0895022821658","-9.58011491801107"
"frc5232","15.8682891695372","25.8121782372309","-9.94388906769372"
"frc3883","34.743938665667","35.3674339441395","-0.623495278472518"
"frc4656","5.69827776429011","16.8625067461894","-11.1642289818993"
"frc3297","7.32948534914199","-2.54182129628303","9.87130664542502"
"frc3750","6.8653405249295","-0.531650324893948","7.39699084982345"
"frc3267","16.610051373485","18.0410962600972","-1.43104488661218"
"frc5290","22.9578058384029","11.1598931730689","11.797912665334"
"frc3381","6.23713017791301","6.74102658077334","-0.503896402860326"
"frc4674","8.90846530612276","26.7213469383756","-17.8128816322529"
"frc3723","-4.18693365512045","9.51811645594008","-13.7050501110605"
"frc3212","-10.4057213612672","-13.1858975953553","2.78017623408818"
"frc5348","12.8224426321291","23.1810884304669","-10.3586457983379"
"frc5720","6.51405862066609","9.22625087209037","-2.71219225142428"
"frc4480","11.1873941007588","16.3538109498837","-5.1664168491249"
"frc4671","-0.866809252429458","-8.64877076398131","7.78196151155186"
"frc2518","1.80036773105669","-1.63779864138656","3.43816637244325"
"frc4531","-7.27211732391935","20.1438886032223","-27.4160059271417"
"frc4859","34.548928696111","37.4086406905998","-2.85971199448876"
"frc3926","12.4862062749048","27.4370155252005","-14.9508092502957"
"frc4506","-2.72907045837445","8.2294346350744","-10.9585050934489"
"frc3298","8.47968489362894","3.84146149469928","4.63822339892966"
"frc3054","2.31330787559698","8.80931766964251","-6.49600979404553"
"frc2847","-1.44757061989128","-9.12618814766753","7.67861752777625"
"frc2509","31.2545720881941","30.1525489952616","1.10202309293253"
"frc3754","11.190382532776","12.1755299841321","-0.98514745135615"
"frc2479","4.5314267384415","16.6644175231149","-12.1329907846734"
"frc4657","-7.52412846816159","-9.88854201039276","2.36441354223117"
"frc4166","-5.17413301224137","6.01856145733648","-11.1926944695778"
"frc877","-0.258328505051181","1.68983267141805","-1.94816117646923"
"frc4226","-8.49840214925461","5.10384714562666","-13.6022492948813"
"frc2846","15.2246567473527","20.5216937496667","-5.29703700231404"
"frc4182","12.1371457101582","26.0828748699368","-13.9457291597786"
"frc2705","25.4285455735472","11.2688171329402","14.159728440607"
"frc4623","32.1609520513174","5.52288381890292","26.6380682324145"
"frc4238","13.7646667859814","15.9247543819687","-2.1600875959873"
"frc3633","15.6191983937943","5.40447279721712","10.2147255965772"
"frc5148","20.893258934435","30.966780474176","-10.073521539741"
"frc4741","9.86040129784389","23.5880716474375","-13.7276703495936"
"frc2532","6.45907059429006","30.6890515851979","-24.2299809909078"
"frc4624","29.4809595994143","28.9940674675265","0.486892131887757"
"frc2181","51.9469575123762","39.0701949910352","12.876762521341"
"frc3058","13.0931966285428","22.2734598733634","-9.18026324482054"
"frc167","12.9503738377364","11.9446396884889","1.00573414924748"
"frc5434","24.9320245648804","33.3013429744673","-8.3693184095869"
"frc3313","31.9663320747039","28.7662571325589","3.20007494214501"
"frc2498","22.1786526489104","28.2916316672542","-6.11297901834383"
"frc2987","33.885354397815","31.217404096454","2.66795030136103"
"frc2470","28.3070819308119","10.9764315914281","17.3306503393838"
"frc3202","26.1508438976189","16.2885133044026","9.86233059321632"
"frc3007","45.7183403583777","41.7663042092096","3.95203614916807"
"frc4229","-2.74442387546686","-1.9415396294559","-0.80288424601096"
"frc3407","-11.5632617330247","4.05608110639918","-15.6193428394239"
"frc2515","9.4614688307815","32.9203320971566","-23.4588632663751"
"frc2825","0.228619477531537","12.741353853678","-12.5127343761465"
"frc4993","6.73116896445565","21.5781790715587","-14.847010107103"
"frc2227","15.1800714753457","17.1798427840256","-1.99977130867992"
"frc3454","16.4414412772667","38.3551116440975","-21.9136703668307"
"frc2232","8.11989976872838","-13.0880383377166","21.2079381064449"
"frc2861","11.227748170162","40.5570610323486","-29.3293128621866"
"frc3745","4.35093985447557","17.1535732017609","-12.8026333472854"
"frc5278","3.37235765083005","17.8071549183311","-14.4347972675011"
"frc2855","-0.274213894991609","2.49867402120278","-2.77288791619439"
"frc5271","12.7114163392554","1.92210521126122","10.7893111279942"
"frc5516","12.8005140741174","11.2658978574555","1.53461621666191"
"frc3300","11.2294117356919","27.360398115257","-16.1309863795651"
"frc2480","0.717385804066235","-9.69381627489272","10.411202078959"
"frc3299","36.3607132943146","22.2567943533301","14.1039189409846"
"frc3038","16.7888224443723","22.0984448038091","-5.30962235943678"
"frc3081","4.22811827211921","-16.2165453925037","20.4446636646229"
"frc4360","3.64930446062491","38.4868122088572","-34.8375077482323"
"frc2511","5.64471907176821","35.811604528291","-30.1668854565228"
"frc2879","-7.63422845749449","-0.540222316202891","-7.0940061412916"
"frc2513","16.8871689490002","7.5004984458355","9.38667050316472"
"frc3292","5.73209526153597","-2.68581214423677","8.41790740577274"
"frc4225","30.2682404440926","76.8020736449414","-46.5338332008488"
"frc3839","12.1068511859347","11.8619114098318","0.244939776102916"
"frc3100","5.58460015948492","-12.2168959967562","17.8014961562412"
"frc3244","11.5850862370669","30.2972456967255","-18.7121594596585"
"frc2545","23.288354231623","6.00389157571912","17.2844626559039"
"frc2508","5.51209793636839","2.31891986385374","3.19317807251465"
"frc2529","0.33897069208195","22.9443415632791","-22.6053708711971"
"frc3630","17.4433887069425","-3.36522200708459","20.8086107140271"
"frc3082","15.0918568020929","17.2418013579487","-2.14994455585582"
"frc4549","9.53616285455272","7.68632613251542","1.8498367220373"
"frc5041","15.7260952283998","13.2457933908288","2.48030183757096"
"frc4778","42.9569323591575","41.224679448262","1.73225291089543"
"frc2450","8.89234826437585","12.861937581244","-3.96958931686813"
"frc2239","30.2289448706611","30.0181232452446","0.210821625416457"
"frc3293","26.672848006108","19.2507060580178","7.42214194809025"
"frc2606","20.4925331706755","29.1842471607536","-8.69171399007815"
"frc3691","18.030184864496","25.4079881902055","-7.37780332570954"
"frc5626","18.7035451564371","35.7654465809215","-17.0619014244844"
"frc3090","34.753253871949","24.9218778571495","9.83137601479955"
"frc2525","5.09350656271482","17.9261525576582","-12.8326459949434"
"frc5339","17.4404912700887","27.7622185034246","-10.321727233336"
"frc2129","12.7432646698932","18.4233222900926","-5.68005762019939"
"frc5340","20.1461193531885","16.535397457592","3.61072189559651"
"frc5522","9.40200364389523","-5.56319685724213","14.9652005011374"
"frc3699","11.578746765089","13.4106991071483","-1.83195234205929"
"frc3018","15.2208194325168","2.10732006707499","13.1134993654419"
"frc2667","39.3518718487236","38.6889379124555","0.662933936268118"
"frc4277","8.94694950053124","2.88059737403239","6.06635212649885"
"frc2143","12.3571262026924","32.1061791995313","-19.7490529968388"
"frc2654","21.5961821441829","14.404337002802","7.19184514138087"
"frc3134","10.2734532131789","16.8864777396467","-6.61302452646779"
"frc4607","-4.02777750017441","12.3333042453257","-16.3610817455001"
"frc5275","18.3874674787112","20.9126191790888","-2.52515170037757"
"frc5637","-0.148493036518072","1.7155807342238","-1.86407377074187"
"frc3765","-1.54870273787188","12.5664150193758","-14.1151177572477"
"frc3610","10.630068436105","16.2590802167733","-5.62901178066837"
"frc3690","-0.180409863117825","-6.54063737187506","6.36022750875724"
"frc3848","-0.846969152897196","-2.75391105747645","1.90694190457925"
"frc5449","12.7868551211908","25.3597757931151","-12.5729206719244"
"frc4687","10.5377116261525","-18.9868146042216","29.5245262303741"
"frc3275","12.3624327110816","21.6782438454414","-9.31581113435976"
"frc2225","-6.11627116158047","-1.70436471581881","-4.41190644576166"
"frc4626","-0.457946710571923","26.6503559333977","-27.1083026439697"
"frc5297","0.386555254956535","-11.6618143574839","12.0483696124405"
"frc3206","5.32914554591371","2.91536185851311","2.4137836874006"
"frc4632","-5.56538979189246","29.1425285309284","-34.7079183228209"
"frc2207","18.5109307080913","8.68540463620526","9.82552607188602"
"frc3023","4.38503005854095","24.1461260919983","-19.7610960334574"
"frc3871","6.48404238757785","-4.1314653285342","10.615507716112"
"frc4665","10.709110678373","26.0738425224427","-15.3647318440697"
"frc2549","0.795485537169515","-2.85626405210504","3.65174958927455"
"frc2957","12.5072905792378","30.2958554301568","-17.788564850919"
"frc4663","5.43578560061364","8.97411363442449","-3.53832803381086"
"frc4648","6.90370657643603","23.5409120821645","-16.6372055057285"
"frc2989","12.0424744133883","7.01513565998753","5.02733875340073"
"frc5836","23.5602751024555","26.6444604422255","-3.08418533977"
"frc1329","15.91735867327","22.2722689859974","-6.3549103127275"
"frc1208B","13.5527542298814","14.9122681569006","-1.35951392701914"
"frc1288","8.24629437470241","20.8268757822489","-12.5805814075465"
"frc4931","1.58801591566283","20.4593377807573","-18.8713218650945"
"frc5583","-7.17721778251879","12.9021677913407","-20.0793855738595"
"frc4187","4.88519018655002","9.95835276361457","-5.07316257706455"
"frc1985","29.1232015234271","27.8952873431522","1.2279141802749"
"frc1094","16.5558976840618","35.509103942572","-18.9532062585101"
"frc4329B","-1.29716732137912","-11.1656450032165","9.86847768183742"
"frc5476","7.02809641379484","11.9769140156721","-4.94881760187722"
"frc413","-1.95013119420088","10.2576553208582","-12.207786515059"
"frc2408","13.1777206398224","22.0884685453992","-8.91074790557677"
"frc1658","63.1499994351467","36.6311257226355","26.5188737125112"
"frc5013","26.7274137221542","11.8782730835533","14.8491406386009"
"frc1763","30.8342712188279","30.5191407832622","0.315130435565706"
"frc1775","53.0592338384014","34.9077410902542","18.1514927481472"
"frc2164","31.8038031277793","20.6327954068378","11.1710077209415"
"frc1764","17.917489750566","18.6595380944779","-0.742048343911886"
"frc5126","7.77546823797409","7.29722868632058","0.478239551653505"
"frc5141","8.59090445221551","27.4711987199905","-18.8802942677749"
"frc4455","1.22517725467875","6.04201783313796","-4.81684057845921"
"frc2410","38.3594807024059","18.3109940635193","20.0484866388867"
"frc5082","-5.90677414711749","-2.03174750825782","-3.87502663885968"
"frc1825","21.7768649052807","17.7638536788668","4.01301122641394"
"frc2335","15.4122469924037","18.9960412350144","-3.58379424261076"
"frc1847","-2.95332066708687","22.7489015039013","-25.7022221709882"
"frc4959","21.5187564728995","30.2509192647571","-8.73216279185764"
"frc2353","2.09312177141599","17.0780614515643","-14.9849396801483"
"frc2357","10.3531863259439","27.9440949588551","-17.5909086329112"
"frc1802","13.5631286406787","22.3267906516373","-8.76366201095865"
"frc937","7.58093003863276","22.7439273464526","-15.1629973078199"
"frc1994","3.26788804372162","16.2418637240162","-12.9739756802946"
"frc1769","-3.5986935954393","21.8058151798914","-25.4045087753307"
"frc1827","-5.44741387724852","-3.64657362083629","-1.80084025641223"
"frc1987","27.9103768360518","24.3897564232353","3.52062041281652"
"frc4809","10.51869872174","0.823335025715355","9.69536369602461"
"frc2346","-2.22980612508386","10.6255621864748","-12.8553683115587"
"frc5268","12.7354871901873","15.5147033304683","-2.77921614028103"
"frc1984","-2.10194522453663","7.10702386923577","-9.2089690937724"
"frc1737","27.6001986814513","21.4056113518787","6.19458732957262"
"frc5098","27.5700619654284","24.3404028141772","3.22965915125122"
"frc1810","7.10633779508689","-2.21007716903898","9.31641496412587"
"frc2560","4.23775147270679","-6.08512900970543","10.3228804824122"
"frc5119","11.8369123045628","30.8961750149271","-19.0592627103642"
"frc2001","4.46177147248104","6.59281329677437","-2.13104182429333"
"frc1982","13.1845646164801","13.0224557361673","0.162108880312848"
"frc1997","0.94977770645107","22.3572182615214","-21.4074405550703"
"frc2167","11.8299777146748","-1.69084725463775","13.5208249693125"
"frc2345","-11.6133139903024","12.4023650014017","-24.0156789917041"
"frc3792","-5.9532454913771","16.2128314949362","-22.1660769863133"
"frc3485","3.95653115015342","2.36766290340451","1.58886824674891"
"frc4154","22.9036824847636","23.0871430664255","-0.183460581661848"
"frc2838","17.4990982029334","21.7682297788046","-4.26913157587127"
"frc5479","35.6053041140647","32.4800447756683","3.12525933839636"
"frc5492","36.9537014957686","28.0158266932717","8.93787480249688"
"frc4196","24.1530410724181","28.7045132597863","-4.55147218736817"
"frc5060","6.29656412987731","13.4383996794176","-7.14183554954029"
"frc3885","8.90208258647645","21.1691606362993","-12.2670780498229"
"frc5176","30.4455995886361","28.8018888175266","1.64371077110955"
"frc4404","-7.62439355750044","13.6563079806067","-21.2807015381072"
"frc3868","16.9535772220518","22.8209511592648","-5.86737393721291"
"frc5758","31.7588637283974","27.3262799453911","4.43258378300626"
"frc3330","15.3548659108189","14.6137246904539","0.741141220364975"
"frc4331","14.2204592094982","18.2937597537135","-4.0733005442153"
"frc1178","17.5437625687714","23.0848405936139","-5.54107802484245"
"frc5326","25.7329608650699","3.32048212335137","22.4124787417186"
"frc4231","19.3588161661734","24.4278381873182","-5.06902202114472"
"frc4356","4.29735118150267","12.8313552354175","-8.53400405391487"
"frc2978","-6.22665707454126","14.5553700836176","-20.7820271581588"
"frc4600","15.8697692739224","27.3915431214987","-11.5217738475763"
