"Team","OPR","DPR","CCWM"
"frc2523","100.663982808597","87.9966644446721","12.6673183639246"
"frc3780","21.1781132887819","72.1487527897616","-50.9706395009797"
"frc1277","58.0804411664209","48.4592229407969","9.62121822562393"
"frc663","97.7358919586412","95.3292402208368","2.4066517378044"
"frc3466","62.8514799081596","66.3173294530155","-3.46584954485586"
"frc6337","78.738631998341","75.9738911049675","2.76474089337349"
"frc888","35.0484291270604","33.9397636109183","1.10866551614203"
"frc1719","47.1831712805308","64.8897042874827","-17.7065330069519"
"frc2912","54.8155845855638","51.194358502208","3.62122608335584"
"frc3389","32.4484428328631","65.8715823303061","-33.4231394974431"
"frc4505","56.275329868059","57.7331825214355","-1.4578526533765"
"frc4949","35.5396566933242","71.5040937261107","-35.9644370327865"
"frc4050","110.500933767314","108.005469564341","2.49546420297357"
"frc686","49.4247634278726","45.3773728927199","4.04739053515269"
"frc614","82.1539088007702","50.7703369441607","31.3835718566095"
"frc1727","72.8278877009709","66.7778549861188","6.05003271485208"
"frc2819","26.480136800879","60.9321128705104","-34.4519760696314"
"frc102","75.5535396750844","81.6944831298795","-6.14094345479508"
"frc3283","23.892646011777","50.5185792496644","-26.6259332378874"
"frc5569","19.4736660301483","54.4000032181923","-34.926337188044"
"frc4067","43.0826208032268","44.0481043362752","-0.965483533048392"
"frc6504","15.2598176339638","52.4665273727153","-37.2067097387514"
"frc5979","21.5709439773566","47.1162753188418","-25.5453313414852"
"frc3650","41.9923555879993","53.2412674280921","-11.2489118400927"
"frc1446","40.6801523609716","40.9294256322366","-0.249273271264975"
"frc6543","11.563098562972","33.2553467650427","-21.6922482020707"
"frc4821","17.9314082495722","71.8251943077192","-53.893786058147"
"frc3714","54.3718234096084","62.7894048566691","-8.41758144706071"
"frc4137","33.0117156098373","42.1616497005816","-9.14993409074426"
"frc6505","13.6401442603588","90.3055580430319","-76.6654137826731"
"frc6213","31.4666559266006","68.1316758036322","-36.6650198770316"
"frc2186","47.0273283975228","66.6199144219539","-19.5925860244311"
"frc2961","54.1276799371402","54.9757814976014","-0.84810156046121"
"frc5549","35.2706652574386","44.1201495143722","-8.84948425693356"
"frc5841","43.319205898216","44.9838986426526","-1.6646927444366"
"frc3748","74.5284083931769","74.9855102649262","-0.45710187174933"
"frc116","69.7123689675824","53.220966333731","16.4914026338514"
"frc611","48.0571496013108","44.5820614841476","3.47508811716315"
"frc2911","-0.272154667422057","40.0383718905941","-40.3105265580162"
"frc2900","16.5216517119908","30.4035502093538","-13.8818984973629"
"frc2988","38.156596517149","35.4207006245125","2.7358958926365"
"frc6691","76.681232103447","95.5834003928935","-18.9021682894464"
"frc4546","44.7511719836207","78.7238536202611","-33.9726816366405"
"frc4925","86.6093186714764","95.090342848137","-8.4810241766606"
"frc6172","35.2945026137647","60.6433308307825","-25.3488282170178"
"frc4473","73.1616743593111","59.7682187113421","13.393455647969"
"frc5633","73.3370619375332","89.9786263060428","-16.6415643685096"
"frc3597","64.5007256631206","100.647169447843","-36.1464437847226"
"frc4958","75.940385750988","71.064226451017","4.87615929997102"
"frc9996","94.5318374366592","71.8211014656009","22.7107359710583"
"frc9999","45.2971074864726","88.5165886023605","-43.2194811158879"
"frc9998","45.0640494305733","74.8275687872033","-29.76351935663"
"frc5530","93.5107134696337","78.8747216175886","14.6359918520451"
"frc5144","74.9931601104877","76.3768565172612","-1.38369640677357"
"frc3668","79.9164418310905","77.8948432158982","2.02159861519223"
"frc3322","105.242117542475","85.1503315882338","20.0917859542416"
"frc1023","121.074588485579","102.767012081272","18.3075764043071"
"frc5708","48.3326586389224","47.7207234479738","0.611935190948621"
"frc1076","84.5579988053204","78.194752573931","6.36324623138943"
"frc6538","116.393348466056","109.934905797811","6.45844266824498"
"frc4395","77.461866804006","63.2304247055399","14.2314420984661"
"frc1502","69.7116543968354","76.8490104690353","-7.13735607219998"
"frc5853","48.3651512057285","61.0796197251653","-12.7144685194368"
"frc5067","76.7124283690609","72.9056875229249","3.80674084613597"
"frc313","9.0834115452495","52.4224072575843","-43.3389957123348"
"frc6033","61.8220662633173","63.2289735773714","-1.40690731405412"
"frc4568","29.1246526886474","50.3938215947535","-21.2691689061061"
"frc6101","91.85067090468","84.5571235081635","7.29354739651654"
"frc3773","35.197003513293","62.07721929999","-26.880215786697"
"frc1528","39.7824024573482","59.0397504519582","-19.25734799461"
"frc6570","48.4509264651603","59.680046625927","-11.2291201607667"
"frc5066","89.4575228752837","81.5084266546095","7.94909622067421"
"frc6556","80.5868226117912","90.2228616090857","-9.63603899729455"
"frc6150","60.5536508835067","31.7548024734867","28.79884841002"
"frc5688","51.7309909388688","61.0287706800373","-9.29777974116855"
"frc240","51.5367615689963","69.8883886607062","-18.3516270917099"
"frc4384","68.3581812708708","60.9083073002683","7.44987397060255"
"frc5263","38.2987425406364","39.3815100079958","-1.08276746735937"
"frc6190","66.7587719730349","80.3313046960575","-13.5725327230226"
"frc3641","74.7785903602199","102.977445326071","-28.1988549658513"
"frc5710","53.0601113882806","75.5173843249932","-22.4572729367126"
"frc6092","11.4527498947075","48.2178268757309","-36.7650769810234"
"frc4737","50.2026110212768","38.7627187135179","11.4398923077589"
"frc3547","97.5846398976769","77.2319240514597","20.3527158462172"
"frc3604","65.1405244901852","71.7404473010004","-6.59992281081514"
"frc5090","78.2404228736987","97.3592749355123","-19.1188520618136"
"frc815","73.943795821787","71.1176552210327","2.8261406007543"
"frc5498","87.1204950896726","77.2910186165347","9.8294764731379"
"frc5567","91.1551417298044","76.1184299535021","15.0367117763023"
"frc6618","74.1698127344737","73.2169187068065","0.952894027667213"
"frc4680","88.9350215995844","78.8020512396684","10.132970359916"
"frc5901","56.2292646263677","55.4449081601906","0.784356466177094"
"frc5915","83.4352624883329","95.5170869426081","-12.0818244542752"
"frc2676","70.5879064090237","59.4821171800754","11.1057892289483"
"frc6057","39.2633646706361","73.3951977544266","-34.1318330837905"
"frc123","83.730441622655","80.1073255184744","3.62311610418054"
"frc5907","81.9401243463428","79.411648936435","2.52847540990777"
"frc5050","92.4015971918512","72.8290157465788","19.5725814452724"
"frc280","70.3726853512438","65.1659909535645","5.20669439767926"
"frc6116","53.8695971372995","63.6325133254917","-9.76291618819221"
"frc5619","38.0516020776685","70.6863977450805","-32.634795667412"
"frc4838","27.1400726020569","78.1982518826233","-51.0581792805664"
"frc6136","23.504856363559","46.0172170591951","-22.5123606956361"
"frc3542","111.513930646428","84.0014622147636","27.5124684316643"
"frc2620","56.1514883290026","48.0648671156209","8.08662121338166"
"frc6528","36.4744707489786","98.4360827668574","-61.9616120178789"
"frc5577","46.7090770847226","37.2539050008512","9.45517208387141"
"frc6029","35.7546959591789","71.6567581654746","-35.9020622062957"
"frc6425","71.0516750359422","65.5374992236392","5.51417581230304"
"frc2673","29.8471196338947","37.8122041399321","-7.9650845060374"
"frc3175","58.5879457764951","88.6815069602215","-30.0935611837264"
"frc2048","56.856457900634","58.6127736609938","-1.75631576035981"
"frc1189","93.3884731669139","103.032205979953","-9.64373281303908"
"frc6108","50.3080727008508","21.6432810814447","28.6647916194062"
"frc4851","72.4927179595812","60.4880751510036","12.0046428085776"
"frc3096","47.5391107869964","47.1352522678494","0.403858519146993"
"frc453","38.8476560963512","30.8688742349565","7.97878186139464"
"frc5239","65.0710259537539","61.3070205581444","3.76400539560957"
"frc6633","51.455642092728","58.7712037131978","-7.31556162046985"
"frc5214","29.9539259393982","40.909709514992","-10.9557835755938"
"frc5642","32.6765375575781","50.6691937906457","-17.9926562330675"
"frc1188","65.661396954996","58.2359751114165","7.42542184357951"
"frc5478","17.7362640729355","28.6892241549431","-10.9529600820076"
"frc4811","20.3348508562711","43.3735082205059","-23.0386573642348"
"frc6099","53.57024473387","45.6012446209098","7.96900011296021"
"frc818","85.5999228205858","74.6335328893053","10.9663899312805"
"frc6566","60.2522633636589","78.3495596111605","-18.0972962475016"
"frc4507","26.586358333691","63.7683771001728","-37.1820187664819"
"frc5065","24.4909507201826","61.0658471086424","-36.5748963884598"
"frc5555","42.9406344499228","56.2475624857004","-13.3069280357776"
"frc5225","18.4587946893784","24.4138162215392","-5.95502153216081"
"frc6567","44.0133638579004","77.1094010659965","-33.0960372080961"
"frc5197","25.760017878056","46.152629648974","-20.3926117709181"
"frc5532","23.1838045702704","73.3350538281965","-50.151249257926"
"frc6532","33.7102075420869","51.2925237008796","-17.5823161587927"
"frc4758","-1.70809416242468","27.7161343513473","-29.424228513772"
"frc4815","69.0512029537131","60.0119548252833","9.0392481284298"
"frc5756","61.7638542408692","67.3464927621494","-5.5826385212802"
"frc3398","41.120139712904","37.5901430295752","3.52999668332885"
"frc6096","22.2156241682959","35.2226196739358","-13.0069955056399"
"frc3632","49.1708087688599","56.8023050772097","-7.63149630834981"
"frc5561","93.247319311394","90.9667293517514","2.28058995964263"
"frc6117","96.9073516318324","85.3710488516263","11.5363027802061"
"frc1596","100.210893488139","71.3842731982297","28.8266202899091"
"frc3535","91.2466452267348","77.9885870681525","13.2580581585822"
"frc5256","66.1138569616393","70.1382048836002","-4.02434792196095"
"frc5230","89.1919538640074","104.514669348222","-15.3227154842144"
"frc3414","106.327804695659","96.9417764377261","9.38602825793265"
"frc1322","75.7236633649309","67.1526531307789","8.57101023415198"
"frc308","79.4844523869102","80.4891121697993","-1.00465978288912"
"frc2604","54.6683364657491","81.0018923594381","-26.333555893689"
"frc6090","104.163546946376","107.906499916611","-3.74295297023487"
"frc1711","104.434862181355","90.2533205452013","14.1815416361542"
"frc3534","81.2694536588407","88.7041790253489","-7.43472536650818"
"frc4216","94.659232893566","72.872331624921","21.786901268645"
"frc6077","82.6716849994787","95.9667834274804","-13.2950984280018"
"frc4381","71.8550246212775","77.6011101833694","-5.74608556209196"
"frc4810","92.5086914018908","97.4252370516975","-4.91654564980676"
"frc6582","104.324058173986","92.6243281118869","11.6997300620989"
"frc5547","81.9607865674656","78.6792899447107","3.28149662275484"
"frc2586","69.6067474354008","71.0236822610021","-1.41693482560125"
"frc2474","101.545249363447","99.8893905141344","1.65585884931282"
"frc4327","82.1394728074748","74.2961684078252","7.84330439964964"
"frc5069","69.7250199739496","68.5502305463588","1.17478942759078"
"frc5048","96.9203849763783","91.8484424579005","5.07194251847775"
"frc3655","81.9694963971644","88.9311049024852","-6.96160850532078"
"frc4409","72.3079199551747","82.2547724225066","-9.94685246733194"
"frc904","79.6731869943903","74.4474978967557","5.2256890976346"
"frc3688","93.5398591520231","85.8074616490697","7.73239750295345"
"frc1701","94.5002571575086","75.8497413668929","18.6505157906158"
"frc573","75.5644490724893","77.0662737741497","-1.50182470166037"
"frc1940","85.8822507831843","88.2274376745645","-2.34518689138025"
"frc857","82.2847805028669","70.5091881567046","11.7755923461623"
"frc2145","89.744437167971","83.4424781646189","6.3019590033521"
"frc6637","82.509175831012","83.4466119997532","-0.937436168741215"
"frc6098","92.2584363859231","85.7313391621995","6.5270972237236"
"frc4392","89.6096985763367","79.0047434772786","10.6049550990581"
"frc6086","70.7527168149648","90.9395915812896","-20.1868747663248"
"frc6558","89.364703242612","90.9126392774036","-1.54793603479159"
"frc3572","67.9580534648797","74.0445495896323","-6.0864961247526"
"frc6020","85.1188378336985","93.079562533926","-7.96072470022747"
"frc4377","104.711029776259","110.241779501628","-5.53074972536893"
"frc2612","91.5699045747445","72.3852625685356","19.1846420062088"
"frc3767","78.3699670719832","94.5412425530535","-16.1712754810703"
"frc6097","68.4353515343303","105.517667203458","-37.0823156691272"
"frc5623","46.9141754354242","63.526882118505","-16.6127066830808"
"frc3546","111.35270485864","107.302718646916","4.04998621172345"
"frc5204","75.7154018432379","64.2966022659061","11.4187995773318"
"frc1243","100.803216800569","98.2839584837422","2.51925831682729"
"frc5878","49.4030459172984","65.0397903744927","-15.6367444571943"
"frc5989","28.5741056798068","50.9692558935493","-22.3951502137426"
"frc5706","28.6373983749595","60.7717394644733","-32.1343410895138"
"frc4988","50.4092888858552","53.7600858294042","-3.35079694354902"
"frc6088","47.3710327447949","51.8907883525905","-4.51975560779562"
"frc6113","69.5117060080106","69.3800312491951","0.131674758815464"
"frc5072","90.5645333020825","60.5782734316953","29.9862598703872"
"frc4375","67.9113296097321","55.5943773075912","12.3169523021408"
"frc5702","41.3368657432525","58.0483688133982","-16.7115030701457"
"frc3602","35.6968336652189","21.8271396802076","13.8696939850113"
"frc5213","64.1830703751514","65.4526192829119","-1.26954890776055"
"frc6112","23.8012939744166","64.1941084144607","-40.3928144400441"
"frc5714","42.9794031399088","60.2517561842977","-17.2723530443889"
"frc4835","33.438827346553","69.3279665105665","-35.8891391640135"
"frc4715","43.3836713238976","43.364643396234","0.0190279276636005"
"frc6079","-14.7313683119778","11.8000610740225","-26.5314293860003"
"frc6345","35.8723307040287","65.1232884554769","-29.2509577514482"
"frc6581","39.5724497312622","60.9983868438369","-21.4259371125747"
"frc5486","47.9261132691","50.4048121827166","-2.47869891361658"
"frc3617","32.3544909415561","42.0152231394386","-9.66073219788242"
"frc5175","46.9226700471558","63.6857958601835","-16.7631258130277"
"frc4827","37.6155526402742","66.1078091922622","-28.492256551988"
"frc6557","46.6993794885023","57.1620963267277","-10.4627168382253"
"frc5183","61.5357386362418","47.5680410864001","13.9676975498417"
"frc6121","75.3036564618363","96.2099577629733","-20.9063013011369"
"frc94","68.1971908025264","59.2328845229513","8.96430627957514"
"frc6087","81.509331245146","65.1042216222119","16.4051096229342"
"frc5533","53.1739595085677","54.4856929592749","-1.3117334507072"
"frc5534","78.3609041209483","98.9961748823205","-20.6352707613722"
"frc5560","91.173999229215","64.3143056955757","26.8596935336393"
"frc6642","46.6958826396449","67.06063451361","-20.3647518739651"
"frc4376","79.4215551445316","67.8378489576684","11.5837061868632"
"frc6533","46.7907806857785","72.6865247111029","-25.8957440253244"
"frc6074","49.7826153298801","66.4003682962743","-16.6177529663942"
"frc3537","82.7665775348588","76.8434053829509","5.92317215190791"
"frc6550","70.1780856947392","58.213481578257","11.9646041164822"
"frc5314","46.7895004455087","51.1997544604429","-4.41025401493419"
"frc4983","83.3357799076346","79.1686479569916","4.16713195064303"
"frc6552","60.7687361790268","84.8612785542152","-24.0925423751883"
"frc5525","54.9727055451506","64.5201199540384","-9.54741440888788"
"frc6005","23.6790376900995","71.6741006090894","-47.9950629189899"
"frc6649","12.1378875736493","64.2472310210168","-52.1093434473675"
"frc5247","47.7835473744386","69.8533454043781","-22.0697980299394"
"frc2246","37.140660010937","53.8620529821014","-16.7213929711644"
"frc6545","51.5642060751113","49.3223784947887","2.24182758032256"
"frc6573","69.2953285190273","66.6522983929556","2.64303012607165"
"frc1896","35.8752169518916","63.2942626813731","-27.4190457294815"
"frc4398","89.7842391277323","52.4449938539479","37.3392452737843"
"frc6627","47.5238387871103","59.0864534366082","-11.5626146494979"
"frc2405","55.3797655241914","67.9427166930431","-12.5629511688517"
"frc4855","68.4536044529809","61.3759037073933","7.0777007455876"
"frc858","86.7705371165118","96.1660786437641","-9.39554152725226"
"frc6094","41.4614112429115","85.2904574568793","-43.8290462139678"
"frc5167","47.0622538288057","64.7892901147601","-17.7270362859545"
"frc5248","81.261197252608","70.437672258329","10.823524994279"
"frc5227","65.280273158824","70.6739506644482","-5.39367750562413"
"frc1254","41.7678395849172","48.8687174725078","-7.1008778875906"
"frc1504","120.541728287328","103.917120949888","16.6246073374407"
"frc4453","38.0276487063247","43.8456083683171","-5.8179596619924"
"frc5674","105.560429197818","84.8115062716628","20.7489229261556"
"frc5501","100.199874550286","56.3095092966282","43.8903652536573"
"frc4408","36.8933211963923","52.8021336211798","-15.9088124247875"
"frc5182","53.6907370472995","71.2478507436088","-17.5571136963093"
"frc5685","38.4985441921779","50.2961629383754","-11.7976187461975"
"frc1677","63.5084999606863","59.8315292344874","3.67697072619891"
"frc6588","34.5441347340472","56.4422974701236","-21.8981627360764"
"frc6138","47.7656438794236","64.3988112728746","-16.633167393451"
"frc6043","77.9116793401161","70.8046296505279","7.10704968958825"
"frc5535","61.290481351789","69.2909388132417","-8.0004574614527"
"frc6568","34.818919594096","38.5729938317995","-3.75407423770347"
"frc2959","77.8874135979368","72.7025640448105","5.18484955312628"
"frc6580","27.3357148221776","46.6756968198175","-19.33998199764"
"frc6011","13.3036789228804","31.4631164185897","-18.1594374957093"
"frc5161","23.3274318579411","34.9085860844036","-11.5811542264625"
"frc6119","66.2776949693182","63.3079301724608","2.96976479685743"
"frc6002","89.173252123837","87.4829083296621","1.69034379417486"
"frc3658","25.9015859884858","52.2310836740458","-26.32949768556"
"frc6589","26.1641801580281","39.4304827933559","-13.2663026353278"
"frc4956","58.5232265173469","64.3526120625894","-5.82938554524254"
"frc5194","73.2158802623543","61.7534418997621","11.4624383625922"
"frc5523","82.3171493038363","79.2113502251511","3.10579907868515"
"frc4776","103.347356924964","92.4720961790873","10.8752607458765"
"frc1","65.8295711745389","98.4889053590386","-32.6593341844997"
"frc3707","71.1431286971844","78.7883740708506","-7.64524537366626"
"frc4998","58.9628842202062","70.1796733768717","-11.2167891566655"
"frc5235","64.637887532951","59.7272237654804","4.91066376747059"
"frc6081","63.6731588828348","71.6134889833744","-7.94033010053958"
"frc5697","52.3920210480112","78.0801967055725","-25.6881756575613"
"frc5238","63.7199417261337","73.3760926481998","-9.65615092206615"
"frc5517","68.3231316412963","71.0355806656645","-2.71244902436823"
"frc6591","80.3997616924131","76.6627611739792","3.73700051843383"
"frc3568","48.1895812842629","83.1344914190207","-34.9449101347578"
"frc5695","91.4777651985061","72.9970831285707","18.4806820699354"
"frc5538","84.8854089969694","98.4550371952467","-13.5696281982773"
"frc4840","31.7422657469827","44.3551622015502","-12.6128964545674"
"frc5704","27.8613178220258","84.1102272476115","-56.2489094255857"
"frc3536","98.3081005446067","96.8301818689835","1.47791867562319"
"frc5703","61.9489985120574","61.3541266817989","0.594871830258427"
"frc5527","60.597450320053","86.3220148705732","-25.7245645505202"
"frc5612","69.3899421865908","81.9595658135601","-12.5696236269693"
"frc3667","78.0794988142342","58.0867995083332","19.992699305901"
"frc5774","52.6357415125964","72.2501718752089","-19.6144303626125"
"frc5713","47.6447449446972","33.3247820862571","14.31996285844"
"frc5926","67.9186624173545","64.0779246215198","3.84073779583471"
"frc5661","49.8658970446118","61.4297252405376","-11.5638281959258"
"frc6067","62.0316482247846","71.1228146595448","-9.09116643476019"
"frc5487","30.5467333190608","52.5294445929516","-21.9827112738907"
"frc4382","41.8799690609547","80.5191969133461","-38.6392278523914"
"frc4380","53.396633244195","57.463193835845","-4.06656059165002"
"frc6093","68.0922252951436","76.2918356830171","-8.19961038787352"
"frc5447","28.6686831318981","75.8141347354506","-47.1454516035525"
"frc468","21.3522574395629","66.8130449964724","-45.4607875569096"
"frc6085","47.7123234607457","46.3917456561723","1.32057780457338"
"frc5046","78.2273094781548","70.9169426543692","7.31036682378567"
"frc5201","65.1512776790528","72.2731200211223","-7.12184234206958"
"frc5251","21.7852418201355","78.6561824298104","-56.8709406096749"
"frc4482","65.5554195444918","66.6224035134751","-1.06698396898332"
"frc6065","82.5935216047671","94.1203339256438","-11.5268123208767"
"frc3234","88.8397666104737","83.4268030943121","5.41296351616164"
"frc6114","61.0930345898438","71.3155732817371","-10.2225386918932"
"frc6571","23.7928372606076","60.7066089073356","-36.913771646728"
"frc5056","64.4584370943604","74.1037482018135","-9.64531110745317"
"frc5664","37.0925119273313","95.5034450952677","-58.4109331679364"
"frc6534","36.2075065388525","77.0706446515603","-40.8631381127078"
"frc5470","37.4905106797744","44.4689312193087","-6.97842053953431"
"frc6428","29.6033964359726","83.7881931027328","-54.1847966667602"
"frc6089","37.8943918707724","48.7371272223931","-10.8427353516207"
"frc6638","84.9226013454476","59.6972989915194","25.2253023539282"
"frc6531","54.0059236016842","71.6528384953483","-17.6469148936641"
"frc4337","61.7172398410699","68.1231027828348","-6.40586294176487"
"frc5473","41.7522894094658","66.1579749942316","-24.4056855847657"
"frc6600","51.5387819556603","83.073445317371","-31.5346633617107"
"frc5963","33.5561332416284","83.3269587926927","-49.7708255510642"
"frc3458","72.8182795232093","80.4026162442479","-7.58433672103854"
"frc5660","78.9088039320112","82.2887411554584","-3.37993722344719"
"frc4994","63.3300770963442","58.9370312410922","4.39304585525201"
"frc5524","56.0310405091329","62.7242780317815","-6.69323752264857"
"frc5260","72.5612956891329","78.5877311888487","-6.02643549971583"
"frc6091","15.1515728774149","26.8413145204702","-11.6897416430554"
"frc6583","42.1334454928937","72.0072311549566","-29.8737856620629"
"frc5282","35.2428128069715","39.6847528498812","-4.44194004290971"
"frc6019","61.6813164543889","66.520019515648","-4.83870306125906"
"frc6610","5.81329119284192","46.1738502756348","-40.3605590827929"
"frc6631","29.029226554416","64.4860856742","-35.456859119784"
"frc5215","73.20998114129","77.9389786403652","-4.72899749907523"
"frc5084","57.8309016280174","65.9017686742616","-8.07086704624419"
"frc322","45.0594440400876","52.9001430214184","-7.84069898133074"
"frc6559","53.3477229542911","61.5160000537601","-8.168277099469"
"frc6053","43.5042155123055","35.2914065788325","8.21280893347308"
"frc5559","28.6690733975256","12.9102385855206","15.758834812005"
"frc5676","76.3572286963305","84.4879743593976","-8.13074566306706"
"frc3603","57.5589576449992","71.5122825265324","-13.9533248815333"
"frc5448","36.5388186812189","46.1644675204026","-9.62564883918378"
"frc5641","52.2347736926702","74.0881077127322","-21.853334020062"
"frc6592","13.5343329107003","66.4996124953748","-52.9652795846744"
"frc6635","23.4586903517061","52.1724618624354","-28.7137715107293"
"frc6595","45.070310779696","89.9750147293043","-44.9047039496083"
"frc6078","73.3296194781613","84.0411463373119","-10.7115268591506"
"frc6594","14.7008804120483","34.4514687196088","-19.7505883075605"
"frc5152","61.071633070514","68.6743841632529","-7.60275109273889"
"frc5156","61.5580852889229","72.7216457492123","-11.1635604602894"
"frc5217","70.5444810298497","74.0878827811011","-3.54340175125141"
"frc5531","66.8254844732402","56.8186681506738","10.0068163225664"
"frc5255","55.8205517650069","55.2352092130806","0.585342551926288"
"frc6616","56.7919523707789","92.5467710946529","-35.754818723874"
"frc6742","58.8107227880863","76.7434672509559","-17.9327444628696"
"frc4768","33.6856557578227","75.7381944093606","-42.0525386515379"
"frc2224","31.4440797460071","43.9174473516119","-12.4733676056048"
"frc6152","23.7456562871712","52.7094355413452","-28.9637792541739"
"frc6615","58.2853605995954","58.6071988638015","-0.321838264206079"
"frc247","83.6404123472213","57.7822311431049","25.8581812041164"
"frc5860","80.4099613886405","72.4202003545197","7.9897610341208"
"frc2851","94.9264237661163","96.4427190547646","-1.51629528864829"
"frc4130","75.7286502131909","70.6840391264714","5.04461108671953"
"frc6338","66.877241938055","90.7432914194097","-23.8660494813547"
"frc3619","60.2847839895754","52.6420496683137","7.64273432126173"
"frc6013","31.1891258627519","65.2852737744177","-34.0961479116658"
"frc6120","62.4575938911882","104.119805288917","-41.6622113977286"
"frc5843","90.625392122847","58.3332389388339","32.2921531840131"
"frc6102","104.192234699598","97.9134430096371","6.2787916899608"
"frc3570","84.6452118117972","84.0070278816013","0.638183930195893"
"frc5231","67.0040125612322","82.2498020512172","-15.245789489985"
"frc6611","36.917772592593","67.0099892570726","-30.0922166644796"
"frc5982","71.0924741441206","92.3670461858994","-21.2745720417788"
"frc5216","96.292579136621","95.1107126296334","1.18186650698753"
"frc5504","62.2157205996585","69.2425058813052","-7.02678528164676"
"frc6597","57.5166334380567","74.0742644462572","-16.5576310082005"
"frc5622","73.0558677274829","66.4185201340002","6.6373475934827"
"frc6100","71.0991601220004","65.4404442779261","5.65871584407428"
"frc5610","63.4388915333749","48.9649003620958","14.4739911712791"
"frc6122","46.7346051977287","43.6115801183846","3.12302507934412"
"frc5927","77.4737326237678","54.1133545271211","23.3603780966467"
"frc6128","16.8350292525853","31.5813643023688","-14.7463350497835"
"frc5467","53.7822827381937","67.7114533216602","-13.9291705834665"
"frc4854","14.4745088415201","31.9760467100889","-17.5015378685689"
"frc835","20.0225335216041","56.9122646164101","-36.889731094806"
"frc5662","43.5335081646976","71.2732342624094","-27.7397260977119"
"frc3302","89.6347119001918","74.7481371876618","14.88657471253"
"frc5562","16.4635373669346","66.0535136721074","-49.5899763051728"
"frc6561","86.1241277341914","58.5769344385916","27.5471932955997"
"frc6599","39.6868149786628","65.2282254040827","-25.5414104254198"
"frc2175","76.133079026445","83.6174754991702","-7.48439647272519"
"frc3130","120.23507481205","79.1373448182556","41.0977299937943"
"frc2883","96.6528832632508","78.914692102848","17.7381911604028"
"frc6749","64.3491155041201","99.8503755063372","-35.501260002217"
"frc3630","112.417356983445","94.045189454404","18.3721675290411"
"frc4174","66.6043662192333","57.3505745515938","9.25379166763945"
"frc3278","62.4971751290974","97.8466663308974","-35.3494912018"
"frc5913","91.4848936768749","82.9673425225787","8.51755115429616"
"frc6709","83.0062709507856","54.1828160709953","28.8234548797903"
"frc4728","67.2924827076347","84.5747434441919","-17.2822607365571"
"frc2987","85.2928395594813","55.5736326123734","29.7192069471078"
"frc3883","96.8886419065418","85.6737683873891","11.2148735191528"
"frc4607","67.8574539398838","87.7366163610738","-19.8791624211899"
"frc4397","86.8560220188274","95.0364642871433","-8.18044226831589"
"frc5253","30.4373048105998","17.4134078453312","13.0238969652686"
"frc3275","67.8580736400343","76.5199129928364","-8.6618393528021"
"frc4181","50.6052270217175","58.5739032705069","-7.96867624878936"
"frc5299","68.699674906718","84.6623875277257","-15.9627126210077"
"frc4845","67.3252361872963","101.712258424188","-34.3870222368913"
"frc2227","89.8939753315242","89.1165272652756","0.777448066248581"
"frc2264","68.6122727973998","25.9646293194064","42.6476434779934"
"frc3042","73.8185163988919","62.5846067031128","11.233909695779"
"frc2503","66.7660580445641","58.3990800852318","8.36697795933225"
"frc3102","67.7509673588178","80.10368290895","-12.3527155501322"
"frc4182","73.7911216452544","20.8285449675391","52.9625766777153"
"frc3740","74.5895273068919","78.1182076316631","-3.52868032477117"
"frc2538","23.2012027413739","32.8885475878863","-9.68734484651239"
"frc5658","71.2434770635617","38.5251961138054","32.7182809497563"
"frc6453","64.6135798751451","59.4759153374165","5.13766453772862"
"frc4360","-18.459623446968","46.6780949670852","-65.1377184140532"
"frc6056","78.6405937444606","31.2755739251872","47.3650198192733"
"frc2855","33.7143349710482","62.9939991691885","-29.2796641981403"
"frc4511","43.0850393526648","74.6467377179695","-31.5616983653047"
"frc6160","28.0762411637309","53.2907763782419","-25.2145352145109"
"frc3750","95.8641726622616","66.1633532131473","29.7008194491142"
"frc4217","21.4038250540484","34.3795138540363","-12.9756887999879"
"frc4480","60.9989683802938","68.0795319704698","-7.08056359017593"
"frc4674","37.606581184368","72.0425339145974","-34.4359527302294"
"frc4260","16.9437191468839","62.2150281887498","-45.2713090418659"
"frc6022","18.6072000534191","51.9073194942083","-33.3001194407892"
"frc6047","32.5694912566518","41.7620169018038","-9.192525645152"
"frc3134","62.1173606933917","71.5619160068697","-9.44455531347805"
"frc3054","42.0010090394439","79.0626786313504","-37.0616695919066"
"frc3291","20.9210142098532","16.2058094808684","4.7152047289848"
"frc3294","54.6957750245528","62.4082356524938","-7.71246062794096"
"frc6663","6.84788739370609","28.779842710145","-21.9319553164389"
"frc6217","77.1116025459007","76.7692783803837","0.342324165516985"
"frc4238","21.2952997006458","22.6652173543084","-1.36991765366257"
"frc4741","69.6100268106335","58.2557621920967","11.3542646185368"
"frc5998","50.807702032491","27.8232442899235","22.9844577425676"
"frc3276","91.9730348059287","83.6134360989599","8.35959870696878"
"frc6720","16.5395055128455","-7.75007819715038","24.2895837099959"
"frc2531","49.8828271040047","74.3599611316452","-24.4771340276405"
"frc5999","28.013173544325","64.099281063799","-36.086107519474"
"frc5542","12.0551674800783","95.4491394559028","-83.3939719758245"
"frc3840","74.8079213937815","82.3320978059512","-7.52417641216971"
"frc4166","26.9185955265872","74.1781998708757","-47.2596043442884"
