"Team","OPR","DPR","CCWM"
"frc533","22.9502963829556","29.7253424926066","-6.77504610965103"
"frc6236","14.4303980984534","13.0235388038335","1.40685929461997"
"frc2819","9.6891030698447","17.2824186628651","-7.59331559302038"
"frc4949","12.7315591511288","20.9082393343788","-8.17668018324997"
"frc4067","19.6323192466181","25.9881502428611","-6.35583099624299"
"frc5979","8.45656576880088","14.6821887951866","-6.2256230263857"
"frc5569","4.15139674483619","7.4360036828982","-3.28460693806201"
"frc3650","28.5714506242784","25.1356476684637","3.43580295581472"
"frc3283","19.0618154635447","10.8413253372856","8.22049012625912"
"frc3748","12.5569931498382","22.8902496126938","-10.3332564628556"
"frc3793","15.8581174926839","15.7866009387048","0.0715165539790892"
"frc4464","20.0446321227616","16.201118079037","3.84351404372458"
"frc4821","11.9201812020262","8.09756839523102","3.82261280679514"
"frc5549","-1.19331429477245","9.22226201770682","-10.4155763124793"
"frc2900","20.688281982091","17.2749032419813","3.41337874010966"
"frc2963","1.1869462785819","2.04073167155573","-0.853785392973828"
"frc1446","2.37848647078253","8.16862795152957","-5.79014148074705"
"frc4099","9.78910334918469","16.8808749050811","-7.09177155589639"
"frc2911","-0.78791349441307","13.4483542288047","-14.2362677232178"
"frc5936","23.1951006661379","26.9811072723731","-3.78600660623513"
"frc2988","29.7843079298888","22.502557036606","7.28175089328272"
"frc4541","15.7388952284318","25.8253729483507","-10.0864777199189"
"frc6213","15.6380255043263","20.3185834258718","-4.68055792154558"
"frc4137","23.8609312250931","28.7566961233119","-4.89576489821884"
"frc53","11.4766445793042","21.0357159381592","-9.55907135885497"
"frc5106","25.7551474759288","24.1821411451889","1.57300633073992"
"frc4472","16.023602837564","17.8203032880939","-1.79670045052996"
"frc1793","23.125143665003","24.6686482400203","-1.54350457501731"
"frc614","10.4355667894854","13.6866631188521","-3.25109632936674"
"frc3714","21.4381779169593","21.9643610900991","-0.526183173139785"
"frc2961","20.7233219765849","29.7300584444073","-9.0067364678224"
"frc4555","31.7462169645011","34.7279454615729","-2.98172849707182"
"frc4546","27.4377944222213","32.6191101804687","-5.18131575824734"
"frc663","27.2448796261042","31.1715811545387","-3.9267015284345"
"frc6224","24.5839440028879","29.1076862052698","-4.52374220238195"
"frc4925","19.6710692810012","27.7838538614466","-8.11278458044533"
"frc5471","6.97680712860848","19.6518970777666","-12.6750899491581"
"frc5902","27.5196224035922","24.3338378131486","3.1857845904436"
"frc2523","15.9164826876641","34.5829646822947","-18.6664819946305"
"frc1922","18.7507565383541","25.8299382241607","-7.07918168580662"
"frc3597","18.0228704775936","29.3717435758673","-11.3488730982737"
"frc5506","18.2527748786411","24.3488570839432","-6.09608220530209"
"frc4958","15.7435508932769","31.5842385127356","-15.8406876194588"
"frc5633","30.0436075929638","25.0139710298648","5.02963656309893"
"frc66","33.1044865670236","36.1328900221592","-3.0284034551356"
"frc6101","29.6094154495108","36.2259099764367","-6.61649452692594"
"frc5067","29.6175878689148","29.3993565577051","0.218231311209696"
"frc5524","25.980247061749","26.1455911675647","-0.165344105815741"
"frc5205","27.1133393084813","29.4866483511435","-2.37330904266229"
"frc6093","29.6914660966192","27.0599707452426","2.63149535137659"
"frc5697","25.956158679031","31.4715662827787","-5.51540760374772"
"frc1504","26.9210709124474","28.9209981989586","-1.99992728651121"
"frc5853","23.8583390679193","23.7670103230171","0.0913287449021674"
"frc5194","29.8798913627363","33.0551657152075","-3.17527435247126"
"frc5204","21.8594380311101","23.7552060486909","-1.89576801758087"
"frc6190","28.6952737449204","21.9559512170675","6.73932252785298"
"frc5523","19.9177633503628","26.0572385808451","-6.13947523048224"
"frc4507","16.9692189363638","17.9788655897552","-1.00964665339135"
"frc6092","13.5199639572768","15.2449726773629","-1.7250087200861"
"frc2673","23.4193658329341","26.0668397292876","-2.64747389635353"
"frc5533","16.0946750412221","27.9604856995544","-11.8658106583323"
"frc6053","10.726221400754","13.5264751450882","-2.80025374433418"
"frc4851","16.4976490710588","16.7630796552363","-0.265430584177569"
"frc5901","22.3548382239767","24.7208049076022","-2.36596668362552"
"frc5215","12.0741569271677","22.9211698052225","-10.8470128780548"
"frc6208","20.1771905933286","20.8538723799106","-0.676681786582034"
"frc4854","8.39636831665036","16.3577758403169","-7.96140752366657"
"frc6096","13.5591154848499","27.6631991819256","-14.1040836970757"
"frc5197","9.85491982826526","18.3828324832228","-8.5279126549575"
"frc5065","10.9169698474465","28.6172905980046","-17.7003207505582"
"frc5577","13.8582605517594","20.8928702585205","-7.03460970676104"
"frc5008","27.1995862901447","22.244494584999","4.9550917051457"
"frc2224","11.404545277933","17.4540522134848","-6.04950693555171"
"frc5535","18.6921585071364","23.4338258175751","-4.74166731043861"
"frc5225","5.23663264323614","11.9774602155061","-6.74082757226997"
"frc6150","20.8491280316752","25.9792612037028","-5.13013317202759"
"frc3175","28.9442169050712","27.3267468715589","1.61747003351229"
"frc6116","26.8810005971375","26.7761707768434","0.104829820294061"
"frc4737","12.466731822499","20.0457006455501","-7.57896882305111"
"frc4855","17.8768983041478","29.5172889453308","-11.640390641183"
"frc5498","19.1101636933145","17.2701190043749","1.84004468893957"
"frc5090","26.6691835894861","27.5650489733011","-0.895865383815021"
"frc6057","33.3907099761766","26.9790985334175","6.4116114427591"
"frc247","18.5097683922648","27.104398820917","-8.59463042865212"
"frc6013","30.5531916192158","27.5729824362238","2.98020918299197"
"frc280","21.4886440019257","22.1489643129572","-0.660320311031544"
"frc5217","28.2488622498604","19.5196091609109","8.72925308894948"
"frc5531","22.8859024002969","25.0589586846647","-2.17305628436782"
"frc5144","24.6402192503929","24.9174919205046","-0.277272670111714"
"frc3302","5.00870960670278","29.0664676473708","-24.057758040668"
"frc3619","11.3630080850762","18.8571110157712","-7.49410293069499"
"frc6089","18.4467956083434","21.6686331790283","-3.2218375706849"
"frc6019","18.7898311246341","21.8708416149252","-3.08101049029107"
"frc3875","33.2936520335374","33.4656119368597","-0.171959903322211"
"frc5014","17.7852240794151","11.2671332629579","6.51809081645721"
"frc2676","10.2213080376209","22.7499775625031","-12.5286695248822"
"frc4840","16.1031509559771","25.4514040545273","-9.34825309855021"
"frc6029","11.6945118858903","29.0098591111499","-17.3153472252596"
"frc2620","29.7770794243598","29.7134792927177","0.0636001316421115"
"frc5527","9.12298052254131","25.5732295237348","-16.4502490011935"
"frc3542","37.3106742868996","32.1469888662258","5.16368542067384"
"frc6136","15.3746496352131","22.5064334088902","-7.13178377367709"
"frc5467","6.67776083192519","10.2026560383689","-3.52489520644374"
"frc4380","17.7382726928211","15.0999697892202","2.63830290360093"
"frc5685","15.2161846935782","25.5262601162138","-10.3100754226356"
"frc3773","24.8085411699373","23.592782607654","1.21575856228328"
"frc5774","22.8324798704909","22.6937979233463","0.138681947144629"
"frc5263","23.3479529985535","26.5635638140115","-3.21561081545806"
"frc5711","18.9037325773101","17.9794282668097","0.924304310500371"
"frc5915","23.1915037367496","22.0647127095841","1.12679102716558"
"frc453","16.7863044264519","20.7659214037044","-3.9796169772525"
"frc5478","22.8641166340896","17.9782680640664","4.88584857002319"
"frc818","28.2202633596311","23.8031316063863","4.41713175324481"
"frc4680","36.426821229973","30.9251162300878","5.50170499988513"
"frc815","17.5115298451394","22.1741413346117","-4.66261148947227"
"frc3632","5.13117008359414","16.4078636916711","-11.276693608077"
"frc5623","25.1526190737909","23.9960702717687","1.1565488020222"
"frc3096","4.22124408380952","22.6709977286687","-18.4497536448592"
"frc5068","22.1394659807713","28.0712989276128","-5.93183294684149"
"frc6099","9.48887366538235","24.7796957140111","-15.2908220486287"
"frc2048","27.0513571698594","21.9880727373904","5.06328443246895"
"frc3398","24.7046608096731","28.6998417982225","-3.99518098854941"
"frc2591","6.56824731930709","20.2157311626445","-13.6474838433374"
"frc5053","36.6653816173073","35.4709583863125","1.19442323099487"
"frc1189","23.0289687767411","20.0721447585615","2.95682401817959"
"frc5756","19.821873800572","26.7589323251605","-6.93705852458856"
"frc5555","17.0111163574577","17.5516182214395","-0.540501863981795"
"frc5567","36.4274337323837","32.0692006230488","4.35823310933492"
"frc4815","12.2411250023865","20.0979932548443","-7.8568682524577"
"frc5642","21.0442306904874","18.2039210756577","2.84030961482977"
"frc5532","11.0146396326523","24.0825525015031","-13.0679128688508"
"frc5239","9.30939252032142","21.3770789732193","-12.0676864528979"
"frc4811","15.0230258842859","13.574771445033","1.44825443925288"
"frc5214","12.6221847943366","19.3670552289864","-6.74487043464976"
"frc4391","41.2591016185693","33.9986311783125","7.26047044025683"
"frc5505","46.3682957535071","45.3126095333035","1.05568622020356"
"frc1250","30.2448586879497","31.7495887614532","-1.50473007350354"
"frc2054","49.148185382508","44.9346612659786","4.21352411652945"
"frc5502","33.6783371879559","33.3602469056949","0.318090282261032"
"frc2604","16.245822691116","26.3841588262225","-10.1383361351065"
"frc6121","27.5866129712835","30.9391341671597","-3.35252119587619"
"frc5230","37.667650960798","33.9220180141271","3.74563294667084"
"frc3886","27.7539100180979","32.9451023452305","-5.19119232713263"
"frc3668","38.2905158350907","36.675268791736","1.61524704335464"
"frc4776","29.9545575270596","38.2332999674899","-8.27874244043034"
"frc3707","29.4138664857236","29.5824758095964","-0.168609323872793"
"frc1025","32.9760299330648","25.382707201549","7.59332273151576"
"frc3655","32.234756002363","32.2613204749213","-0.0265644725583343"
"frc3548","35.4895314325443","32.1964310904465","3.29310034209778"
"frc2611","30.9306855787096","31.2854294991154","-0.35474392040577"
"frc1322","19.6925318682731","31.2514715755239","-11.5589397072508"
"frc1711","26.4034687238749","30.1557312511681","-3.7522625272932"
"frc2612","33.1340209503391","29.5978725067766","3.53614844356248"
"frc3767","31.7702260164435","32.6631657151348","-0.892939698691297"
"frc4381","31.9901749842789","36.067581513888","-4.07740652960915"
"frc5222","31.7194298867149","27.6735307728409","4.04589911387397"
"frc6097","28.9713718577628","32.3815946917762","-3.41022283401337"
"frc2959","36.302545037841","30.7713738647655","5.53117117307544"
"frc5155","38.2434392673603","36.5376795416916","1.70575972566867"
"frc5150","47.0986803103366","41.066158699787","6.03252161054969"
"frc5203","33.9360478579167","36.7194801079943","-2.78343225007758"
"frc2619","32.9482141567217","31.0367430060576","1.91147115066413"
"frc5114","48.7429275404835","49.0761167056618","-0.333189165178275"
"frc5547","17.8592671503854","14.327239747486","3.53202740289934"
"frc5072","28.522815520673","29.2126890580379","-0.689873537364878"
"frc4970","32.8030889861123","31.7905941870152","1.01249479909714"
"frc857","24.1978548554767","23.1365099720457","1.061344883431"
"frc1596","32.825792913718","28.8984969222607","3.92729599145731"
"frc4983","14.4178507133725","15.3279745431972","-0.910123829824744"
"frc3617","35.9514418656055","31.5952151427916","4.35622672281384"
"frc4392","31.9629098141487","27.2118435023921","4.75106631175654"
"frc6112","15.7336418257262","23.2591312852905","-7.52548945956425"
"frc5213","19.0262038224289","20.4159905468525","-1.38978672442359"
"frc5692","25.8449059641447","24.696035004635","1.14887095950969"
"frc5314","13.3519429862768","23.2759832351312","-9.92404024885447"
"frc4376","23.0284254990136","16.4649464469714","6.56347905204226"
"frc5702","16.2842070395371","24.532204316376","-8.24799727683894"
"frc6113","22.9881872150232","23.0918233263818","-0.103636111358608"
"frc4827","25.7245712506823","18.9617455681157","6.76282568256659"
"frc4835","21.4114643302921","18.421149929072","2.9903144012201"
"frc6079","14.041366936517","17.1027991407986","-3.06143220428161"
"frc5706","13.1963757942768","15.1138104033242","-1.91743460904734"
"frc5989","21.96315887559","28.1712599904277","-6.2081011148377"
"frc6119","8.67777996613558","13.7957525584037","-5.11797259226816"
"frc4375","26.2292887471909","25.2516587222578","0.97763002493312"
"frc5575","4.69392003077049","20.5701924622999","-15.8762724315294"
"frc6088","21.707301030441","26.7172297743595","-5.00992874391844"
"frc4715","20.5946898554013","27.3515717488282","-6.75688189342686"
"frc5486","21.3064715131252","18.7313294876271","2.57514202549813"
"frc5709","22.1224781680344","18.9743032621334","3.14817490590097"
"frc5175","17.0642891920933","17.3525440490925","-0.288254856999217"
"frc5183","4.73585219776269","17.0398466210246","-12.3039944232619"
"frc5530","27.0672962343312","30.5815549263319","-3.51425869200073"
"frc201","30.7098596664407","28.647622672332","2.06223699410867"
"frc5559","28.7505362428564","35.7426144085125","-6.99207816565609"
"frc5424","33.6344394691898","31.7234387458472","1.91100072334261"
"frc830","28.7783463643791","27.2099175272817","1.5684288370974"
"frc5517","28.0491433464939","28.3542368793104","-0.305093532816514"
"frc468","15.0947117329246","22.1245624508822","-7.0298507179576"
"frc5676","24.7723259190629","24.9476271291399","-0.175301210076995"
"frc470","24.0044942788534","24.6395520887622","-0.635057809908862"
"frc2145","21.9397298068779","28.570688624415","-6.63095881753708"
"frc703","25.574324840696","27.900877806599","-2.32655296590302"
"frc4568","21.5246024510647","33.1445893324947","-11.61998688143"
"frc5152","22.2436779155088","18.0371568188002","4.2065210967086"
"frc5713","12.5585174814005","22.4255592231571","-9.86704174175657"
"frc6011","12.6195829769157","23.2510912371989","-10.6315082602831"
"frc6078","19.4034753560429","31.2685738510331","-11.8650984949902"
"frc3568","26.0622925519347","23.4990920943932","2.56320045754148"
"frc5086","35.6182207420033","33.1801750223195","2.43804571968386"
"frc5235","6.96884062871267","21.4823726717461","-14.5135320430334"
"frc6091","10.8086016708666","33.3157263201805","-22.5071246493139"
"frc894","34.6103471302755","23.3227520261812","11.2875951040943"
"frc6081","19.4408603335239","16.8199452906243","2.62091504289961"
"frc5641","11.9065849232663","21.4740266886877","-9.56744176542148"
"frc5238","31.1657299925063","29.8665305984655","1.29919939404074"
"frc4130","29.3667474256882","28.4128378996163","0.953909526071921"
"frc5260","29.1615968834472","30.689653560461","-1.52805667701384"
"frc6066","25.4818329996921","26.4759645389391","-0.994131539246975"
"frc1506","32.3871665050655","29.2373900185422","3.14977648652329"
"frc1243","21.5325671996874","28.7779001362148","-7.24533293652737"
"frc5574","11.4310080849162","21.0868345566287","-9.65582647171251"
"frc5046","36.2338629699735","28.3342771256312","7.89958584434226"
"frc6085","24.126532106277","30.7511650969856","-6.62463299070853"
"frc5963","21.9032012217353","17.8256704749561","4.07753074677928"
"frc5216","21.9647298978192","25.4889315334681","-3.52420163564889"
"frc6073","16.9875606652406","23.4966653650728","-6.50910469983222"
"frc5704","15.0146713663587","18.1861097827078","-3.17143841634913"
"frc5226","14.8997842904578","20.6522235762128","-5.75243928575493"
"frc5201","11.5161554225304","20.8919913465232","-9.37583592399281"
"frc314","19.0798449878041","19.2153284079253","-0.135483420121194"
"frc5251","12.8673733569915","9.31599451972356","3.55137883726792"
"frc4961","28.6053656786395","29.5584168478203","-0.953051169180803"
"frc5534","24.9899773443983","19.3742539305469","5.61572341385147"
"frc4758","3.65908336082914","14.3620747848046","-10.7029914239755"
"frc3537","10.580564691969","15.4312974496382","-4.85073275766922"
"frc4409","32.5450552315746","27.0438855177961","5.50116971377847"
"frc2075","20.8650552008217","28.9968345721077","-8.13177937128599"
"frc5256","21.089800773414","31.8449875388315","-10.7551867654175"
"frc4337","16.3306151944065","33.4010314883153","-17.0704162939088"
"frc5162","38.1971219628426","37.3361617507731","0.860960212069493"
"frc4327","21.8994716029829","30.3826447373388","-8.48317313435586"
"frc3572","38.3891047386381","36.2080875752992","2.18101716333884"
"frc6002","37.7832956932197","35.3895529127931","2.3937427804266"
"frc4325","35.4009339501257","30.4832240440427","4.91770990608298"
"frc6090","39.4557257033804","39.4081614752195","0.0475642281608586"
"frc1940","15.8061777672039","20.0752919734434","-4.2691142062395"
"frc6005","15.396502113287","24.4407000617792","-9.0441979484922"
"frc5664","10.6883834363293","32.0458115832988","-21.3574281469694"
"frc1677","14.0758455049505","16.1328838957378","-2.05703839078733"
"frc6102","20.100756772595","26.8071157278537","-6.70635895525877"
"frc3458","14.3471733274269","28.8144117259753","-14.4672383985484"
"frc5316","14.1268815253999","17.9932549525538","-3.8663734271539"
"frc4482","11.9852940370949","24.3163526334415","-12.3310585963465"
"frc5246","28.5326835046914","33.4934835631877","-4.96080005849633"
"frc6065","27.1416412259607","29.0502524310052","-1.90861120504448"
"frc4819","38.1936352228141","44.1728890495386","-5.97925382672451"
"frc5927","12.5686503387624","19.8891515816413","-7.32050124287895"
"frc6114","26.5414799651137","29.2418153060442","-2.70033534093056"
"frc5622","17.9447209181132","14.5337410620765","3.41097985603666"
"frc5745","19.2845966111463","18.8951535302143","0.389443080932068"
"frc5470","33.0528794462356","39.0342942085282","-5.98141476229261"
"frc6138","14.0932027133216","21.7298835256072","-7.63668081228561"
"frc5660","12.8452602729819","20.1596422133343","-7.31438194035237"
"frc5509","25.3185768933541","22.9630901969294","2.35548669642476"
"frc3535","41.6812339083723","30.5846319776612","11.0966019307111"
"frc4994","24.0846949396388","28.5390396383235","-4.4543446986847"
"frc1","20.3277438289129","19.5153219331374","0.812421895775486"
"frc5561","22.6542028712543","19.7265487759089","2.92765409534541"
"frc5784","18.1994692574505","15.7950210507787","2.40444820667179"
"frc5694","7.63252726244585","16.9339179244011","-9.30139066195528"
"frc5234","23.5787147198205","23.4932671315966","0.0854475882238894"
"frc6067","25.9517429910321","25.6120745515506","0.33966843948151"
"frc5056","24.0085821869925","26.5442724624558","-2.53569027546331"
"frc4998","3.39560836788482","25.0699301346113","-21.6743217667264"
"frc5612","18.9167367580409","15.1718400966366","3.74489666140428"
"frc5487","16.4442170600487","12.185532618066","4.25868444198266"
"frc5538","10.444691441765","23.9248065443003","-13.4801151025354"
"frc5462","18.7957409083305","12.5188688464462","6.27687206188427"
"frc322","12.7505980072233","18.7723117746302","-6.0217137674069"
"frc3658","22.8962984615086","25.3783407330553","-2.48204227154665"
"frc5248","27.6379066541048","24.2437632760856","3.39414337801916"
"frc6043","21.0781182910847","18.7459154446759","2.3322028464088"
"frc5675","33.326801091486","27.2221662970045","6.10463479448152"
"frc5501","23.6803759653986","17.6953443986738","5.98503156672485"
"frc1254","17.9394915880461","20.8804599680932","-2.94096838004705"
"frc5674","20.8142793791472","30.7859221136285","-9.97164273448129"
"frc5161","20.04947922969","19.4446059232249","0.604873306465073"
"frc4453","24.1232863101989","24.21311730511","-0.0898309949111216"
"frc5227","14.9044706399331","22.4525801884761","-7.54810954854298"
"frc4368","18.2767452073538","18.321018561046","-0.044273353692148"
"frc5710","29.3169337192253","30.3470592514212","-1.03012553219587"
"frc6137","8.68776391169748","17.5142023524481","-8.82643844075063"
"frc4408","15.8185473009988","23.3478415232186","-7.52929422221977"
"frc5473","13.3803285982705","19.0037657540906","-5.62343715582017"
"frc4237","27.497454425084","31.4955566719273","-3.9981022468433"
"frc5182","23.662348662216","24.8901470156691","-1.22779835345306"
"frc5231","19.4121350237347","18.1857948724202","1.22634015131453"
"frc1502","21.6842239934011","18.6752278552666","3.00899613813447"
"frc5688","16.2458144658372","13.8497187346644","2.39609573117282"
"frc5282","14.6028854876742","10.8383440836829","3.76454140399126"
"frc5066","17.965918067175","19.663475524131","-1.69755745695607"
"frc3547","26.0466919821295","33.6145059254257","-7.56781394329623"
"frc308","23.9330716402281","26.7561356453737","-2.82306400514561"
"frc2960","26.9903996338504","25.2320955174446","1.75830411640584"
"frc1188","21.6337782813594","21.9158240170736","-0.282045735714107"
"frc4390","20.271768783949","22.1029351802568","-1.83116639630781"
"frc313","7.08394829978561","12.0915266998094","-5.00757840002374"
"frc4768","14.7431756348196","20.7788593618799","-6.03568372706032"
"frc6152","7.45457620671207","15.4098704600195","-7.95529425330745"
"frc5708","3.81052592105125","7.98812126491984","-4.17759534386859"
"frc4779","29.6514426725157","32.0751772276198","-2.42373455510408"
"frc2246","17.7050257817512","28.8197222457336","-11.1146964639824"
"frc6077","23.1553910410337","32.5714043402014","-9.41601329916766"
"frc6071","20.8585046516271","22.0863957838461","-1.22789113221898"
"frc5110","29.0772506455552","28.6758512279818","0.401399417573405"
"frc5247","22.3965717834174","24.1639293680762","-1.7673575846588"
"frc5661","25.3695226088323","24.9860268373785","0.383495771453795"
"frc5714","16.9848353778396","29.6062748584152","-12.6214394805756"
"frc6087","8.89307056875737","18.6322714775184","-9.73920090876108"
"frc2851","35.0185832490418","30.8916865933086","4.12689665573318"
"frc6020","24.6630622964187","21.8488718154899","2.81419048092883"
"frc3667","23.3719333602175","19.6712028144073","3.70073054581022"
"frc5860","25.9740089776814","30.102582891984","-4.1285739143026"
"frc5156","18.1885901332798","27.5410984551458","-9.35250832186599"
"frc5017","5.02624988717424","14.0800141059294","-9.05376421875517"
"frc6120","23.8494263464906","22.5851637789407","1.2642625675499"
"frc5843","27.2734501776567","15.3364951740192","11.9369550036376"
"frc6108","24.8828924042468","30.6676391409602","-5.78474673671342"
"frc3570","26.3232308304816","20.5970613509234","5.72616947955817"
"frc5447","22.1004630201056","18.5672233735447","3.53323964656097"
"frc5703","13.3879642470338","22.4478043494966","-9.05984010246283"
"frc5224","23.1771071632809","22.1602265223665","1.01688064091435"
"frc5560","22.7038533699941","23.3835188087459","-0.679665438751805"
"frc5982","21.401793905427","28.2489212125086","-6.84712730708161"
"frc5193","16.5520656625248","21.5178961116896","-4.9658304491648"
"frc226","34.488217667505","32.5945636678933","1.89365399961179"
"frc5603","28.9052941996655","28.2888187049603","0.616475494705277"
"frc4988","28.7627998069738","22.4434126136427","6.31938719333108"
"frc5257","17.3400910401218","25.3846923170899","-8.04460127696811"
"frc5229","21.2336853099035","23.2668923357531","-2.03320702584956"
"frc1896","25.263352773174","28.1588110157304","-2.89545824255637"
"frc6033","23.5485576448964","29.3366961152608","-5.78813847036441"
"frc4956","26.6761539950414","28.1278510107885","-1.45169701574714"
"frc5069","14.3953434284292","19.5466768985456","-5.15133347011646"
"frc5255","5.73270876321937","23.981910959516","-18.2492021962966"
"frc6094","13.8219406140144","19.2725085511613","-5.45056793714686"
"frc5173","7.99343779552412","20.0190921558282","-12.0256543603041"
"frc6122","11.8303952881847","19.8030860985363","-7.97269081035155"
"frc4004","30.4562710608986","32.4190516594121","-1.96278059851348"
"frc5610","32.4479193034338","22.2857108226148","10.1622084808189"
"frc94","26.0148259547063","25.4684257947894","0.54640015991691"
"frc5619","13.3721371857104","30.4312902982373","-17.0591531125269"
"frc835","9.06590987499319","15.6807127541501","-6.61480287915687"
"frc862","22.626383293285","23.5897449223521","-0.963361629067151"
"frc5525","24.3797560545769","24.8706342504786","-0.490878195901722"
"frc6074","11.6101056206112","11.3669176440555","0.243187976555657"
"frc3603","24.1570391003889","22.7368412570425","1.42019784334642"
"frc4398","20.8789430878247","20.087873393232","0.791069694592718"
"frc5562","20.6679392522119","13.5682236310219","7.09971562118997"
"frc5504","10.6447586102501","28.3623897831095","-17.7176311728593"
"frc5662","26.1347779384123","26.4940483162923","-0.359270377879959"
"frc4810","21.7488847499901","17.0147780067811","4.73410674320894"
"frc6117","25.6907973691014","23.2330687193431","2.45772864975829"
"frc5650","9.29334983728348","17.8855412461357","-8.59219140885224"
"frc6128","28.9095739095724","23.720735403953","5.18883850561938"
"frc6100","19.6060228629454","26.798503088756","-7.19248022581066"
"frc2227","20.94214068528","27.5315269501892","-6.58938626490911"
"frc2977","28.6575308300967","43.9865771195409","-15.3290462894442"
"frc4054","25.4199850773869","21.563837292369","3.85614778501789"
"frc3293","29.50817694497","18.7232351812979","10.784941763672"
"frc2823","38.6336561356291","27.1734202434069","11.4602358922222"
"frc4531","27.1739307019083","31.0162941964093","-3.84236349450101"
"frc3290","12.1838182369129","13.3637080582834","-1.17988982137056"
"frc4244","19.7639020702258","23.6399976089028","-3.87609553867695"
"frc3294","25.3907195731656","18.1690649922097","7.2216545809559"
"frc6044","16.8647877803691","11.36627915774","5.49850862262906"
"frc3056","16.3112561153951","5.56230285038115","10.7489532650139"
"frc3055","18.4491331131771","21.5567900562883","-3.10765694311113"
"frc5019","7.29536002380669","9.4579314839075","-2.16257146010081"
"frc5143","24.0709197523391","34.0261763456412","-9.95525659330213"
"frc3740","15.6064100416164","14.2558850409538","1.35052500066259"
"frc6146","13.7662801389486","15.7629462459803","-1.99666610703171"
"frc4539","26.9175063577137","24.0447569991695","2.87274935854416"
"frc5542","3.22890235984632","-1.26401233316545","4.49291469301177"
"frc4217","9.40986034172443","9.02168465972712","0.388175681997305"
"frc6022","19.5446565225805","15.4208280320552","4.12382849052534"
"frc6045","-14.8305930046436","15.4783268827584","-30.308919887402"
"frc3291","17.774613445479","26.8496838231059","-9.07507037762683"
"frc5998","17.4139407534889","6.72387258535736","10.6900681681315"
"frc3276","29.0308906606544","24.2483941273623","4.78249653329213"
"frc4741","1.32497374486562","7.97907107504765","-6.65409733018203"
"frc1714","43.9106054054085","27.6832671355518","16.2273382698567"
"frc3277","39.5841313151466","34.6405104468798","4.94362086826683"
"frc3840","10.9397693221795","-1.10189503946892","12.0416643616484"
"frc6176","4.141872663531","25.1347292311408","-20.9928565676098"
"frc3755","15.7556490345155","26.2425325444657","-10.4868835099503"
"frc4693","19.2930457734658","14.0277138195883","5.26533195387751"
"frc2503","36.0198623791841","36.526874992057","-0.507012612872927"
"frc2472","18.8340954138516","28.1377433632654","-9.30364794941384"
"frc4011","15.6661187540359","16.1364513589606","-0.470332604924709"
"frc2177","10.5010443676767","4.10127102710127","6.39977334057539"
"frc4728","16.5438070181179","18.5561062314692","-2.01229921335129"
"frc4845","8.25944383511031","8.11634505725734","0.143098777852964"
"frc6160","12.0801285737202","15.4965919386232","-3.41646336490296"
"frc5653","23.2039744053685","38.3342226369277","-15.1302482315593"
"frc2264","12.7035097687097","1.79005790941051","10.9134518592991"
"frc6056","13.6876357438939","2.0099596539234","11.6776760899705"
"frc4238","2.69059829562104","14.6834231461817","-11.9928248505607"
"frc5253","10.8502053951782","12.5475922313323","-1.69738683615415"
"frc2499","11.4967894900852","16.0417182166622","-4.54492872657701"
"frc5299","15.0108530169319","40.0975124394256","-25.0866594224938"
"frc4986","15.4804755927201","16.4783971897333","-0.997921597013194"
"frc4181","23.5247464369473","31.0180636507861","-7.49331721383883"
"frc5929","26.4532053588676","16.6304839526553","9.82272140621235"
"frc930","35.3361239100836","43.4362415777575","-8.10011766767393"
"frc4859","22.6290351723582","18.1480444693441","4.4809907030141"
"frc4397","23.4796740684143","40.2648671427618","-16.7851930743475"
"frc3054","26.9403031983642","15.8070615176015","11.1332416807627"
"frc5348","25.7543562905132","27.461339915299","-1.70698362478588"
"frc4174","14.0067373214002","17.4512723622438","-3.44453504084368"
"frc3313","37.2672451670815","24.8700754230583","12.3971697440232"
"frc4656","29.5474718724327","29.5657108304614","-0.0182389580286113"
"frc877","18.6198008302978","35.0314991624849","-16.4116983321871"
"frc4624","21.2786280071395","28.2673337054919","-6.98870569835238"
"frc6147","11.3627116768925","6.96560237064405","4.39710930624845"
"frc4657","-3.71745279605794","15.7362063838204","-19.4536591798783"
"frc2491","27.0850389190844","22.0281153152242","5.05692360386021"
"frc2861","20.1855400337771","24.1257514951535","-3.94021146137639"
"frc3692","13.4285439894878","24.5203198894918","-11.091775900004"
"frc4360","13.4296455682969","36.2485769031883","-22.8189313348914"
"frc3042","41.2436714498918","37.42523720558","3.81843424431182"
"frc5638","16.7409179244401","13.8699241697287","2.87099375471144"
"frc3082","25.8764436199381","24.9738553216317","0.902588298306412"
"frc4671","10.3039855647225","18.5820532771543","-8.27806771243178"
"frc6047","15.1439918147352","21.2593679756577","-6.11537616092248"
"frc5148","28.2430574496506","27.588541086159","0.654516363491563"
"frc5882","19.1578840838205","13.2617758217536","5.89610826206685"
"frc5464","15.5780802421567","6.80978311353289","8.76829712862382"
"frc5658","26.6803380958771","24.7035787860485","1.97675930982862"
"frc4626","-1.68572436940548","21.7657004966965","-23.451424866102"
"frc2501","29.4854338229115","26.4616188472272","3.02381497568436"
"frc4226","21.0271391743964","16.7823359412238","4.24480323317266"
"frc4182","17.0260445710493","10.6306816516988","6.3953629193504"
"frc3297","12.4904850802536","26.9759127695667","-14.485427689313"
