"Team","OPR","DPR","CCWM"
"frc3211","2.93864210977768","7.44101751460462","-4.50237540482694"
"frc2679","2.09714639424611","11.3432553849844","-9.24610899073834"
"frc2212","4.29559405303046","5.80459529975065","-1.50900124672019"
"frc2630","7.85092950534851","5.13762430430563","2.71330520104289"
"frc1937","12.520381456972","5.17035649951005","7.350024957462"
"frc1942","11.0624987482237","18.2695026671909","-7.20700391896719"
"frc1955","9.70416508551316","9.38296063575333","0.321204449759831"
"frc2213","4.88187032222178","19.4111682214858","-14.5292978992641"
"frc1954","8.6182941923703","10.4163003484558","-1.79800615608546"
"frc3316","0.322974928154643","0.545711510868919","-0.222736582714276"
"frc3034","12.9181704940403","4.78747279493695","8.13069769910334"
"frc1577","8.4412180365365","10.5712987667007","-2.13008073016419"
"frc3378","1.66158861939998","5.41432785795745","-3.75273923855747"
"frc3087","-2.55344952744815","3.71297453145178","-6.26642405889994"
"frc3835","7.79933930359816","3.43057241326717","4.368766890331"
"frc1576","-2.66964185212915","5.73126706286331","-8.40090891499245"
"frc3388","4.56494103638938","9.37655735346153","-4.81161631707215"
"frc2672","-0.474964069580818","6.78599641495247","-7.26096048453329"
"frc1662","17.6695403275776","5.27812874757","12.3914115800076"
"frc3774","-6.68796711257589","2.18229768699358","-8.87026479956947"
"frc3052","-1.46026739380965","-0.191447697881106","-1.26881969592854"
"frc3075","3.3829528938011","5.60459104383349","-2.22163815003239"
"frc3063","-0.617368040947431","-3.76818539137959","3.15081735043215"
"frc1952","-0.274736828161859","5.75338953966139","-6.02812636782325"
"frc3083","11.5767339053529","12.154048155584","-0.577314250231046"
"frc2217","1.95679454406359","-4.40757897593564","6.36437351999923"
"frc3084","0.128092041188104","1.16485675555172","-1.03676471436361"
"frc3827","1.01402672985295","8.47348742727225","-7.4594606974193"
"frc1944","1.26703870793549","8.01278470954922","-6.74574600161374"
"frc1578","-2.52754799254449","-1.41071447762326","-1.11683351492123"
"frc3368","-0.788692513978782","-1.57297463132812","0.78428211734934"
"frc3088","3.79301530194281","5.6225459912244","-1.8295306892816"
"frc3775","1.3745741917145","5.48047506464671","-4.1059008729322"
"frc1943","1.71347629257478","1.75556778556499","-0.0420914929902163"
"frc1657","24.8444622684419","15.86572139525","8.97874087319186"
"frc2216","6.46593910624475","2.71323781118774","3.75270129505701"
"frc1573","-1.12126709357634","-1.78340800901384","0.662140915437502"
"frc2231","-9.18818087990246","3.76029805351457","-12.948478933417"
"frc1946","2.6473822508459","-3.73261862731849","6.38000087816439"
"frc3339","20.5874124157763","16.3631513644624","4.22426105131392"
"frc2230","22.1866190623649","-5.50167135309803","27.688290415463"
"frc1957","-0.649716893248092","5.95611828948793","-6.60583518273602"
"frc3383","-6.87813486243727","-4.51090385705951","-2.36723100537775"
"frc3065","-6.27264517357336","6.55861736895171","-12.8312625425251"
"frc3358","4.11519338163563","21.6230760105822","-17.5078826289466"
"frc2214","-1.11913937398638","-0.226190990143495","-0.892948383842889"
"frc1939","23.6658551884304","15.0107599622946","8.65509522613588"
"frc3284","35.08704941638","11.3731946158733","23.7138548005067"
"frc1825","12.0933451507743","17.0348599411215","-4.94151479034724"
"frc2345","15.3229126951097","25.0149795934575","-9.6920668983478"
"frc1710","25.7365532972562","27.6097345411314","-1.87318124387522"
"frc1810","32.2874624031524","11.6544762128538","20.6329861902986"
"frc2874","6.98236257004894","11.6479405982111","-4.66557802816212"
"frc1764","7.76565951223093","21.679431024646","-13.9137715124151"
"frc1994","-2.71719447170583","4.73121094395508","-7.44840541566092"
"frc2335","-0.602557373483265","1.07399685417447","-1.67655422765774"
"frc2353","7.05864857574763","22.9198740248467","-15.8612254490991"
"frc3764","-6.13729528598878","-1.13477069112555","-5.00252459486323"
"frc3485","3.76824558718927","4.19280649385237","-0.424560906663102"
"frc2457","-3.3802245130431","9.44317205133536","-12.8233965643785"
"frc1769","1.28976526503432","9.43104860919903","-8.14128334416471"
"frc1723","9.56253670745486","12.6758123200805","-3.11327561262568"
"frc1984","3.98854548566069","29.579300936458","-25.5907554507973"
"frc2001","-5.24781600413837","11.9766354683704","-17.2244514725087"
"frc1847","7.11747393132416","7.38442993079851","-0.266955999474348"
"frc1782","-7.32888915188822","10.8357617541024","-18.1646509059906"
"frc1775","-3.27908006345633","11.2582402034102","-14.5373202668665"
"frc1806","10.7988368506835","11.2346130323339","-0.435776181650441"
"frc1982","25.3052631319423","20.8704736203142","4.43478951162816"
"frc1763","2.4619519444973","27.6697828059192","-25.2078308614219"
"frc2346","-2.77770902725748","-0.260915460737372","-2.51679356652011"
"frc1785","-2.81531496987852","13.6484221631437","-16.4637371330223"
"frc1777","-6.87101148390801","12.7618015855474","-19.6328130694554"
"frc525","43.2684109110312","11.6316907334668","31.6367201775644"
"frc3798","0.275391482788419","3.73700329968327","-3.46161181689485"
"frc2894","3.29314896932118","9.94801176713866","-6.65486279781748"
"frc2008","4.26190824013829","8.53595435185866","-4.27404611172037"
"frc2164","3.04987142181814","11.5344801110727","-8.48460868925459"
"frc938","11.749386740821","9.00173187265515","2.74765486816584"
"frc2560","3.23403292714659","5.35867272330226","-2.12463979615567"
"frc937","3.23427539570028","0.245440467717496","2.98883492798278"
"frc1997","-3.77408167340897","-1.12370636903165","-2.65037530437732"
"frc2167","4.73038853359202","2.71464804228619","2.01574049130583"
"frc1737","-0.291276694075398","16.0177741661968","-16.3090508602722"
"frc1827","1.85357346660933","3.30007080882803","-1.4464973422187"
"frc2373","8.66460722827455","17.2227862195404","-8.55817899126584"
"frc1802","-4.96510565591731","-2.69868197506445","-2.26642368085286"
"frc2357","-7.10343948517199","1.04576923258285","-8.14920871775484"
"frc1730","42.8241955427064","19.7931591336408","23.0310364090656"
"frc348","9.25899001974822","7.16239830968209","2.09659171006613"
"frc2080","4.96883416197722","34.5917582153503","-29.6229240533731"
"frc3468","0.852738965216933","15.1798535821241","-14.3271146169072"
"frc3672","5.25361382621954","5.30968072149179","-0.0560668952722505"
"frc3753","3.50030676072763","2.9960042280071","0.504302532720525"
"frc3228","10.2553431690712","2.53675410645193","7.71858906261928"
"frc2183","8.88701032182363","12.4863365048061","-3.59932618298244"
"frc1421","25.856092983563","23.0981757258447","2.75791725771834"
"frc3411","24.3004029084349","1.71861896163078","22.5817839468042"
"frc3039","1.84863991161765","6.08786135086108","-4.23922143924343"
"frc2920","5.99644439794535","2.26736982001799","3.72907457792736"
"frc3606","-2.77123795002714","14.3720501276887","-17.1432880777158"
"frc1920","4.92241387617037","1.40819024261004","3.51422363356033"
"frc3817","-2.6835179439993","11.782520705652","-14.4660386496513"
"frc1818","-3.96671677698943","16.3542325593019","-20.3209493362913"
"frc125","37.99080053842","14.1858438775068","23.8049566609132"
"frc2975","-3.85890967606712","-1.29364331886736","-2.56526635719977"
"frc2078","6.37781178156478","4.17813612641695","2.19967565514783"
"frc1304","-2.56918503466524","9.99987057486083","-12.5690556095261"
"frc3782","4.64462871855873","8.46030959176136","-3.81568087320263"
"frc2190","12.9602457392919","10.8365542280684","2.12369151122348"
"frc456","42.4700166797047","7.98437734933217","34.4856393303725"
"frc34","13.0284703608269","17.2102042192728","-4.18173385844591"
"frc2242","12.8151901997454","15.8273173562103","-3.01212715646492"
"frc2992","12.976391262865","1.34609782392226","11.6302934389427"
"frc2091","1.30246656717863","-6.92472542064398","8.22719198782261"
"frc462","-7.85835162992172","9.55027800789409","-17.4086296378158"
"frc3469","14.5839672477944","12.4925778191485","2.09138942864594"
"frc3818","-4.15492223131578","11.4081043857581","-15.5630266170739"
"frc2221","4.17103723069934","19.4384743443266","-15.2674371136272"
"frc3471","-4.59246097779066","14.5653797276155","-19.1578407054062"
"frc564","7.86731530194967","12.8674672260731","-5.00015192412345"
"frc287","23.2932760563939","13.8846457386738","9.40863031772016"
"frc271","5.01474771761769","5.24652461614801","-0.231776898530314"
"frc1203","7.19037646897573","10.0934115209203","-2.90303505194458"
"frc1168","18.3523541116618","13.8260158986515","4.5263382130103"
"frc545","5.6798655423812","11.2383045196421","-5.55843897726087"
"frc1796","9.06223600892642","5.58981827749473","3.47241773143169"
"frc810","9.36924961600533","5.73502327088774","3.63422634511759"
"frc1358","6.10475737368259","2.41010696565127","3.69465040803132"
"frc358","22.7596667574826","-1.06468600232545","23.8243527598081"
"frc1468","31.5840183274474","18.1799885513908","13.4040297760567"
"frc1751","-9.15870015233857","9.61120019843562","-18.7699003507742"
"frc28","23.6294153005171","4.93039010254104","18.699025197976"
"frc3171","-3.75358367628325","2.48735494021613","-6.24093861649938"
"frc1554","2.66904613677365","4.16695327075825","-1.4979071339846"
"frc1537","2.77588538496951","12.470446376958","-9.69456099198845"
"frc871","-5.19902783310131","6.27716373528802","-11.4761915683893"
"frc270","4.42260140526734","21.4604528305645","-17.0378514252971"
"frc2161","1.17867887176489","15.5091645162461","-14.3304856444812"
"frc2638","1.30514685598823","11.1314315695035","-9.8262847135153"
"frc1808","6.35146520055009","4.62274089694324","1.72872430360685"
"frc3460","10.2862715531438","19.0668727231119","-8.7806011699681"
"frc1803","2.08866733464561","0.662271834152833","1.42639550049278"
"frc371","2.55303378999231","5.36441978988306","-2.81138599989074"
"frc569","0.247617743353426","1.26773822129858","-1.02012047794516"
"frc1607","-6.4806730890758","8.87363775402161","-15.3543108430974"
"frc2875","1.44058690086199","4.08657023874768","-2.64598333788569"
"frc527","15.3779532068801","19.9739656742975","-4.59601246741745"
"frc353","8.07066646779309","12.5253296177851","-4.45466314999204"
"frc263","13.442367010374","5.26910852203041","8.17325848834355"
"frc2869","5.16804806637913","7.84185531647476","-2.67380725009563"
"frc1546","0.623574216616876","11.0625907811528","-10.439016564536"
"frc352","-0.755420596752797","-1.44412136805499","0.688700771302192"
"frc2872","5.02225224679336","-4.76674820249334","9.7890004492867"
"frc496","5.43206905793451","3.52593753991145","1.90613151802306"
"frc522","13.867334512788","13.5327211619883","0.334613350799705"
"frc870","18.3403728195114","9.88204789131891","8.4583249281925"
"frc2027","1.74668768632607","-8.35269462719165","10.0993823135177"
"frc2487","-5.74607460415544","0.680568827683368","-6.42664343183881"
"frc514","9.24069116779476","4.45340886900825","4.78728229878651"
"frc3474","-4.52014758892127","-5.45578099799598","0.935633409074702"
"frc3137","11.3001961187038","7.98180026645056","3.31839585225324"
"frc2347","-4.75932934047855","8.94512202110488","-13.7044513615834"
"frc2648","17.4874226564084","23.3864534011595","-5.89903074475107"
"frc222","12.071201429113","8.3437384433194","3.72746298579356"
"frc1761","12.192631174352","5.80413890802632","6.38849226632567"
"frc2713","-1.02097404824551","24.2858785239965","-25.3068525722421"
"frc3173","8.22547223274795","16.9050594929488","-8.67958726020083"
"frc1153","20.9167882532042","13.6856239701188","7.23116428308539"
"frc1100","19.5807694476695","27.1188287384287","-7.53805929075921"
"frc241","4.87100080981029","14.4207305277506","-9.54972971794029"
"frc549","13.7316379238197","18.8431984048948","-5.11156048107511"
"frc1768","27.8388208239694","13.6181580685633","14.220662755406"
"frc2262","23.6088946447794","7.03675362834923","16.5721410164302"
"frc61","12.8084139583375","20.3872579871604","-7.57884402882287"
"frc2871","1.54437162426295","-2.87989864929135","4.42427027355431"
"frc3687","3.77392760673666","-7.53143161033226","11.3053592170689"
"frc3280","10.1461534322089","1.90084109003678","8.24531234217208"
"frc1757","-0.970736304316416","7.789533487248","-8.76026979156441"
"frc2523","7.40582232247412","2.69885387572461","4.70696844674951"
"frc2497","6.90067191035997","0.0194002247789066","6.88127168558106"
"frc88","29.9734202928528","18.5992887665863","11.3741315262664"
"frc1965","-5.666395321258","23.422732639999","-29.089127961257"
"frc2079","0.0350008525138577","19.9619111280654","-19.9269102755516"
"frc2013","24.9041767125369","6.58950451192117","18.3146722006158"
"frc1916","-3.71931746933629","-0.423868191247286","-3.29544927808901"
"frc2423","4.29264858215171","7.57551623542604","-3.28286765327434"
"frc97","14.1786201651731","-0.68932976262667","14.8679499277998"
"frc3623","4.83170102830793","4.59020553593313","0.241495492374797"
"frc3479","-2.82760083777899","21.3505046999523","-24.1781055377312"
"frc2876","-0.230915828919775","3.54189924879873","-3.77281507771851"
"frc3757","3.6297552413574","5.71150383616149","-2.08174859480408"
"frc3609","6.99109673325858","13.9479414184239","-6.95684468516534"
"frc2877","4.42819783233307","5.80746817927482","-1.37927034694175"
"frc78","40.9465638903943","17.4496086257152","23.4969552646791"
"frc529","-6.84099273133983","10.6833224465622","-17.5243151779021"
"frc1350","7.69479218441192","10.5117651415235","-2.81697295711157"
"frc3597","4.5945314172394","7.73316933892282","-3.13863792168342"
"frc1754","1.48586078230911","13.5459883814038","-12.0601275990947"
"frc3148","1.45134607188871","10.0205051269979","-8.56915905510915"
"frc1973","-2.64084291838142","7.59396715371775","-10.2348100720992"
"frc639","23.3103666986493","11.4835495027147","11.8268171959346"
"frc2349","5.78635869931774","2.87033934562536","2.91601935369238"
"frc2084","6.09076027364859","12.5674002964216","-6.47664002277303"
"frc3236","10.7108495143411","4.59343538429673","6.11741413004433"
"frc1922","1.1467830487384","11.8736813809205","-10.7268983321821"
"frc1474","8.58535978014486","1.40517765746869","7.18018212267617"
"frc2593","1.90672790488879","12.0119511683859","-10.1052232634971"
"frc2888","6.24626271659423","13.959047662478","-7.71278494588374"
"frc888","17.7776070751789","12.8820912807601","4.89551579441876"
"frc1895","4.39421537193283","1.58924990657998","2.80496546535285"
"frc250","14.7656132357629","7.52579171199409","7.23982152376878"
"frc134","10.6453833280124","4.60461427020584","6.04076905780654"
"frc1143","13.1270170139889","16.3193351941926","-3.19231818020372"
"frc3748","8.26434649388649","16.638850963987","-8.37450447010046"
"frc3389","1.62557415047625","2.58027725856123","-0.954703108084973"
"frc3793","-2.11257421577044","19.5957436473934","-21.7083178631638"
"frc3307","-11.3953048443003","-17.8084417634874","6.41313691918708"
"frc3154","-2.87393148266895","0.0372436070249342","-2.91117508969389"
"frc1980","12.2069586520084","14.9523784828552","-2.7454198308468"
"frc340","24.7625174538836","17.9752512840024","6.78726616988117"
"frc2789","1.73455213171766","1.10191292190578","0.632639209811871"
"frc1111","15.4662866841542","14.2077737100947","1.25851297405953"
"frc1370","6.86891866034261","-0.336452297903401","7.20537095824601"
"frc1389","5.64950558708247","-4.4793805379441","10.1288861250266"
"frc836","36.9128688169078","22.1278047389382","14.7850640779696"
"frc3150","-1.75490469167564","31.8524163785629","-33.6073210702386"
"frc1748","-7.49920289371727","-5.00633455933321","-2.49286833438406"
"frc204","-1.96100993003085","8.13155080593261","-10.0925607359635"
"frc686","-2.10035585392121","17.0403973910873","-19.1407532450085"
"frc422","10.5623469107312","5.20798963121768","5.35435727951349"
"frc1719","5.10857750086199","6.31277641679378","-1.20419891593179"
"frc509","7.57068282792483","2.25603494328914","5.31464788463568"
"frc225","12.2603297397274","14.4021408758462","-2.14181113611879"
"frc1893","-7.49013583999737","3.37754380554579","-10.8676796455432"
"frc708","6.9604819459125","5.6997616025303","1.2607203433822"
"frc1403","26.6988881774195","13.06997304241","13.6289151350095"
"frc2546","1.20935172501936","-1.36965675577231","2.57900848079166"
"frc1195","0.385969251823724","11.5604210455894","-11.1744517937656"
"frc484","8.12865204891179","10.5831530338684","-2.45450098495666"
"frc3650","1.45785281365366","1.3877460627961","0.0701067508575617"
"frc2866","-4.27151596909251","0.199076945126983","-4.47059291421949"
"frc3714","-5.17240911830642","1.1529861674057","-6.32539528571212"
"frc2528","-3.43488108589023","16.2776936824957","-19.712574768386"
"frc3733","3.56747220954202","0.615696498176571","2.95177571136545"
"frc87","5.01655026194246","12.4509465699185","-7.434396307976"
"frc2641","-0.825554841311921","7.85283319272797","-8.67838803403989"
"frc7","2.4988682597369","4.25532965322269","-1.75646139348579"
"frc3572","16.8744910033646","17.9669566923975","-1.09246568903287"
"frc3658","9.3333421240781","24.0531307688696","-14.7197886447915"
"frc3603","3.47872208453208","10.3749261616189","-6.89620407708681"
"frc3875","13.2259229810509","17.9779446745032","-4.7520216934523"
"frc1677","4.78379687682398","16.3452183816213","-11.5614215047974"
"frc107","-0.63271197549919","17.4462727050814","-18.0789846805806"
"frc858","3.61758784366484","3.79018692597357","-0.172599082308732"
"frc1189","4.36626933494369","3.67938409748781","0.686885237455884"
"frc288","3.73969722491691","11.334292179356","-7.59459495443905"
"frc3570","1.88364548393054","9.90433419072579","-8.02068870679525"
"frc216","1.84249574262198","16.4348903630474","-14.5923946204254"
"frc2405","-1.02025578735923","7.52773309969491","-8.54798888705414"
"frc2153","9.73861056613812","5.87989364499062","3.8587169211475"
"frc3452","11.1668648809632","23.5151997107874","-12.3483348298242"
"frc2075","9.21396775182201","20.7846628433244","-11.5706950915023"
"frc3640","0.918115013160036","2.91633754899804","-1.998222535838"
"frc1254","-0.428880720318033","11.410033787009","-11.838914507327"
"frc244","5.17708250887735","17.8144479405397","-12.6373654316624"
"frc3546","13.4369729797924","21.2850399826148","-7.84806700282247"
"frc3765","1.1314242259355","22.4864229677403","-21.3549987418048"
"frc3454","14.1804723115208","6.55345622787267","7.62701608364816"
"frc2957","10.2276670819614","20.72117491492","-10.4935078329586"
"frc2498","-1.7381316793522","5.99434085825283","-7.73247253760504"
"frc2450","2.70522712188193","7.33840559235933","-4.6331784704774"
"frc3018","15.6454831408909","19.5157640391168","-3.87028089822585"
"frc3883","19.2218316668151","14.7160535553262","4.50577811148889"
"frc2511","16.8623623141701","0.551593019528449","16.3107692946416"
"frc3276","6.83097594664607","26.6247686185015","-19.7937926718554"
"frc2987","4.87088699335045","0.184394041612492","4.68649295173796"
"frc3298","5.32788979622669","7.04531296327195","-1.71742316704527"
"frc2508","8.14923691785288","15.4722160059046","-7.32297908805176"
"frc3313","7.07574747445667","12.5283129802938","-5.45256550583718"
"frc2479","-1.50457494299862","-4.96888059205206","3.46430564905345"
"frc3381","-2.73870582844475","-2.92534688752949","0.186641059084744"
"frc3524","-13.1304246062718","7.06029945409009","-20.1907240603619"
"frc2509","2.74421437846206","9.47160617908428","-6.72739180062221"
"frc3751","4.67165654246816","4.39778329594855","0.273873246519606"
"frc3038","0.714430994925286","12.8274147513547","-12.1129837564294"
"frc2502","4.66729617565981","5.51363695319534","-0.846340777535531"
"frc2513","6.62067776148633","8.11177406865515","-1.49109630716882"
"frc3007","3.13292285156534","-3.60293869568617","6.73586154725151"
"frc3871","-2.90356442827615","30.7217036060891","-33.6252680343653"
"frc3300","2.2710305524538","9.90691967761274","-7.63588912515894"
"frc3745","5.53597103990244","-1.54277445897931","7.07874549888175"
"frc2062","25.5997275318654","8.56633868389495","17.0333888479704"
"frc3312","6.1413590711216","8.09515764474412","-1.95379857362252"
"frc2825","6.02515728089299","-7.98557824315605","14.010735524049"
"frc2861","-0.260405648484137","18.0534161269715","-18.3138217754557"
"frc2545","16.7160510745053","27.9839733631293","-11.267922288624"
"frc3722","-2.99829211570316","30.2829053512934","-33.2811974669965"
"frc2232","27.5770115951274","10.1420278423929","17.4349837527345"
"frc2847","7.2444811698864","-7.47183928076759","14.716320450654"
"frc3184","2.60633937820953","18.5368174720713","-15.9304780938618"
"frc2989","6.14627113970822","11.6769451188244","-5.53067397911618"
"frc3082","35.9720143786615","1.11264101355577","34.8593733651058"
"frc3081","3.16973383412301","15.4284431595324","-12.2587093254094"
"frc3407","7.31728408397663","-3.5947301423762","10.9120142263528"
"frc2705","28.7726403102535","-10.417336394397","39.1899767046505"
"frc2515","0.955405007210595","24.9641033509663","-24.0086983437557"
"frc2855","-2.02328385410778","12.6510135002846","-14.6742973543924"
"frc3212","8.67821127063407","2.17301494971891","6.50519632091516"
"frc2264","3.45945017428945","21.7659246791288","-18.3064745048393"
"frc2532","-3.26562650436642","19.1119169484574","-22.3775434528238"
"frc3244","6.48388094559982","-8.86259028811536","15.3464712337152"
"frc2181","-2.06051349886675","11.5014142314129","-13.5619277302797"
"frc3100","11.001383843866","3.40997236954608","7.59141147431992"
"frc2879","1.52628712492499","0.737098217196889","0.789188907728103"
"frc2501","-7.43205791172515","15.0016582364127","-22.4337161481379"
"frc3278","2.46474122446938","10.0097333916694","-7.54499216720003"
"frc3026","19.595380463423","8.2464675103999","11.3489129530231"
"frc3042","1.38878742064588","17.7591930249922","-16.3704056043463"
"frc3290","8.4495352593114","3.2423635521127","5.20717170719871"
"frc3691","3.38307429560064","14.7988298323958","-11.4157555367952"
"frc2491","4.59753745496053","7.01710018654583","-2.41956273158531"
"frc2506","7.90178139310265","6.17642499075117","1.72535640235148"
"frc3690","4.97782591878238","-8.28010510649481","13.2579310252772"
"frc2207","13.1972853839907","5.13702663554484","8.06025874844584"
"frc3202","-5.63517057231895","-3.00135159644025","-2.63381897587871"
"frc3090","2.28939385070346","1.79707128344321","0.49232256726025"
"frc2143","14.7126830446623","6.17947315981988","8.53320988484237"
"frc3206","0.420616229771217","13.3592145000839","-12.9385982703127"
"frc2531","11.6042893717212","1.96762438785313","9.63666498386812"
"frc2977","5.21645854816328","6.72791323522585","-1.51145468706257"
"frc3292","-4.83797423297319","9.70785623327713","-14.5458304662503"
"frc3699","7.25631795144795","2.76629022189175","4.49002772955621"
"frc2480","-0.343310317117546","-2.57348522365159","2.23017490653404"
"frc2654","10.1478392068296","21.1366927870663","-10.9888535802367"
"frc3055","4.54380866297955","-8.26839841454394","12.8122070775235"
"frc2525","0.526674038967355","3.99531108803819","-3.46863704907083"
"frc3610","-2.25280531035802","5.36392281426875","-7.61672812462677"
"frc2225","-7.46775800400105","1.04879211372246","-8.51655011772351"
"frc648","11.1696234047364","5.32389178010512","5.8457316246313"
"frc2535","-3.26769230368159","3.66977034445482","-6.93746264813641"
"frc3122","-8.61116067658967","-6.08277589210551","-2.52838478448415"
"frc3299","0.517998260991016","4.25790719734458","-3.73990893635356"
"frc1652","6.14506404582887","21.4261590749535","-15.2810950291246"
"frc2667","-2.88003149561669","-4.36185577035222","1.48182427473553"
"frc3277","15.010220248852","7.91308749474873","7.09713275410331"
"frc3102","0.925615447429216","31.4571074092328","-30.5314919618036"
"frc3291","2.11277166481905","11.0553063885341","-8.94253472371508"
"frc3293","6.54094382537877","9.53543793253273","-2.99449410715396"
"frc3023","11.4840418772081","-3.96897681522679","15.4530186924349"
"frc3633","9.16651037072523","1.59817954575846","7.56833082496677"
"frc2823","-1.512860698342","-3.1986512970091","1.6857905986671"
"frc3723","1.46163812052397","3.51772021417217","-2.0560820936482"
"frc2239","12.3779127629075","13.0550231131821","-0.677110350274541"
"frc2883","6.05392825659181","18.1620577251917","-12.1081294685999"
"frc3848","-3.11476435503625","9.42270389343882","-12.5374682484751"
"frc171","19.5707033748798","13.8576661661458","5.713037208734"
"frc2129","2.93865245087567","-8.42114793007636","11.359800380952"
"frc2529","-3.8457718796092","0.613003841121721","-4.45877572073092"
"frc3058","0.80009598242373","14.0664328714761","-13.2663368890523"
"frc2606","5.15441600632295","2.76154854376107","2.39286746256188"
"frc2978","4.30634275187276","24.1428726690152","-19.8365299171424"
"frc3519","4.87018347842965","12.293674366836","-7.42349088840632"
"frc1208","23.9876844796237","20.5350150813562","3.45266939826751"
"frc2408","7.23449938793105","7.55459536959718","-0.320095981666134"
"frc3792","16.46151395714","17.1919238766621","-0.730409919522117"
"frc3686","1.15250660377895","10.1716503545941","-9.01914375081518"
"frc2893","4.49095504642073","3.81260449622083","0.678350550199906"
"frc1658","9.16651110290719","3.77397194336334","5.39253915954385"
"frc1178","3.8974644055042","14.3042925245172","-10.4068281190129"
"frc2838","8.54442323569523","7.86708228851438","0.67734094718085"
"frc3862","-6.75659263160207","-5.03202327330377","-1.7245693582983"
"frc3868","1.09742527567842","-1.08290987340348","2.1803351490819"
"frc2902","-0.0422647027571882","11.5603700059926","-11.6026347087498"
"frc1329","23.4212797056838","12.6358388771103","10.7854408285735"
"frc3858","2.31697864871683","3.57721630856702","-1.26023765985019"
"frc3330","-6.0518745696166","9.98535809688802","-16.0372326665046"
"frc2917","5.58809145493095","8.28770294708171","-2.69961149215076"
"frc3569","14.6747453246273","26.0880445826022","-11.4132992579749"
"frc973C","25.462669719232","15.9995757546961","9.46309396453588"
"frc1671","13.983890763926","18.8723331126205","-4.88844234869453"
"frc1280","18.4753572793339","14.9338187224487","3.54153855688522"
"frc1323B","17.02178707388","25.5519175051821","-8.53013043130215"
"frc3859","8.78757390920698","11.7304813059992","-2.9429073967922"
"frc3296","5.62327324349208","21.5162142484003","-15.8929410049083"
"frc2854","-8.48763887408186","25.5528711725477","-34.0405100466296"
"frc2135","3.91823704126945","30.9021591313479","-26.9839220900784"
"frc973B","43.3786973671416","43.4123182864321","-0.033620919290513"
"frc971B","43.9727566768715","43.7373385288246","0.235418148046875"
"frc3934","-5.05308319774358","28.7765346146049","-33.8296178123485"
"frc3970","-3.92305629681367","20.0521151957611","-23.9751714925748"
"frc1758","10.9879962205761","-0.209013309559941","11.1970095301361"
"frc1319","18.1557645011312","11.5009383992953","6.65482610183591"
"frc3196","14.9726908186929","20.4913544463558","-5.51866362766292"
"frc1225","12.6464131352185","8.71145601405003","3.93495712116851"
"frc2055","12.5416856062233","9.98825103649955","2.55343456972377"
"frc1533","13.8586479754453","16.1389771530012","-2.28032917755593"
"frc3540","0.412346105537166","-5.91094822436735","6.32329432990451"
"frc3229","6.56002791020055","-3.06377247427779","9.62380038447834"
"frc3331","0.0619267619992326","7.60329098804951","-7.54136422605028"
"frc3270","-2.67746308310655","1.29701965509324","-3.97448273819979"
"frc1287","12.3995658271287","1.57561717241019","10.8239486547185"
"frc138","30.5686555529723","22.2919382255312","8.27671732744111"
"frc3661","8.59674476366984","17.6871234671844","-9.0903787035146"
"frc3371","3.29855407686932","7.67846798479307","-4.37991390792375"
"frc1539","7.45187384035727","12.3393932470291","-4.88751940667183"
"frc3680","-2.76818581824335","14.9948817636579","-17.7630675819013"
"frc3822","5.76662738714145","10.6528523982402","-4.88622501109877"
"frc3336","-2.78341283781076","3.6239971542504","-6.40740999206117"
"frc3738","-1.45717650901093","12.8961270989876","-14.3533036079985"
"frc2640","4.90080787571937","5.22512686828721","-0.324318992567843"
"frc3796","-4.66685465239282","3.10375599522346","-7.77061064761628"
"frc342","24.064019940358","10.5813802687981","13.4826396715599"
"frc3737","-9.25798340201755","14.9595908160473","-24.2175742180649"
"frc3215","5.74624125211332","14.5799317137217","-8.83369046160838"
"frc900","6.75356818202026","2.85836888978089","3.89519929223937"
"frc3811","6.09013204526339","20.1838296185474","-14.093697573284"
"frc3701","3.68747742867351","7.26041357278997","-3.57293614411646"
"frc3493","14.6933490587618","22.3713676502084","-7.67801859144665"
"frc2483","3.22694327232969","2.02363003689708","1.20331323543261"
"frc3763","3.17610701685414","16.5012933838443","-13.3251863669902"
"frc1413","-0.998535224787283","26.4894711882495","-27.4880064130368"
"frc3845","-5.53153678551267","17.0104231124588","-22.5419598979715"
"frc343","25.6460843924275","17.6350025442007","8.01108184822682"
"frc2059","-0.632683771196943","14.3828794291701","-15.015563200367"
"frc3346","21.6872987614151","-2.79683796819187","24.484136729607"
"frc3715","1.85902391733546","15.6946602262879","-13.8356363089524"
"frc3746","7.32246847133073","8.58179982385923","-1.2593313525285"
"frc3744","15.7929898966751","6.90820266732508","8.88478722935003"
"frc3402","0.222118552938373","19.2626531626126","-19.0405346096742"
"frc1735","7.36041615532065","8.14059371892853","-0.780177563607877"
"frc2046","24.2390017741567","20.1515705421194","4.08743123203735"
"frc3456","27.9699852761609","18.7960577082893","9.17392756787168"
"frc11","36.8853210029887","31.7734108387946","5.11191016419408"
"frc2122","36.0245532995609","12.6389829684628","23.385570331098"
"frc3103","12.1847315450319","14.1852248972378","-2.00049335220589"
"frc1538","45.0857192574537","20.6995984491721","24.3861208082816"
"frc236","19.0493546798496","22.4721961648476","-3.42284148499804"
"frc1829","15.7031516857822","21.1487826776272","-5.44563099184499"
"frc3478","1.67497164724066","21.5867612463184","-19.9117895990777"
