"Team","OPR","DPR","CCWM"
"frc27","17.5856501992834","16.1168548403695","1.46879535891388"
"frc503","11.7755498245714","15.1963590642705","-3.42080923969904"
"frc1885","14.0787081976056","14.5051747587545","-0.426466561148924"
"frc244","9.63831295028015","10.8509784284776","-1.2126654781975"
"frc624","32.1130869988399","18.4264785568495","13.6866084419904"
"frc525","16.4748699552187","15.0559363935676","1.41893356165115"
"frc58","15.4775161821097","14.5876323303923","0.889883851717411"
"frc2474","23.9646816729194","13.2501589716359","10.7145227012835"
"frc1477","23.3919818410114","9.73236419492006","13.6596176460913"
"frc1741","18.6109753753694","18.1254059697178","0.485569405651596"
"frc4265","8.05051524891282","10.645794121503","-2.59527887259017"
"frc3941","-2.30904403682709","6.99044361262734","-9.29948764945442"
"frc116","9.98475946242077","12.528535686417","-2.54377622399626"
"frc4269","5.51334213266677","5.85813487066963","-0.344792738002858"
"frc4203","5.36353942836768","6.75230113627851","-1.38876170791083"
"frc564","3.71851226526777","7.43265542905742","-3.71414316378965"
"frc3936","8.90397259887147","7.57996659611688","1.3240060027546"
"frc2500","3.06222627415426","9.6979769477089","-6.63575067355464"
"frc2591","8.94570650741838","10.8357510525623","-1.89004454514393"
"frc2914","8.31527946914673","11.3577851457192","-3.04250567657245"
"frc1033","0.416752673944436","8.307287022753","-7.89053434880856"
"frc706","8.37314031767758","9.04954095098419","-0.676400633306615"
"frc2881","4.97363334118497","12.4851917965995","-7.51155845541458"
"frc51","19.2650297380742","18.4862810534442","0.778748684630056"
"frc2164","3.77067667213467","4.64719693822826","-0.876520266093586"
"frc85","14.8532683978127","13.2962871546313","1.55698124318141"
"frc4253","0.175097084646161","11.5233132959159","-11.3482162112697"
"frc2130","10.5247181435309","10.0886372410097","0.436080902521253"
"frc2522","10.3202341412273","10.9195788463901","-0.599344705162812"
"frc4069","10.6225350648389","11.7922747759659","-1.16973971112705"
"frc341","36.6376205938326","14.214400993391","22.4232196004416"
"frc3940","19.4144472025887","17.9969876720425","1.41745953054621"
"frc2180","18.4700285087432","14.717170599008","3.7528579097352"
"frc1501","13.6092270419454","10.4243386949153","3.18488834703014"
"frc1319","9.77980203868168","11.5145066333041","-1.73470459462245"
"frc3205","17.9219833245894","9.12118777475041","8.80079554983894"
"frc3860","0.613532431965933","16.9024623256376","-16.2889298936717"
"frc3951","8.24759092978048","8.84649374353142","-0.598902813750945"
"frc4130","7.05998343698842","9.5555592306284","-2.49557579363997"
"frc830","12.4218687340325","16.4059892988157","-3.98412056478315"
"frc1683","9.67163789042528","7.76732785441995","1.90431003600533"
"frc433","4.32357053054499","12.5129161208353","-8.1893455902903"
"frc1649","2.90901635137386","3.4497892625962","-0.540772911222339"
"frc2960","13.2965299903172","14.2182497267246","-0.921719736407367"
"frc4161","14.0157498885905","6.28030738147145","7.73544250711902"
"frc293","3.95662148607494","12.2171735443881","-8.26055205831312"
"frc1690","13.5927055966961","8.40508211702885","5.18762347966729"
"frc1507","22.1484239012367","10.1140226593671","12.0344012418696"
"frc3950","8.78675330681126","6.91173136160439","1.87502194520687"
"frc537","12.9877796394132","11.0329074167193","1.95487222269388"
"frc3711","12.9786449553816","9.92343147294683","3.0552134824348"
"frc1817","6.2808698318101","12.4964583538088","-6.21558852199871"
"frc1778","2.83243756627163","9.85846124696028","-7.02602368068865"
"frc3115","3.44679683069951","8.12609879742135","-4.67930196672184"
"frc3098","19.1713517949831","13.1657439522499","6.00560784273327"
"frc2757","0.918220673551778","2.85395708910909","-1.93573641555732"
"frc192","16.5668652929329","16.7487308995081","-0.181865606575148"
"frc1391","9.67333963240196","9.91506699607921","-0.241727363677247"
"frc3288","11.2096321248433","8.85485127845991","2.3547808463834"
"frc415","5.63419949759817","6.84623799599192","-1.21203849839374"
"frc3929","11.5020122739544","13.7526378155052","-2.2506255415508"
"frc4226","8.78928126225173","3.8974937071333","4.89178755511844"
"frc288","7.0280491678535","12.1565655605578","-5.12851639270435"
"frc279","10.3326565463416","10.4665101131799","-0.133853566838344"
"frc461","12.6130597804373","15.8683594040495","-3.25529962361218"
"frc3419","14.028663475439","8.58335672985673","5.44530674558225"
"frc3132","5.91544991347513","2.98450720771582","2.93094270575931"
"frc120","-0.411955845244439","8.10788481199168","-8.51984065723612"
"frc1143","10.0591959405069","6.05594874867076","4.00324719183611"
"frc3847","7.37086189384607","10.0489937453861","-2.67813185154005"
"frc1912","11.1415489399175","17.0955538944963","-5.95400495457871"
"frc836","19.7621250270657","11.3389361233212","8.42318890374456"
"frc3880","9.26967037854529","11.9563331274055","-2.68666274886017"
"frc2626","9.63684925886197","8.95965492040764","0.677194338454335"
"frc3965","12.3001984619265","13.2676689431318","-0.967470481205293"
"frc3676","13.2362801292046","4.70152761315948","8.53475251604515"
"frc2948","10.3176099059228","2.71569385661411","7.60191604930865"
"frc2950","4.58784315405147","6.53544906133267","-1.9476059072812"
"frc4335","0.366922252148599","8.92512498328746","-8.55820273113886"
"frc3350","4.43626312610796","7.41765818302198","-2.98139505691402"
"frc647","4.14722502029413","4.64394792378719","-0.496722903493057"
"frc3409","0.287288162476604","4.30040294113702","-4.01311477866042"
"frc4259","-1.59539824662146","4.11035151603934","-5.7057497626608"
"frc2897","2.1053492265812","-0.234614373736223","2.33996360031742"
"frc4355","4.01675518083681","-0.443031901045507","4.45978708188232"
"frc3516","-0.0318501257947457","3.61261943294471","-3.64446955873945"
"frc3370","6.03493800497092","5.08757192525327","0.947366079717652"
"frc4350","0.554094483184202","-3.32002198578239","3.87411646896659"
"frc3005","1.18967225776099","4.46242614938467","-3.27275389162368"
"frc1745","-0.869248682780039","3.97223975464623","-4.84148843742627"
"frc4351","3.66723335419745","-1.12013625133956","4.78736960553701"
"frc148","23.2331334446033","11.945377357138","11.2877560874653"
"frc4364","-1.18509867441816","1.74307021040193","-2.92816888482009"
"frc3867","-0.884526737495005","1.64047085709698","-2.52499759459199"
"frc3522","-1.60004234378779","4.73655731207251","-6.3365996558603"
"frc2995","3.44857386948076","2.72728024891221","0.721293620568551"
"frc3795","-3.31602571389611","6.01037842730495","-9.32640414120106"
"frc4315","-1.41863565120982","8.33003818121253","-9.74867383242234"
"frc4084","-0.327760455394081","9.00633153840263","-9.33409199379671"
"frc3369","-2.3129167923236","0.15006196117638","-2.46297875349998"
"frc4138","6.95329049853063","2.0985105102234","4.85477998830723"
"frc4354","-0.141129884374957","7.96922540899183","-8.11035529336679"
"frc3037","-3.67130033989285","4.58131129803135","-8.2526116379242"
"frc4359","5.23028760459152","1.55784172687249","3.67244587771904"
"frc2965","-0.694181742028758","2.8514471727427","-3.54562891477146"
"frc3697","0.57083791598028","5.13812386969292","-4.56728595371264"
"frc4090","5.81588637468596","4.13576049093312","1.68012588375284"
"frc3508","-1.56090258590622","5.29452463716555","-6.85542722307177"
"frc3497","-0.529514034797517","-0.785696804923723","0.256182770126206"
"frc3392","2.27447485293826","3.19247120961229","-0.91799635667403"
"frc3961","-3.43317192664999","1.51714202039317","-4.95031394704316"
"frc2468","13.2229495080063","8.41501015367245","4.80793935433388"
"frc1429","20.1452225828939","8.21990609439576","11.9253164884981"
"frc4045","2.19790982283614","9.87274072518803","-7.67483090235189"
"frc3282","0.547931958568735","8.04222351061469","-7.49429155204596"
"frc704","8.7138178735122","6.11226023213209","2.60155764138011"
"frc441","8.42488099775165","11.357001984771","-2.93212098701937"
"frc4317","4.23390433976092","7.74669545006756","-3.51279111030664"
"frc4192","5.91530629866447","4.40957259845519","1.50573370020928"
"frc3679","6.96501898891389","1.07952847526201","5.88549051365188"
"frc3730","5.7068986846528","6.34972274982597","-0.642824065173171"
"frc3802","-0.359948302625821","5.2179100989479","-5.57785840157373"
"frc3355","0.195348708186912","0.647287121430049","-0.451938413243137"
"frc2805","6.15105384633124","5.62692546238388","0.524128383947363"
"frc456","5.68549289793057","7.64648297512958","-1.96099007719901"
"frc3735","4.06327237713873","7.72957248412166","-3.66630010698293"
"frc3305","1.7843681570933","4.17795293382003","-2.39358477672673"
"frc1421","11.9995427571898","6.89516793957867","5.10437481761115"
"frc2613","7.82328481373148","7.33661505942768","0.486669754303797"
"frc2947","1.07302389074094","-1.17435622475075","2.24738011549169"
"frc3791","-1.936963450254","7.49011741684607","-9.42708086710008"
"frc3413","0.490170433402529","10.9740806772329","-10.4839102438303"
"frc4378","3.7994026525763","1.88427714517651","1.91512550739979"
"frc1296","15.2621819240216","6.33738662225233","8.92479530176932"
"frc3043","-5.26817594456411","3.11080730618412","-8.37898325074823"
"frc2857","-3.80147857309913","1.53080316056982","-5.33228173366895"
"frc2848","13.5332205980385","6.89895215275146","6.634268445287"
"frc4298","0.288770166374652","6.09141623031759","-5.80264606394294"
"frc1774","-1.6900641716556","4.01797930999468","-5.70804348165028"
"frc2747","0.137716824877879","0.271555363929206","-0.133838539051327"
"frc4401","3.13452115918357","1.05364976999195","2.08087138919162"
"frc3310","14.4986248259041","14.3611892425428","0.13743558336124"
"frc3626","7.44286768153304","5.73514449985631","1.70772318167674"
"frc2943","-2.6704479168996","8.44083067361667","-11.1112785905163"
"frc4076","-2.3422471792629","4.17442580474255","-6.51667298400546"
"frc357","17.9711290181756","11.8384731752368","6.13265584293881"
"frc1747","12.1295439563077","7.21322311685492","4.91632083945282"
"frc612","11.8009686390254","9.89153560419659","1.90943303482884"
"frc1646","7.40313400642083","10.2267114851988","-2.82357747877799"
"frc174","12.5342892933611","5.41476048644674","7.1195288069144"
"frc1418","13.1161991233253","10.0800612161069","3.03613790721841"
"frc134","12.8788167391823","11.7266472858271","1.15216945335518"
"frc2849","6.79231306961424","7.12634501885488","-0.334031949240634"
"frc2377","14.7672451754194","9.04128599897092","5.72595917644846"
"frc639","9.19339785121645","12.1677633083671","-2.97436545715064"
"frc888","10.3957149618824","3.81988865509761","6.57582630678479"
"frc346","17.2046746619987","9.73350831364895","7.47116634834977"
"frc619","-0.44469011770914","1.54019210236706","-1.9848822200762"
"frc1731","16.8109620633347","10.3409948305871","6.46996723274768"
"frc611","8.51351153637412","11.7332072077967","-3.21969567142255"
"frc4083","8.09258960024265","9.40380098713833","-1.31121138689568"
"frc2579","5.9463820497748","10.2326882147346","-4.28630616495976"
"frc1849","0.995263045677433","4.74241908677789","-3.74715604110046"
"frc1522","4.03063855986684","2.91484713355159","1.11579142631526"
"frc2537","5.03121185726933","6.49251468013339","-1.46130282286406"
"frc2121","12.2206108430393","4.50220524027682","7.71840560276249"
"frc1915","2.04057293353973","1.91532502270937","0.125247910830363"
"frc2534","8.03761178732104","10.4890401429075","-2.45142835558648"
"frc2962","-0.932289740828287","8.65812302174463","-9.59041276257291"
"frc3455","-0.608115476931807","5.99736688437332","-6.60548236130513"
"frc1123","3.01077844306763","17.9883242661114","-14.9775458230437"
"frc614","1.80705183308675","5.01092203676994","-3.2038702036832"
"frc1389","2.20276397331834","7.44245325540344","-5.2396892820851"
"frc2911","2.60129615084897","7.54746692544072","-4.94617077459175"
"frc395","7.85254951560739","7.50072895877343","0.351820556833961"
"frc449","5.78941283647401","2.55609508766342","3.23331774881059"
"frc2963","7.75639179222659","8.67336985503131","-0.916978062804719"
"frc2421","-2.36800860156319","7.4878774134627","-9.85588601502589"
"frc2900","1.92888338199614","7.66177646653501","-5.73289308453886"
"frc623","7.30760241284459","-1.1657277858203","8.47333019866489"
"frc620","19.0588405847335","11.3953041462747","7.66353643845879"
"frc3279","-2.37042180877747","6.99154846864545","-9.36197027742292"
"frc4137","4.46336473909642","12.19775176783","-7.7343870287336"
"frc1719","12.7113633603103","10.5155006195102","2.19586274080015"
"frc2964","5.62831101352124","5.63956029151395","-0.01124927799271"
"frc2912","7.23991493623683","3.02670959809832","4.21320533813851"
"frc768","6.99155309012487","6.08610620872742","0.905446881397457"
"frc3558","1.32124585472207","9.40068028919035","-8.07943443446828"
"frc3123","3.51466049433","7.91291340664617","-4.39825291231617"
"frc53","4.9157743830214","2.19789691388702","2.71787746913438"
"frc2961","0.227578900868752","22.422753228677","-22.1951743278083"
"frc4242","6.58416284127827","15.833512338796","-9.24934949751773"
"frc3793","-0.0194361305142857","6.28901247414533","-6.30844860465962"
"frc141","8.05240276460022","12.2546585328188","-4.20225576821856"
"frc4067","4.00517708206082","3.99636722289622","0.00880985916460286"
"frc3373","6.33602628797381","6.58879149559352","-0.252765207619708"
"frc4266","-1.02881826660106","6.35892050326554","-7.3877387698666"
"frc4099","6.92852232976436","10.7467999387507","-3.81827760898634"
"frc87","5.52189559954147","3.84195985660592","1.67993574293555"
"frc4288","3.29486233358927","3.60358615301552","-0.308723819426252"
"frc709","2.51338259322708","8.83475141808803","-6.32136882486095"
"frc2052","14.8138797275327","6.12170450549954","8.6921752220332"
"frc2220","10.3203595141986","13.7400128258254","-3.4196533116268"
"frc3755","5.61220220294803","2.81894926181042","2.7932529411376"
"frc3276","3.71410625066348","13.1842478724258","-9.47014162176237"
"frc2062","13.0698946984193","13.6532629482373","-0.583368249818017"
"frc3840","2.80920268842029","6.69327249674465","-3.88406980832436"
"frc2530","16.9479457016007","11.4818858401304","5.46605986147028"
"frc2518","6.85614033897712","11.5554860153963","-4.69934567641921"
"frc2264","12.1296973948625","8.77616628061319","3.35353111424929"
"frc4217","3.34182557736473","9.50803642727684","-6.16621084991211"
"frc93","4.86237453946696","7.90989214594633","-3.04751760647937"
"frc3883","14.1358597451445","8.51040815120947","5.62545159393503"
"frc2538","14.8797990498169","7.08527638533658","7.7945226644803"
"frc1625","12.2358517213299","3.87855334315019","8.35729837817975"
"frc4011","-0.68004838324406","6.76308057216378","-7.44312895540784"
"frc2491","2.18972766921336","0.0355198169614701","2.15420785225189"
"frc3018","17.2822925858668","1.8354669916108","15.446825594256"
"frc2506","10.2588355577414","7.33705014210411","2.9217854156373"
"frc2470","2.76698981795924","0.120959452616853","2.64603036534239"
"frc2472","10.2654719384654","2.62514976352678","7.64032217493861"
"frc1714","19.9796630267021","17.8825092339282","2.09715379277385"
"frc2177","9.74242291682454","11.6829771346316","-1.94055421780707"
"frc4228","8.11394882249008","13.493858303089","-5.37990948059889"
"frc2499","5.87602742567314","10.0126056145375","-4.13657818886431"
"frc3130","5.804296960751","2.80415101469337","3.00014594605763"
"frc3261","4.53429738035517","11.1477083081429","-6.61341092778777"
"frc2175","8.05303558740043","11.4794701603692","-3.42643457296879"
"frc2957","10.1895710809278","2.693936168617","7.49563491231076"
"frc3367","-3.84643436148041","4.58561297064406","-8.43204733212447"
"frc876","9.87057853937308","11.5405240444454","-1.66994550507229"
"frc4009","-6.0941526683771","3.20472101146886","-9.29887367984596"
"frc3294","2.31589795349305","-1.06864679479342","3.38454474828647"
"frc4238","1.53461202594318","7.37972663248478","-5.8451146065416"
"frc3828","6.08467925453374","-3.33101741580927","9.41569667034302"
"frc3381","1.74314036855506","6.37039299989776","-4.62725263134271"
"frc2574","4.6593079337514","17.8643603776882","-13.2050524439368"
"frc3846","5.445681328532","-3.14092719172366","8.58660852025566"
"frc3740","-6.21522627442981","5.26001857011542","-11.4752448445452"
"frc2845","-1.03236140116997","1.25032634430849","-2.28268774547846"
"frc4181","-0.948630483323169","-1.45208277853599","0.503452295212824"
"frc3788","-2.45093134072499","8.76246945583651","-11.2134007965615"
"frc2526","3.03963084299308","2.38858460995232","0.65104623304076"
"frc2846","5.44638896257743","3.01409318948406","2.43229577309336"
"frc3312","-1.37868779401102","4.10386078261804","-5.48254857662906"
"frc2977","-2.10629775756223","-2.70158514674383","0.595287389181601"
"frc3036","2.57476241787182","11.0478688774346","-8.47310645956281"
"frc3267","-0.804485038225362","9.07254403893697","-9.87702907716233"
"frc3122","2.69368698864207","-0.252384724403068","2.94607171304513"
"frc2169","22.035492201102","13.2483255982497","8.78716660285233"
"frc877","6.36911756535909","11.5413505675114","-5.17223300215228"
"frc3754","-1.94025040772791","-0.501184667448006","-1.43906574027991"
"frc4230","3.8973388636476","7.42603129134951","-3.5286924277019"
"frc3102","3.85519447399006","3.66738835603309","0.187806117956969"
"frc4054","-0.733540106135608","-2.85306732726145","2.11952722112584"
"frc3197","-1.36770236460105","8.22813686467349","-9.59583922927454"
"frc3061","11.1369922160314","5.00934226926449","6.12764994676693"
"frc3839","3.06390823425518","2.52688256854326","0.537025665711916"
"frc3056","-1.91658742638203","1.31680278810268","-3.23339021448472"
"frc3054","-1.03195412612217","8.01433603637709","-9.04629016249926"
"frc313","4.71466585624471","12.2632990578284","-7.54863320158371"
"frc3538","4.15453802629541","7.25952451196916","-3.10498648567375"
"frc1701","4.14801201155165","6.17403990880599","-2.02602789725434"
"frc280","3.88014093250691","9.77730318527425","-5.89716225276734"
"frc815","9.34103456352033","9.21924906448334","0.121785499036992"
"frc2620","2.04885876958615","5.50493653520372","-3.45607776561757"
"frc123","14.4293661815996","9.18819405465683","5.24117212694278"
"frc3547","6.44213920623057","3.61894954660514","2.82318965962543"
"frc469","33.8688776711531","11.3898855489263","22.4789921222268"
"frc519","0.637530301810842","4.61701164986084","-3.97948134805"
"frc3619","-1.7078743149977","12.0854729423052","-13.7933472573029"
"frc2224","7.39289173042051","10.310145247261","-2.9172535168405"
"frc2611","-0.169193324330264","2.2576377647591","-2.42683108908937"
"frc3706","-0.0340453913885221","7.17895371070303","-7.21299910209156"
"frc3769","-3.75799074351903","-1.9174833016855","-1.84050744183353"
"frc326","3.08904926189213","-0.00481389905766488","3.09386316094979"
"frc818","3.5238459432123","7.99965537598606","-4.47580943277376"
"frc3632","-2.38751719970182","6.65022717736646","-9.03774437706828"
"frc2676","3.64828435600357","7.88973107742984","-4.24144672142627"
"frc4002","5.79948799361384","5.2768692922416","0.52261870137224"
"frc94","6.79383702526771","4.80049687799497","1.99334014727274"
"frc2832","5.49358321419397","5.2127528244365","0.280830389757464"
"frc3096","13.1168924109976","13.7749244233124","-0.658032012314814"
"frc201","10.5472046856772","9.99016805780019","0.557036627876967"
"frc217","18.725069643242","15.95436223364","2.77070740960205"
"frc3605","3.40143054162985","1.7269595681382","1.67447097349165"
"frc1189","0.0968575574230541","2.02414765747675","-1.92729010005369"
"frc2673","3.37411161796045","7.05202455613224","-3.67791293817179"
"frc3002","-1.89867198061923","3.26841709837239","-5.16708907899162"
"frc1023","30.8381087913509","20.3179205030278","10.5201882883232"
"frc3175","1.18503847859335","-1.63385193544739","2.81889041404074"
"frc322","-2.62845657247788","1.37840011820496","-4.00685669068284"
"frc314","12.3975361929085","10.866567838982","1.53096835392651"
"frc453","16.9654755582364","13.4820381286207","3.4834374296157"
"frc4380","0.566634551630258","2.1255788212267","-1.55894426959644"
"frc86","11.2766018991124","14.1934598346975","-2.91685793558513"
"frc945","5.28874488990822","9.14946351990633","-3.86071862999811"
"frc2383","12.8272356173403","3.6028425841214","9.22439303321888"
"frc342","9.97638638288346","7.20964476989527","2.76674161298819"
"frc801","19.8239401835675","14.4185459137807","5.40539426978679"
"frc79","12.7502037222978","12.0914214102179","0.658782312079888"
"frc3502","-4.51380736663522","-4.02714989995193","-0.48665746668329"
"frc179","3.7406661544164","7.85602756163303","-4.11536140721664"
"frc1251","12.1275923263077","6.93225247488947","5.19533985141826"
"frc108","10.1247532217352","9.20908780543231","0.915665416302897"
"frc2797","4.90126536652404","4.79681496309565","0.104450403428388"
"frc3998","-2.5180427651087","0.107767581094415","-2.62581034620312"
"frc2916","-4.91376025424578","-2.01308677540053","-2.90067347884525"
"frc21","5.31094757619474","8.95340082312623","-3.6424532469315"
"frc3242","12.9632400087396","11.630769774305","1.33247023443455"
"frc386","5.08730707369932","5.91013446894886","-0.822827395249537"
"frc4064","3.20214982295724","-1.82162875170863","5.02377857466587"
"frc1543","-3.36262873469726","14.3595247564528","-17.72215349115"
"frc4321","8.23991157494336","1.50892385875895","6.73098771618442"
"frc4133","-1.91195495965707","0.979351571337103","-2.89130653099417"
"frc4065","-1.2810132108423","5.44755533766289","-6.7285685485052"
"frc3611","3.3361240045385","0.787321673885349","2.54880233065315"
"frc1557","2.66385951197736","11.6590619459065","-8.99520243392915"
"frc744","18.380346589478","19.8566190298642","-1.47627244038623"
"frc3489","11.1613546490462","5.46309886519634","5.69825578384982"
"frc4190","-2.74886956867687","-1.28784328210918","-1.46102628656769"
"frc1065","23.3474839961304","13.4297892957178","9.91769470041261"
"frc4222","6.23246926796151","-3.31324876939951","9.54571803736102"
"frc3659","-3.08257244218664","7.36835738862037","-10.450929830807"
"frc3011","5.61904662644891","8.53339796787124","-2.91435134142233"
"frc4066","2.20584088459621","-2.87431176632767","5.08015265092388"
"frc665","4.35994950607398","7.22951651913664","-2.86956701306267"
"frc103","21.4984865869907","9.38262972503796","12.1158568619527"
"frc4352","-0.123086500712286","-0.364756683031688","0.241670182319403"
"frc4197","-1.03376657963195","7.40193109779349","-8.43569767742543"
"frc4013","2.98288876732875","7.96427801054353","-4.98138924321478"
"frc3556","6.3501303650491","6.66117163036428","-0.31104126531518"
"frc1523","20.3569612009579","9.09320445340842","11.2637567475495"
"frc3376","-2.99314207232291","5.29723667471839","-8.2903787470413"
"frc3627","7.15900096476536","10.5710990346774","-3.41209806991208"
"frc3790","-3.08535386102119","8.29944097839975","-11.3847948394209"
"frc1604","-0.924307416468757","8.63050796278296","-9.55481537925171"
"frc3557","-0.373709672061504","2.92332214385649","-3.297031815918"
"frc1612","-2.46443321910905","-2.97843543582466","0.514002216715616"
"frc3782","-5.13123981044414","0.382267656882645","-5.51350746732679"
"frc4214","-1.44702584680864","8.25150489047408","-9.69853073728272"
"frc4333","7.79677214490013","13.3172544195377","-5.52048227463755"
"frc3164","9.59056415241554","10.628318210566","-1.03775405815045"
"frc4223","-1.79805796282573","5.82029518491186","-7.61835314773759"
"frc4091","4.77721090123761","7.10376055125698","-2.32654965001937"
"frc2556","5.03684858014353","2.08818662301319","2.94866195713033"
"frc4024","1.81944932467737","9.79238501073308","-7.97293568605571"
"frc2152","11.4133204408362","5.40551551557941","6.00780492525678"
"frc343","7.93793791103784","6.70751304743024","1.2304248636076"
"frc3600","10.719778249581","6.07749249113638","4.64228575844461"
"frc832","7.91479932770237","7.40363268109412","0.511166646608253"
"frc4189","9.53592416552426","10.3910935756971","-0.855169410172827"
"frc4080","9.27767189522733","-0.592138820665043","9.86981071589237"
"frc4177","2.23301244658505","2.53476884396894","-0.301756397383892"
"frc4188","4.1880175938058","15.1667080467182","-10.9786904529124"
"frc3824","7.9244564377236","4.66675168681555","3.25770475090804"
"frc1648","4.95660287450996","10.4603581741728","-5.50375529966287"
"frc3224","9.38041141319988","11.0225292716526","-1.64211785845267"
"frc2420","-1.35587785439195","4.39162621453498","-5.74750406892694"
"frc3139","8.40892828346068","9.39481674414958","-0.985888460688896"
"frc4059","-2.11969182627847","-5.01168339669824","2.89199157041978"
"frc3265","6.50503189084447","1.30598148736272","5.19905040348175"
"frc1002","-4.76148098617009","3.21906280971722","-7.98054379588731"
"frc4149","-3.39706846623223","3.18073824142296","-6.57780670765519"
"frc1127","1.87852628660008","7.18653251901539","-5.3080062324153"
"frc4195","-1.80342360436945","-2.75150865212265","0.948085047753194"
"frc3635","1.60446505559179","5.06408050609873","-3.45961545050694"
"frc2655","4.71247253842415","4.97862380517796","-0.266151266753806"
"frc4235","-0.232581731946172","9.98226231745878","-10.214844049405"
"frc3573","4.5060066636274","1.1987309468623","3.3072757167651"
"frc2918","0.0623567791803397","-0.693316723733965","0.755673502914305"
"frc1771","15.7697007489846","8.06251404141416","7.70718670757044"
"frc34","6.55821613875158","2.09134582500468","4.4668703137469"
"frc1877","-0.331339523915968","-4.32691013610188","3.99557061218591"
"frc1999","-4.39054590370543","4.89898285088933","-9.28952875459476"
"frc1746","-0.533230712169238","-0.00603197130385272","-0.527198740865386"
"frc1379","0.0618267234398874","1.49574958387927","-1.43392286043938"
"frc3344","6.24687866313556","4.6936402095789","1.55323845355667"
"frc3318","6.3962274518291","7.68562128905185","-1.28939383722275"
"frc4287","0.868571935274774","5.20971994901892","-4.34114801374414"
"frc590","8.88744781037136","7.67380219876447","1.21364561160689"
"frc1414","5.25380539294984","-0.10560355488375","5.35940894783359"
"frc3581","-3.72687843164286","4.99666921068093","-8.72354764232379"
"frc3776","0.960552595425513","-0.0287788107820157","0.989331406207529"
"frc3694","-1.55001506046495","0.810534399549298","-2.36054946001425"
"frc4148","-0.0597985681785991","10.6991397910018","-10.7589383591804"
"frc4193","3.32142032546468","2.45332097595519","0.868099349509484"
"frc3653","4.49903253726354","4.33126073866408","0.167771798599462"
"frc3815","1.50947901711766","7.98042860586572","-6.47094958874807"
"frc3319","0.439631279940058","1.53344539417889","-1.09381411423883"
"frc3976","1.40316393336754","6.84457917007472","-5.44141523670718"
"frc1795","3.26734526199753","3.37657396171993","-0.109228699722404"
"frc3329","1.65360097409854","0.0639726318167876","1.58962834228175"
"frc4026","5.30737302178269","6.65135431030393","-1.34398128852124"
"frc4163","-0.0342232094670739","-5.82920459312855","5.79498138366148"
"frc4112","-2.14712365050001","9.84990627536699","-11.997029925867"
"frc3959","3.72506821043395","-1.05164365394518","4.77671186437913"
"frc4240","2.76334419962943","7.83387128509835","-5.07052708546892"
"frc4323","2.66439669185236","1.37663154040563","1.28776515144673"
"frc3091","1.49375766811399","-3.63653088258179","5.13028855069579"
"frc231","17.8916057775468","16.5380514374133","1.35355434013352"
"frc2054","23.0079511512598","21.3388377597344","1.66911339152541"
"frc573","18.1876003015881","17.1269594690314","1.06064083255675"
"frc1918","20.6733504691947","13.2445543656666","7.42879610352814"
"frc1718","19.97022358377","19.3974965051386","0.572727078631402"
"frc2337","18.2202173493087","17.6744496329259","0.545767716382752"
"frc1732","18.1628348196403","15.704041787836","2.45879303180429"
"frc48","25.466873216495","15.9490995940353","9.51777362245963"
"frc1538","18.7630734901892","18.3035070212571","0.459566468932138"
"frc771","3.43168927044755","7.25984860896139","-3.82815933851384"
"frc1305","5.38602118520449","13.2777295245054","-7.89170833930087"
"frc263","6.31990016267084","6.90327377238745","-0.583373609716613"
"frc358","14.3121105468852","10.0659920964902","4.24611845039509"
"frc527","13.9792235234633","7.74432682535558","6.23489669810777"
"frc3453","8.79495012135818","10.9297218362569","-2.13477171489872"
"frc2439","16.6821661605518","7.61079134458064","9.07137481597114"
"frc4057","10.9016316368448","10.9764304406172","-0.0747988037723459"
"frc3196","11.8626619799284","8.45580662277541","3.40685535715299"
"frc2928","16.6934521036121","13.7227931313648","2.97065897224722"
"frc33","25.0029474227415","18.597168784762","6.40577863797948"
"frc1831","7.20413812648643","9.73432422623469","-2.53018609974826"
"frc492","11.505279998482","7.22030264824971","4.2849773502323"
"frc3103","15.8358226171452","10.1760678771951","5.65975473995011"
"frc2010","5.65194697220222","4.7487653597561","0.903181612446126"
"frc384","12.1509187503383","5.57354383325393","6.57737491708442"
"frc4031","5.26209842694614","10.0152498977935","-4.75315147084737"
"frc281","7.36248361744867","12.1745227948412","-4.81203917739256"
"frc533","7.01081836436631","5.26009419544664","1.75072416891967"
"frc3530","4.38661176387997","7.33883732049098","-2.95222555661101"
"frc151","0.309428880216531","0.77080536463709","-0.461376484420558"
"frc4394","5.41044583252246","3.76626264297593","1.64418318954653"
"frc868","20.0407389413001","18.8042315526262","1.23650738867397"
"frc1425","11.6237041741392","12.8113768847296","-1.18767271059033"
"frc2339","16.9848535639336","12.6344240470841","4.35042951684956"
"frc3173","10.855702236304","7.84019905542265","3.01550318088137"
"frc585","-0.133177266304528","9.48560804649439","-9.61878531279891"
"frc3574","7.87848489885012","9.75675127874705","-1.87826637989693"
"frc3931","4.4839589953825","14.4617205842494","-9.97776158886689"
"frc2642","12.0904302399937","10.0692141327376","2.02121610725607"
"frc3322","22.5646398282945","16.652048847999","5.91259098029548"
"frc1574","20.6670548515322","9.68726220136633","10.9797926501658"
"frc870","8.89561356395206","8.31192130533067","0.583692258621392"
"frc1208","16.2650874186131","9.08189647476382","7.18319094384924"
